jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8800116 622.6423889774111 24.5196226761632 26.1289 19.143303290597284 0.04275480566498368 20.90769053242748 r
2458198.912419 711.8386356033069 22.7039134834345 26.2626 19.13164611004243 0.034628127269424554 21.124923181224343 r
2458198.9317361 748.2061735654725 23.0109430522411 26.2495 19.064446781729334 0.033390503519591726 21.097238945096795 r
2458199.8356481 517.4272356087201 23.3950026266975 25.896 19.11137678808583 0.049088939668829094 20.725767243437325 r
2458202.8522222 560.9159747757024 28.2801319275176 26.2359 19.36365547798413 0.054738571576578104 20.859771411349634 g
2458202.8579514 605.2386910867536 27.3780282526022 26.2174 19.262583291557803 0.04911174006486242 20.87646957084925 g
2458202.8796528 618.8723637453728 30.3544927312887 26.2415 19.262497276629034 0.05325148558729215 20.78851754025242 g
2458202.8806134 612.1637955771978 24.3608310900717 26.2373 19.270130897259925 0.043205028630536706 21.02314473782978 g
2458203.844919 691.9740335868727 32.9728979258872 26.2777 19.177475505482093 0.05173413096525024 20.734882193798718 g
2458203.8595486 658.6843302464126 36.9500681819019 26.2547 19.208006670181938 0.060904271109779265 20.588236878882473 g
2458203.8846412 625.1416512286875 37.9902955573755 26.2277 19.23775391113298 0.065978748665323 20.531093308416217 g
2458203.9060995 598.6710637644215 33.5867775601486 26.2358 19.292829331465327 0.06091018357854434 20.67295414411218 g
2458204.8455208 602.8817767496046 47.3955452099975 26.2648 19.314219608286113 0.08535229529066711 20.328031180419664 g
2458204.8623148 667.9162233088866 44.0416539742654 26.2714 19.209595019096966 0.07158985221676044 20.414315938069585 g
2458204.8902894 684.3139702765908 46.0867806503915 26.2627 19.174561484467418 0.07311909434189395 20.356334059302235 g
2458204.8998264 672.8214495708897 46.9443587398125 26.2666 19.196850429166165 0.07575188085385855 20.340216461731824 g
2458204.9200347 534.9669965671645 39.5876722143526 26.2599 19.43908252462394 0.08034203231026138 20.518575075028448 g
2458204.9397685 681.2540578933542 36.0013936004701 26.2636 19.180327244575615 0.057374649852212925 20.62537670798619 g
2458205.8214931 692.3241156983842 53.5016741105773 26.325 19.22422635090668 0.08390111837034388 20.256656560012928 g
2458205.8403241 655.5153420818605 72.6007978289804 26.325 19.283542848403393 0.12024537206496182 19.925221505907658 g
2458205.8471644 767.6606521363118 112.828822198604 26.325 19.112076798469918 0.15957344162440232 19.44652485256614 g
2458205.8630903 609.9103007976406 74.708524400921 26.325 19.361835079411957 0.1329884818079034 19.894149592751816 g
2458205.8834259 599.0731527023509 91.7806112140189 26.325 19.381300356901573 0.1663339596267461 19.670697625266733 g
2458205.9145139 746.7425197689274 96.862101578853 26.325 19.142072797736432 0.140829242878392 19.612190270337457 g
2458205.9862616 680.1441246017093 46.0257713269432 26.325 19.243497623061657 0.07346998690744355 20.420072300661523 g
2458206.7998958 724.4041881070787 53.4446093884938 26.325 19.175047618746493 0.08010005100151453 20.257815220952484 g
2458206.812037 736.333215722355 50.7160754006555 26.2589 19.09121402054 0.07477924652424449 20.24861089204797 g
2458206.818044 653.5558971264695 48.517030390505 26.325 19.286793155727246 0.08059745176590176 20.3628394619138 g
2458206.8404167 782.1411385990729 54.7902568222198 26.325 19.09178717686453 0.0760550479909951 20.230816648813665 g
2458206.8632176 677.4194632453514 48.9305467510688 26.325 19.24785582400178 0.07842097472831942 20.35362481765069 g
2458206.8850926 644.2879964428658 49.7696492860923 26.325 19.302299899506195 0.08386763144469372 20.335163538176502 g
2458206.898831 602.0830655273311 53.211257455338 26.325 19.37585896948197 0.09595264428947468 20.262566184102333 g
2458207.8026273 646.0837190579126 74.1980170853992 26.325 19.29927800698941 0.1246847502473547 19.901594241473717 g
2458207.8197222 666.5872216311348 71.7829879432432 26.325 19.26535753987608 0.1169161176226469 19.937521159814178 g
2458207.8474884 753.2299646568321 70.9184890114657 26.325 19.132681028508244 0.10222137611695707 19.95067630427477 g
2458207.8590278 724.8566941150008 71.4355552884109 26.325 19.174369614975518 0.10699712509563024 19.942788926732227 g
2458207.8813657 795.6464738978428 73.9665571716005 26.325 19.073199643909486 0.1009311217427924 19.904986477628015 g
2458207.8996644 677.7896865589202 64.0663092354414 26.325 19.2472626094925 0.10262297186912443 20.061000725022765 g
