jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8101736 2644.0539036012074 36.3169000329572 26.2936 17.737924238134365 0.014912426071223017 20.645903062722795 g
2458205.8059954 2696.2298778665186 67.3334217349501 26.3318 17.754907707610975 0.02711337656249148 20.013798276885527 g
2458205.8180787 2653.23953900206 64.7919076846377 26.3182 17.758758848498164 0.02651271140021879 20.041973071218447 g
2458208.7950694 1306.875845612817 251.055244703741 25.7345 17.94391417207079 0.20856662099148252 17.987651742927238 g
2458214.7372801 3473.473622845341 85.5572379646374 26.275 17.423089986897203 0.026742535958029008 19.69693309955378 r
2458214.7443171 3411.663252092043 135.018029263969 26.275 17.442584605965024 0.04296704086547881 19.20159557742148 r
2458214.7678356 634.9191779556553 34.6410072230395 24.7642 17.75740388677732 0.05923547885756377 19.16779871143693 g
2458214.7687731 338.6458360298825 36.6739922345792 24.055 17.730635650213166 0.11757697609950576 18.396679517430247 g
2458215.7396644 1971.2763383078914 40.0922036780165 25.7833 17.546431227492587 0.02208117892318754 20.028225169131062 r
2458216.7401042 3396.5940394327 32.6845261987705 26.275 17.44739089214925 0.010447403982352848 20.741719504833586 r
2458217.7391088 3258.0299075888465 24.1643117682306 26.231 17.44861233333981 0.008052471595076213 21.02563891324491 r
2458217.7400463 3304.572853155468 25.0936993720967 26.275 17.47721167290146 0.008244402716759731 21.02866326229265 r
2458217.80625 3167.0395617654867 65.833424169951 26.275 17.523366278774883 0.022568505137798598 19.981458877958683 r
2458218.7568981 3060.633033515882 27.6891090722838 26.1781 17.463571846762093 0.009822172534433156 20.82490253399751 r
2458218.7776389 3257.133901860775 27.7691568910402 26.275 17.4929109676929 0.00925628928530647 20.918668253695664 r
2458218.8016204 3089.415359988308 27.2587085061337 26.2224 17.497709246384517 0.009579411110722698 20.886211800430424 r
2458219.7167014 3363.431917157573 30.9601013519869 26.275 17.45804339728462 0.009993775068370868 20.800569054825917 r
2458219.7425463 2677.376013264233 37.6999229353476 26.0468 17.47752657948672 0.015287657067265805 20.35852383306109 r
2458219.7630093 3270.5142719614405 29.7396483269117 26.2709 17.484359878353757 0.009872556272064088 20.8401354175136 r
2458221.7574074 2525.3487857164746 43.4892563149707 26.0247 17.518896578268148 0.0186969363789358 20.18132003639498 r
2458221.7583218 1853.4799885683142 53.1412929281278 25.7159 17.545930246369927 0.031128203211211448 19.65489469768147 r
2458222.7599537 3372.478183280624 32.0243538228532 26.275 17.455127127795805 0.010309582169527888 20.763874050534255 r
2458222.7792824 3246.131553688049 37.7859901297473 26.275 17.496584709516085 0.012637888762474056 20.58424797218319 r
2458224.7355208 2741.5974639420797 29.3304065821613 26.1184 17.523390775782786 0.011615134185477667 20.7026797809785 r
2458224.7610301 2532.758829221801 33.6482162231568 26.0072 17.498215405038703 0.014423745337295256 20.442369873850126 r
2458224.7666667 2939.9706261908273 31.4266637008159 26.1942 17.523342521713623 0.011605533904324518 20.703529293793338 r
2458224.8241667 3302.444509307427 74.9924199139965 26.275 17.477911177662882 0.02465424326469633 19.84003156921043 r
2458224.8251042 3106.445301917496 79.2119642128461 26.275 17.544340722529817 0.027684514352402108 19.78059803268631 r
2458226.7412731 3118.02227100875 22.9369887633883 26.275 17.540301967783222 0.007986693658975726 21.12623398459338 r
2458227.7698148 2430.1895921587884 35.9963819032815 25.9509 17.486799608579894 0.016081573206671508 20.312827862131044 r
2458227.8130671 2238.9817815913225 28.856884060908 26.2552 17.880073600561744 0.01399293164532163 20.857151402707316 g
2458227.8145486 2308.261981250494 29.3927618977287 26.2628 17.854587253788033 0.013824999870714836 20.844773997729117 g
2458230.8165741 1876.3014740762442 27.0558017126573 25.933 17.749743450595027 0.015655524618661782 20.60492397067155 g
2458230.8331134 2412.7781816371985 25.3922529940381 26.2855 17.829206507618277 0.011425985731071458 21.026321897918056 g
2458231.7757523 3141.9577308813277 37.422441053489 26.2633 17.520299154675882 0.012931282891694509 20.58304470672543 r
2458231.813831 3134.8857065243633 42.1193556344445 26.2606 17.520045720759896 0.01458712970528548 20.451970692951456 r
2458232.669294 1281.354380828274 64.0419753599407 25.6094 17.840226854885728 0.05426318720925809 19.345813191242797 g
2458232.7109259 3143.447339370049 427.041631350203 26.275 17.53148452693771 0.14749383371245828 17.951399450401045 r
2458232.8194329 3508.686516795899 32.1048879199205 25.712 16.849138580107976 0.009934280719523535 20.198147093891933 i
2458233.6923843 3145.853151392057 41.0833843251533 26.275 17.530653885328082 0.014178738871546285 20.493409458492494 r
2458233.7060648 3145.373007116678 44.3495814189683 26.275 17.530819611376124 0.015308308565511812 20.410351176107564 r
2458233.713588 2445.2132398551116 45.5376816586476 26.3122 17.841408153360916 0.020219202223738665 20.418847697314003 g
2458233.7146528 2553.0083462169305 45.5762494967008 26.333 17.81536941352792 0.019381892797918625 20.43872852940886 g
2458234.690544 972.8855433585838 132.103980377854 25.3999 17.92974562495001 0.14742257450049573 18.350185230700944 g
2458234.7434491 1509.9526699993842 125.859146704593 25.8575 17.91009166401914 0.09049639653753674 18.86036303164239 g
2458234.7481134 2200.132461543632 81.4236048087241 26.2286 17.87247792796076 0.04018012973582892 19.70429917496892 g
2458234.7485648 2186.837863304474 88.0295720774277 26.2133 17.86375853815634 0.04370406604358145 19.604303512403604 g
2458235.6723611 2718.9006260381398 79.7926117752239 26.3363 17.7503166632232 0.0318624512329438 19.83396828753114 g
2458235.7175579 2471.7977309192206 76.6710659284305 26.3098 17.827267676939172 0.03367661327512456 19.8507962363403 g
2458236.6716898 2533.7304550191175 89.3652930955285 26.2691 17.75969897099163 0.03829290464643495 19.643752778962103 g
2458236.6855208 2481.2090755343893 103.38022191405 26.2583 17.771641597456117 0.04523597307409916 19.474781338957246 g
2458236.7321181 2362.2836837161635 106.546516006019 26.2637 17.830369874263248 0.048968527033874186 19.44742685624226 g
2458237.6862153 2262.9519012902315 92.2710681215951 26.2754 17.888711692031247 0.044269035768059635 19.615311119174446 g
2458238.6903009 2382.144408409902 115.392619862991 26.3079 17.86547978652587 0.05259201203040238 19.40502990504984 g
2458242.790544 3255.649439527645 29.8113039248851 26.275 17.493405912616787 0.009941528801683171 20.841622558722978 r
2458242.7914815 3209.8446611280688 28.5704995193214 26.275 17.508789961392253 0.00966370482153673 20.88778040530246 r
2458243.6713079 3281.602327486108 22.2878425479282 26.275 17.4847851223774 0.007373809572113086 21.157404911597467 r
2458243.7288889 2396.4273167019983 19.7941638020547 26.248 17.79908934640502 0.008967734381139668 21.2592320895398 g
2458243.8541782 3600.605680946455 37.419284410975 25.7141 16.823161094076607 0.011283134195999099 20.033936294166622 i
2458244.6718634 3142.39783253951 21.2368141169713 26.275 17.531847083616242 0.007337329744834542 21.209851574802663 r
2458244.7269213 2138.6539364190276 19.2207754866117 26.1529 17.827548711388765 0.009757537482083613 21.196047724538047 g
2458245.6719097 3286.618402385673 25.1586797826938 26.2845 17.49262679346095 0.008310906620690603 21.035355370411942 r
2458245.6728472 3203.869454323045 25.1547259484897 26.275 17.510812970250853 0.00852421933903227 21.02602601363871 r
2458247.6565741 3839.1061375752656 24.6241789712536 25.7599 16.79932470256265 0.0069637228435615 20.53407059166206 i
2458247.7077894 2292.791945666981 15.5325206904956 26.2901 17.889188381435353 0.007355075433486564 21.564570137163138 g
2458247.7339005 3237.6997655448995 26.4307895730665 26.2605 17.484908565464128 0.008863054117881998 20.95779964639841 r
2458248.7094213 2388.195075266449 18.9044060982359 26.3003 17.8551255038948 0.008594152928887025 21.361467393920503 g
2458248.7104051 2338.498424267416 19.5595234267733 26.3013 17.878957295981806 0.009080944577116973 21.32547931697323 g
2458248.7540625 3108.730114697283 30.7791698937122 26.2821 17.5506424493029 0.010749387537894187 20.81403273205236 r
2458248.755 3128.155687786635 32.5393292006725 26.2793 17.541079100775974 0.01129353946515586 20.750853499914246 r
2458249.6912037 2132.3634549520175 25.359449501662 26.2054 17.88324692286239 0.01291184870947527 20.947625434844845 g
2458249.7339815 3078.345857294338 44.5856620655426 26.2675 17.546706470133742 0.01572489107741319 20.39708693918093 r
2458250.7149537 3252.3368847392567 44.6097437312597 26.275 17.49451118874842 0.01489169187739651 20.40400066824597 r
2458254.6554745 3779.076056603515 31.5785624310499 25.7342 16.79073591877135 0.00907228240921003 20.238294100444197 i
2458254.6895139 3225.397824781613 22.5557170690731 26.275 17.503541778190424 0.007592471797971391 21.14443339337419 r
2458254.6904282 3069.058706411351 21.2677301483095 26.275 17.557487010244447 0.00752360147878018 21.20827213613176 r
2458255.7378935 2998.788180550868 25.2761529937719 26.2602 17.567835523886252 0.009151136276753326 21.00599755056845 r
2458256.7438542 3046.327795764264 28.8135749332912 26.2522 17.54275841711573 0.010269051921651784 20.85578212656524 r
2458257.7324769 2929.802938308933 25.4955825136713 26.2103 17.543203974441653 0.0094479234671906 20.946712641617243 r
2458257.7334144 2878.4000120637425 25.6580310259478 26.2123 17.56442213044585 0.009677919736005973 20.94181667427852 r
2458257.7760069 2976.554739646045 26.270165258363 26.2124 17.528115315614752 0.009582057417293233 20.91631797710633 r
2458257.7769329 3140.290205236602 29.1733811152064 26.275 17.5325755384881 0.010086182424784266 20.865108075201885 r
2458258.6872106 2195.0226170202227 21.7371678551726 26.264 17.910402501314927 0.010751617298776776 21.173567591600573 g
2458258.7110301 3163.024690575258 28.4344697974417 26.275 17.524743544919247 0.00976005781778071 20.89296215265099 r
2458259.6839931 287.21316310803076 50.2952932665648 23.869 17.72348915015702 0.1901222050849054 17.867756627116634 g
2458259.7543056 98.28863922417626 57.7541572438038 23.101 18.1197416939086 0.6379545898136153 16.94961686177279 r
2458260.6902083 2955.652452416145 33.2589688757884 26.2578 17.5811665871204 0.012217019114992827 20.705603037391437 r
2458261.7582755 3363.0613959755055 39.4570779805893 25.6854 16.868563010356006 0.012737962385934928 19.9476626887888 i
2458262.7235301 3800.3186340318016 92.9825081854239 26.9672 18.017649972141932 0.02656385394448216 20.29877184662022 g
2458263.7639352 5965.360542138764 131.55029056445 27.4356 17.996508256878723 0.023942249501421847 20.390445459960496 g
2458266.7149769 3332.116586400571 44.5727190062474 25.6751 16.868299529008986 0.014523081582015592 19.805002170301258 i
2458267.6917361 2368.6456255951925 60.1610435657502 26.2644 17.82814977364761 0.027575608733333506 20.06868658663566 g
2458267.7910995 3124.853179604626 65.277191567882 26.275 17.53792595762814 0.022679928563625044 19.99067133561072 r
2458269.6869444 2990.614152917072 41.4886239120759 26.2748 17.585399039361253 0.015061855752071624 20.482552413012016 r
2458269.6878588 2948.984956214855 41.1232293372743 26.2606 17.586418607319672 0.015139951798460723 20.477956959826045 r
2458269.7329514 2189.452559459054 51.5617257242821 26.2812 17.93036115140042 0.025568293488251757 20.252956378240537 g
2458269.7338657 2298.155570579328 62.166312913319 26.281 17.8775514391658 0.0293687541409463 20.0496872138908 g
2458270.6722685 3144.531903957468 27.4938013274724 26.275 17.53110998656311 0.009492675225737043 20.929488013922647 r
2458272.6854167 3030.3467912516717 24.7820863794898 26.275 17.57126917056865 0.00887882247005093 21.04223032314816 r
2458272.6863426 3110.4729177708878 23.4049592728566 26.275 17.542933939037376 0.008169421484868922 21.104305264797286 r
2458272.7270486 2202.482840603898 19.8057436280762 26.249 17.89171866615479 0.009763116179877438 21.25959710640319 g
2458272.7279861 2175.7082466781103 20.0983135340648 26.2383 17.894298355330807 0.01002925784615205 21.2329759468 g
2458274.6984491 2996.081682869665 20.8632470463959 26.275 17.58361587635 0.007560283635717351 21.229120237491863 r
2458274.7251389 2085.5369698599807 17.0398880721726 26.2561 17.958055267765374 0.008870716149999427 21.43000814480236 g
2458276.6981134 2838.045376060226 18.8941051782596 26.275 17.642451662775088 0.007227978158866879 21.336759167599396 r
2458276.6990394 2850.567661694909 19.5593815658777 26.275 17.63767161507272 0.00744961112533179 21.299187191606244 r
2458276.712581 2207.2022488212724 20.2736603154836 26.325 17.96539467511276 0.009972404212742758 21.310244575085854 g
2458276.7135069 2233.0562538256277 18.3214613032423 26.325 17.952750840755876 0.008907796434976618 21.420174715035497 g
2458277.6877662 3256.6373675875225 25.2898935401898 25.6939 16.911976495531114 0.008431162059939164 20.43910748628188 i
2458277.7165046 2289.5220693654446 24.8302309561345 26.325 17.925637914564952 0.011774589164168597 21.090123091350033 g
2458277.7426505 2978.283873294996 25.6905192748487 26.275 17.590084775249068 0.009365190815691107 21.003142782608315 r
2458278.7115509 2253.4592573329974 24.5136887729089 26.325 17.9428757239752 0.011810513908401373 21.1040533192326 g
2458278.7367361 3026.161061273283 25.2255349054784 26.275 17.572769903140983 0.009050200135532257 21.022974028692875 r
2458279.6710417 3060.467330035759 32.7636308256667 26.275 17.560530630398034 0.011622889628104842 20.73909492980771 r
2458279.7080671 2230.158110858789 23.9924449861879 26.325 17.954160864532824 0.011680157292288757 21.12738872002159 g
2458280.7032407 2962.839576967488 25.5646696421829 26.275 17.595729656925858 0.009367892222813569 21.008474526769945 r
2458280.7371644 2208.6436729569086 23.1344122884193 26.325 17.964685861239367 0.011372151936084113 21.166928811495655 g
2458281.6939931 3033.211847828099 26.7500233330523 26.2859 17.581143140783055 0.009574834132831994 20.970164576219037 r
2458281.732419 2206.9402979495 22.9983238059134 26.325 17.965523537985973 0.011313980799244774 21.17333452828661 g
2458282.6861806 3378.562185853376 18.3174511391005 25.7281 16.90627020759087 0.005886307727290856 20.82351238477638 i
2458282.6923843 2975.4684396814528 23.6032026610787 26.275 17.591111629667417 0.008612424446308902 21.09514765083788 r
