jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7625926 2797.281099296283 37.0606816960579 26.3 17.683159722756272 0.01438424694877197 20.630291480432287 g
2458204.7253819 2849.523221637758 74.7391086042743 26.2865 17.649569498692347 0.028476430581612568 19.855205204618397 g
2458204.7500579 3046.9370379183597 72.7079006758074 26.2957 17.5860412999267 0.025907646525461025 19.894320975991864 g
2458205.7560069 3048.8598574551147 75.2863357724304 26.3261 17.615756344410183 0.026809488979383515 19.8868845884035 g
2458207.729456 2975.6565896771526 78.1933720022256 26.2866 17.602642976677835 0.028529684600475714 19.806250134159086 g
2458207.7585995 2835.860915077337 75.4078318338888 26.2818 17.650087682396318 0.028869639757992293 19.840833854405783 g
2458208.7327778 636.1143314862652 157.185686806665 24.5607 17.551862049435936 0.26827960276773133 17.32224249660462 g
2458208.7643519 583.5475092690145 183.698506410412 24.2502 17.335009450702756 0.3417741747533397 16.84251092610846 g
2458210.6890278 2231.0080897866524 39.1915115100188 25.9355 17.56424713733015 0.019072196215342462 20.205094955764405 g
2458210.709375 2508.3849125189618 46.6595532205031 26.0649 17.56641455022875 0.02019557551900132 20.14512354922217 g
2458214.6726273 4190.9754674740925 185.355299795707 26.275 17.219212203422316 0.04801752015730288 18.85756246874741 r
2458214.6894097 4270.753601474025 183.513206287875 26.275 17.19873871051456 0.04665225547031777 18.868406681292207 r
2458214.6898958 4418.707583682292 184.107649649021 26.275 17.16176184436037 0.04523623060328629 18.864895404763864 r
2458217.6912731 4344.606970759929 287.013580778996 26.275 17.18012376331481 0.07172355215303888 18.382818871734074 r
2458217.6917477 4592.900923527274 278.036134994761 26.275 17.119782307329068 0.06572400249644085 18.41732188237737 r
2458217.7118171 4437.765353457677 32.6149220624131 26.275 17.157089161970596 0.007979245873279951 20.744034126518084 r
2458217.7127662 4339.656485934769 28.3957598469703 26.275 17.181361616407315 0.0071040822161330544 20.89444125282265 r
2458223.6851157 4373.657046974984 24.5498495741 26.275 17.17288818610244 0.006094161338286757 21.052452900694608 r
2458223.6865856 4487.190440767266 26.9853207024627 26.275 17.14506374547908 0.006529244317442896 20.949756029832592 r
2458224.6600231 4159.923071610856 255.512204502509 26.275 17.22728675148832 0.06668623329155751 18.509045866715933 r
2458224.6606713 74.31802687090992 47.9420170352758 22.1977 17.51996457323744 0.700377150561474 16.24848423443702 r
2458224.6640278 4419.140528880822 44.0154188496673 26.275 17.161655469081886 0.01081376343041671 20.418562891790437 r
2458227.6557292 4472.206336223622 33.2363318535862 26.275 17.14869541854195 0.008068653988784612 20.72354227265326 r
2458227.6572106 4405.875650315116 30.4469092655812 26.275 17.164919410918223 0.007502755868127434 20.818716956674514 r
2458227.6889236 3077.369730816273 22.2222993693819 26.2783 17.55785080568706 0.007840055806014023 21.16390250433896 g
2458231.665 4395.661482015322 44.4947576120588 26.275 17.167439401946226 0.010989917794412144 20.40680287599261 r
2458231.6654745 4485.438884843816 44.5598579190054 26.275 17.1454876407802 0.010785708820185771 20.405215495656133 r
2458231.6968981 3056.277022418734 39.9436320598447 26.2617 17.548718209128953 0.014189420988105642 20.51065610773869 g
2458234.6694329 2118.8035730423276 76.7484445595144 25.7962 17.48097325840937 0.03932681033693924 19.336101032893247 g
2458234.6856944 3189.0283876645813 65.7438517011466 26.3026 17.543454036988866 0.022382397117576974 20.010537128465245 g
2458234.7206713 2982.811631194466 47.5042450133675 26.2522 17.565635430218613 0.01729085345907672 20.31294393859744 g
2458234.7320255 2856.6523292916663 60.5872024624783 26.2351 17.59545653122553 0.023026787347910607 20.031722739258687 g
2458237.6619792 2994.500277223342 64.5017953758626 26.2254 17.534589105934685 0.023386072050896302 19.95404548121603 g
2458237.6624537 3065.5199269917066 69.5516360658206 26.2805 17.564239641139686 0.02463275825147351 19.927306613224733 g
2458237.7044329 3032.795878388803 73.8111464708188 26.1906 17.485992046983448 0.026423394430996547 19.772870111525307 g
2458237.7049074 3007.0471765201855 74.3089943880971 26.2642 17.568849395876345 0.026829401226926668 19.83917152889363 g
2458243.6590972 4513.506132847735 39.6532572752788 26.275 17.13871490773635 0.009538381062663455 20.53187781969948 r
2458243.7072569 2661.7705786190772 36.0896520505589 26.0694 17.50647344910071 0.014720477995372403 20.428518251817415 g
2458245.6571644 4540.348282902994 38.2096063636196 26.275 17.13227707956351 0.00913678137538334 20.572143580164557 r
2458245.7140162 1616.0076807171977 40.6257391427496 25.5638 17.542691448499546 0.027294031775707918 19.794371800180485 g
2458248.6656944 4270.104446736379 30.1681243250631 26.2332 17.15710375500975 0.007670428905961395 20.786904216257927 r
2458249.665706 1659.1379935698046 52.544462269676 25.2243 17.174593728499076 0.03438383239205057 19.17555760939349 r
2458249.6848495 2840.4899367873854 25.9517549985307 26.1612 17.5277168624775 0.009919352305036447 20.878358157840818 g
2458254.6723264 4335.489255297264 30.2655893908017 26.275 17.182404714393144 0.007579156230509537 20.82520214975193 r
2458255.6870255 3004.5401650696076 23.1908747142421 26.2669 17.572454964772135 0.008380095220550773 21.10618216495564 g
2458257.6715625 3443.677972292217 33.9407571335851 25.596 16.75344366844913 0.010700617280832799 20.021771173870626 i
2458258.6644213 3011.487615889452 39.9916922007377 26.255 17.558047296086507 0.01441778474971978 20.502650536222127 g
2458258.6938079 4353.094868342059 47.2030107855103 26.275 17.17800467006394 0.011772844461197607 20.342650738028567 r
2458259.6751968 313.54958277815484 73.573830740041 23.6906 17.44983443194543 0.25475750063740077 17.276366566977117 g
