jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7585417 9188.112341368402 41.2258918741218 26.3315 16.42343425851346 0.004871397861148487 20.54614983947712 g
2458205.7550463 8990.162416061266 65.5225500915848 26.3206 16.436181155605183 0.007912852887656755 20.03219801036696 g
2458208.7318056 1876.95112017092 172.244268494644 24.4334 16.249767592975747 0.0996326437566503 17.095613040469324 g
2458208.7916088 5992.25764819558 125.113396675242 25.9263 16.48232380403249 0.02266852040502861 18.935615452124004 g
2458215.7083565 8992.02281803679 119.295370841734 26.275 16.390356499284373 0.014403765064193668 19.336016010262735 r
2458215.7139815 5226.085944374366 44.1579274528177 25.804 16.508558631154038 0.00917364588830227 19.944053285063582 g
2458218.7266204 8928.476600448517 26.7575422344863 26.275 16.39805658806923 0.0032537088804737904 20.958959440170553 r
2458218.7347454 9069.986599066297 28.170169505476 26.275 16.38098338652723 0.003372039495101766 20.903101338586588 r
2458218.7642245 9084.217811210206 32.4238196221298 26.275 16.379281153250787 0.003875131760965187 20.750414552398922 r
2458219.7110301 9193.946436803297 35.6550815366018 26.3135 16.40474507685815 0.004210457640837438 20.685771404318814 r
2458221.7711921 8893.151852294737 53.8914485050279 26.275 16.402360729896035 0.0065792136031964 20.198775347144917 r
2458223.6870486 8973.819693526611 23.9614436822218 26.275 16.39255665194304 0.0028989817373480825 21.07879253705226 r
2458224.6586921 4127.786138824281 29.1557724913605 25.4512 16.411907029139186 0.007668619722359511 20.041963607464027 r
2458224.6593519 9642.001910959172 207.486348188751 26.275 16.31458196694923 0.02336319058104373 18.735101171495565 r
2458227.6552778 9099.45092214887 27.953399072872 26.275 16.37746203256961 0.0033352567790156397 20.91148842740197 r
2458227.6898958 8294.408460935056 25.0461960557178 26.2821 16.48513645366878 0.003278432113123508 21.037820549625625 g
2458231.6722106 8900.98469051996 33.591348578729 26.275 16.401404864847343 0.004097313771449217 20.712006390054174 r
2458232.798912 7830.021711374159 42.60819743572 25.646 15.911592584281413 0.005907993829539801 19.82484208538137 i
2458234.6847338 8944.030937858732 67.0724673093931 26.3282 16.44936676802078 0.008141807453904212 20.014414282979352 g
2458234.7252083 8612.100774130617 53.103135909947 26.2975 16.45972724235106 0.006694542501245823 20.237274568369067 g
2458237.6634375 8663.084271652991 67.3006462260619 26.2845 16.4403186522641 0.008434445437259188 19.967026903226113 g
2458237.7149884 8458.4470025529 71.8040967539994 26.2776 16.45937341868324 0.009216550960511808 19.889801930542397 g
2458245.6581366 9513.803994893939 28.1131404055525 26.275 16.329114500593015 0.0032082263366672 20.90530158515346 r
2458245.7144792 4939.603839405959 37.6748493366254 25.6815 16.447269701202547 0.008280741787117346 19.99394617859129 g
2458246.7844792 8775.143700395132 32.3684203548907 25.7326 15.874464407161714 0.004004765640216516 20.209871225507857 i
2458249.6647685 4472.596774400024 68.4653694275291 25.4563 16.329900634373118 0.0166196183865557 19.120197599463815 r
2458249.6843866 8846.581524286492 26.538788618566 26.2425 16.37556128990647 0.0032569826801546365 20.935372250890822 g
2458254.6737153 9761.658350403743 31.645034815536 26.275 16.301190990861542 0.003519587867752658 20.776811044617276 r
