jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.858831 1287.0431258461651 24.9632721894385 26.2321 18.458117251613885 0.021058054754967737 20.991421208842098 r
2458204.8406597 695.3368750871315 57.0472153868989 26.2548 19.149311846274887 0.08907360441339318 20.11678886340141 g
2458204.8411343 636.6178288572519 65.916599619864 26.226 19.21630300717986 0.11241540680026013 19.93108799988645 g
2458204.866794 675.1361620424781 57.1045175910998 26.231 19.157521573625583 0.09183091979711829 20.091898821554192 g
2458204.8672685 748.3815331734135 56.2189066772136 26.2459 19.06059234388355 0.08155848891758728 20.123769000739053 g
2458207.8008796 767.15950777673 90.749296802634 26.2413 19.02908582042383 0.1284302814992868 19.59926681800029 g
2458207.850544 668.7730151490418 94.0028586149474 26.2412 19.17800314726702 0.15260619266389464 19.56092233755909 g
2458207.8510185 663.7162833173568 89.3335644196292 26.2039 19.14894381860347 0.1461308895506121 19.578938332322586 g
2458207.8611343 628.7252653962909 90.2482798580885 26.2464 19.250247717815 0.155843200257218 19.610377656767227 g
2458211.8313194 598.276989460958 127.551065504921 26.1956 19.253344250969043 0.2314683570622763 19.183964761999764 g
2458211.8442245 796.9727117088809 133.016185758064 26.244 18.990391371406652 0.18120529192006066 19.186813763476856 g
2458211.8915972 683.8318464860465 131.593112553909 26.2661 19.178726694242318 0.20892657022912473 19.220592090777195 g
2458214.8480093 580.5601287343931 75.8502530411476 25.3212 18.41158198406326 0.1418468400616768 18.873882404263732 r
2458214.8657986 125.80360635870314 78.8683955747504 22.5014 17.2521672724408 0.6806435805294605 16.011717474077265 i
2458214.8662731 7.121013655148431 84.8863816549853 22.9271 20.79574545358213 12.942138440667902 16.35757993453032 i
2458217.8181481 837.0218373575085 36.0937889601435 25.6314 18.3245580284931 0.04681720945028373 19.990393802429743 r
2458217.8472222 905.3193667828724 28.8781699619026 25.8751 18.4830954725274 0.03463200973934011 20.476250818909516 r
2458218.8243866 1269.5285118453478 27.5680620606791 26.1617 18.402593852576167 0.02357618966412423 20.813259394709327 r
2458219.8153935 930.263361295307 41.347456689228 25.7568 18.33528520881525 0.048256155832030516 19.96825298677252 r
2458219.8458218 1408.5371460112012 29.6121078006312 26.1941 18.322179238229126 0.022825003607600723 20.76800168483709 r
2458219.8597454 1410.990816680895 29.8276398487974 26.2269 18.353089532017023 0.022951154749551547 20.79292776266017 r
2458223.830787 726.3416963804362 19.6445872349882 26.205 19.052147560021403 0.029363767035970424 21.224467719149924 g
2458224.8032755 796.5492795722171 39.7657965782265 25.685 18.43196837707632 0.054200947075323136 19.938800772781303 r
2458224.8235648 881.7205008581147 43.4773875494953 25.6679 18.304572653304426 0.053535558736070445 19.824816387912982 r
2458229.7919676 736.744560869139 28.6041426195713 26.2532 19.084907654281245 0.04215235414216333 20.864702652269614 g
2458230.7516551 1258.1296405066023 31.2399340619144 26.162 18.412686514763045 0.026958427270947428 20.67779971780628 r
2458230.8118287 770.6257775868255 24.7546704317021 26.2151 18.99799116960629 0.034875741857299684 20.983532117212057 g
2458231.758669 1367.3773223307776 30.0611675603999 26.1729 18.33317906765035 0.02386861993929644 20.730460378273932 r
2458231.7715394 1412.4286871679592 29.7508440211726 26.2022 18.327283675676235 0.02286875907239774 20.771026761600353 r
2458232.8147685 1342.4787090709622 28.529454426274 25.6763 17.856531483077198 0.023072566038712803 20.29064132254129 i
2458233.7070602 1293.5992576886854 47.1137691830584 26.1801 18.400600605786373 0.039541936111992186 20.249805364314582 r
2458243.7303935 739.8899172670264 21.7111116042992 26.1775 19.004582227293604 0.03185846072325999 21.08836983963787 g
2458243.7513889 805.1739682864501 23.6646302912586 26.2618 18.997075686334707 0.03190948803511118 21.07912567930083 g
2458243.7732176 1302.8101628876204 26.6186640371684 26.1982 18.410997155685475 0.022182728050799384 20.887809351907357 r
2458243.792963 1469.336047458475 36.8422524505077 26.2246 18.30679716664001 0.027222930761621196 20.561309553906394 r
2458244.8784722 1108.703452773852 40.8309072030781 25.369 17.75696149992492 0.039983744832283966 19.594102415612944 i
2458244.8789468 821.0656640917011 47.4904613572571 25.1027 17.816755272815527 0.06279691887080968 19.163759017513936 i
2458246.7310995 1363.5519506761962 35.7363555423213 26.1828 18.346120777488498 0.028454332959633497 20.55259933841716 r
2458246.7315741 1414.6678124113018 35.8990368091852 26.2083 18.33166381938382 0.02755105044575693 20.573167998220256 r
2458246.7950926 829.4902908033735 24.7600730512557 26.206 18.90897173258367 0.03240786734913159 20.974195184966806 g
2458246.7955671 763.5199172685227 20.8418367922477 26.1839 18.97684907350976 0.029636400693114184 21.139135012381846 g
2458249.7102083 828.046774758376 24.6345367199759 26.1595 18.864362825170367 0.0322997653419787 20.933213990924692 g
2458249.7529282 1393.6832362582409 41.2700913734565 26.211 18.3505898094573 0.03215001589920773 20.424486413105008 r
2458249.7959491 1402.7961661244458 42.4176191509637 25.6488 17.781313574315362 0.03282929496409518 19.83250926804243 i
2458249.8127894 1036.7213420607561 47.8597918647503 25.4152 17.876044902345104 0.05012087040117503 19.46784797516443 i
2458256.7410648 1366.5383066837924 31.657816366658 26.1801 18.341045474238193 0.02515179491213032 20.681472600132217 r
2458256.7528935 1430.3919946030478 28.3252514544439 26.1995 18.310862322834062 0.021499508959866645 20.821640554269493 r
2458256.7747685 1404.803665588247 27.6388874640581 26.214 18.344960920553447 0.02136066473542588 20.86277359518537 r
2458256.7756944 1353.7954463289527 26.2773636471466 26.1812 18.352317377608895 0.021073592608890232 20.884820511115826 r
