jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8941319 2295.438493216689 26.3668924482574 26.2781 17.875935849397443 0.012471053010423975 20.978027619938132 r
2458198.8986227 2229.538128095186 22.7822337590378 26.2893 17.918762740580448 0.011094078580894017 21.14788423000597 r
2458198.935081 2309.1471143403533 23.0918575047782 26.2938 17.88517099391867 0.010857181656916475 21.137727816933182 r
2458198.9555671 2289.4772981870915 23.607328222917 26.2912 17.891859146142146 0.011194902990266088 21.111157893519746 r
2458198.9627546 2060.857512378994 26.0394406328456 26.1751 17.889980085722684 0.013718086051686914 20.888595862449307 r
2458198.9966435 2188.897204752678 26.1597379660781 26.2751 17.924536583353966 0.012975313526877145 20.983591515455245 r
2458203.9151273 1014.1068536689588 28.6045294816707 26.2186 18.703390705421203 0.03062393035397793 20.830087968125685 g
2458203.9215046 419.69825141585915 34.6544743132091 25.152 18.594657100452487 0.08964622233932283 19.555176701019235 g
2458203.9224537 286.20442624801706 36.7613613510995 24.7792 18.63750913503403 0.13945210611209147 19.11829602451819 g
2458203.9955787 1015.9897066401079 25.2906636306387 26.2681 18.750876730061467 0.027025936704209996 21.013274425551508 g
2458204.9027315 1024.3607937869651 43.3955893600449 26.2575 18.73136762999901 0.045994137665131204 20.41646101180353 g
2458204.926412 974.169620476635 45.0972921448051 26.265 18.793413545114994 0.050260374633381656 20.382198825256335 g
2458204.9461343 995.1543755574304 43.3006506383328 26.2721 18.77737385780339 0.04724042575977689 20.433438933812642 g
2458204.9731481 1044.527813594277 24.9876047625572 26.2827 18.73539997793658 0.025972541982731745 21.04096341929798 g
2458205.0027778 1053.4821795520008 24.2876745088616 26.2777 18.7211320160336 0.025030445437135593 21.066810154011858 g
2458205.9054398 802.5733604389748 65.5026220132158 26.0548 18.793588149402165 0.08861021337769143 19.76672827723089 g
2458205.9258449 264.28591522306 85.9117578618992 24.9377 18.882514953539417 0.3529298768416752 18.35514347582465 g
2458205.9431829 972.1722987307477 46.938136332463 26.196 18.726641894894527 0.0524194473373584 20.269760384045455 g
2458205.9687153 986.5593580638334 37.9507878342996 26.2493 18.763991948852468 0.0417645122058972 20.55382299915186 g
2458205.988206 948.1643018871189 39.3144748830267 26.2581 18.81589099942856 0.04501722464719378 20.524293791057268 g
