jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8622569 2110.0338422523077 26.2554695027721 26.2553 17.944576447791825 0.013509528931882939 20.95982551719186 r
2458198.8870255 1908.7189400510047 25.4636476670326 26.1554 17.953545042519497 0.014483998503917262 20.893173448034645 r
2458198.9048495 2062.4749938562477 23.6484503215146 26.2592 17.973228270697916 0.012448695179602226 21.07726827223286 r
2458198.9322569 2041.2319320952327 24.1889175764241 26.2569 17.98216911595793 0.012865714767535986 21.050433902495016 r
2458198.9765394 1862.2865860362579 25.8863935747016 26.1667 17.991583712311364 0.01509158564250451 20.886596114492665 r
2458198.9819792 1948.0640445672443 28.8221928024972 26.2163 17.992291923385636 0.016063257680330872 20.819557441632877 r
2458202.8815625 987.1706723304028 22.5191068208761 26.2468 18.76081938873259 0.02476673483188952 21.117997086595505 g
2458203.8837037 1020.1296783466521 33.7529795169431 26.2303 18.708661543608375 0.03592250146171369 20.662094699527337 g
2458203.9112963 1072.405542673632 29.7148834605833 26.2512 18.67530237513591 0.030083254598557686 20.821339910837334 g
2458204.8782292 1155.187642126425 39.8338619674749 26.2672 18.61056866427553 0.0374377480860849 20.519143953876295 g
2458204.9003472 1127.9160495841024 44.3600589388339 26.2563 18.625608058858568 0.04269973461912408 20.39139470290666 g
2458204.9181366 1060.9418655786621 35.6973135999423 26.2782 18.71397103164651 0.03653034594343077 20.649186152844432 g
2458204.9580903 1128.091908021991 28.4250786478509 26.2751 18.644238790064392 0.027356909191985905 20.893420801690123 g
2458204.9611921 1093.4283436858032 29.0646728433733 26.2701 18.67312418145504 0.028859243944309058 20.864261392081296 g
2458204.9992708 1051.1468858795909 36.0837402913142 26.2604 18.70624147998248 0.03726987860644955 20.6196961182264 g
2458205.884375 766.7311437284429 63.7355233131516 25.9724 18.760792239620244 0.09025022425017964 19.714021099107978 g
2458205.907338 1064.027564060417 61.2657184699689 26.1577 18.590317803306654 0.06251359719386777 19.942231161915768 g
2458205.9196644 721.8206100505818 67.5553830044099 25.6747 18.52862680436317 0.10161095195487446 19.353125087779368 g
2458205.9206019 619.6250162994334 73.2587314219979 25.4771 18.496777641656344 0.12836312707301495 19.06752650422576 g
