jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.8938773 1834.481163323934 29.6757853784592 26.1404 17.981616858184466 0.017563004095945522 20.711969435382553 r
2458197.9281019 1693.720479472124 27.8163502419644 26.0259 17.953795653017025 0.01783069392129754 20.66772462413548 r
2458198.8622569 2035.4160197337467 35.5263702676204 26.2087 17.9370670292304 0.018949924647149508 20.584897894533846 r
2458198.8627083 2030.2445836071838 28.7080320792237 26.2324 17.96352909867452 0.015351997823353725 20.83996643202409 r
2458198.8870255 1897.3863536691183 29.8648880376653 26.1585 17.963110568162865 0.017088933352868225 20.723172761828526 r
2458198.8874884 1942.1872436797294 26.8815757676893 26.1959 17.975172256645696 0.015027040727383643 20.874838181706785 r
2458198.9048495 2039.1093295221885 28.044193533696 26.2172 17.943598720822806 0.014931804037534533 20.850167600341184 r
2458198.9053125 2023.5988935233108 23.671942739495 26.2434 17.978088916824483 0.012700455764492968 21.06039023508295 r
2458198.9298843 2057.1706124465563 23.7001381089109 26.24 17.956824220968095 0.012508072878915404 21.055697797155457 r
2458198.9322569 1989.275398278386 37.3409358655103 26.2194 17.972662720829973 0.02037980970572034 20.541511993281187 r
2458198.9765394 1731.1874861614012 25.9001408914044 26.0627 17.966839739618152 0.016243060437173305 20.782019672760583 r
2458198.9770023 1829.0145773918812 22.5688564813839 26.1349 17.97935708287043 0.013396835533579532 21.00370110214412 r
2458198.9819792 1927.0608917133118 23.691190429129 26.1696 17.957361405476995 0.013347541616101638 20.98570778017568 r
2458198.9824306 1978.773846205833 25.6864613636471 26.2285 17.987509596036915 0.014093470638893192 20.9568142921467 r
2458202.8815625 1133.406176332812 24.5697816686336 26.2822 18.64623606265798 0.023535615487772468 21.058771745958218 g
2458203.8690046 1150.217584626942 40.4027148504694 26.2889 18.63694999288888 0.0381364605266244 20.52544861815545 g
2458203.8837037 1121.1436731154022 33.4118613000719 26.2751 18.650946823902764 0.03235558357359089 20.717923314443983 g
2458203.9051157 1151.255982572002 25.3367479908095 26.2948 18.6418702498786 0.02389399726042376 21.037997809701416 g
2458203.9108449 1129.0997262290684 23.0431955982347 26.3048 18.672969244748572 0.022157473675560736 21.151018223457793 g
2458203.9112963 1126.0321324009885 26.3311147426332 26.2972 18.66832304075136 0.025387988897901694 20.998601875165548 g
2458204.8777778 1090.0676502535746 54.2227012198575 26.3269 18.733266371616022 0.05400544333253526 20.24402211642977 g
2458204.8782292 1080.2495552243727 50.1664483186314 26.3001 18.71628975957641 0.05041956525335051 20.30164160176003 g
2458204.9003472 1183.0575233209017 51.905572524081 26.3084 18.625885345840373 0.047634099761444046 20.272940024859448 g
2458204.9167708 1095.7287996877596 40.2662412172292 26.3248 18.72554230845592 0.03989769923178383 20.565022261975578 g
2458204.9176852 1178.760202960186 43.4025803024063 26.3271 18.64853633782078 0.03997605392172722 20.485886115967062 g
2458204.9181366 1102.795031668262 40.9514737247614 26.3191 18.71286299788265 0.04031666243156237 20.54100115071891 g
2458204.9580903 1139.5558981290233 32.9431456516748 26.3255 18.683660916767227 0.03138623852743534 20.783662323118588 g
2458204.9611921 1089.7410833566075 32.1706091735122 26.3213 18.727991689613425 0.0320513110069215 20.805226777518175 g
2458204.9616551 1147.8468375944046 29.2776425494206 26.3355 18.6857901448827 0.027692489515868578 20.921734728702646 g
2458204.9988079 1140.3342456989099 34.0957739916816 26.3099 18.667319582653707 0.03246222058347511 20.73072360515589 g
2458204.9992708 1017.6664316250148 35.3541043909445 26.3038 18.784786376815614 0.03771761546261948 20.68527538931101 g
2458205.884375 862.1905234727678 74.8836837918681 25.9965 18.65749188720713 0.09429611353806429 19.5631069873372 g
2458205.884838 847.906016224244 65.4087314389636 26.003 18.682130708088224 0.08375251309043877 19.716485673293825 g
2458205.907338 902.8509961066325 70.2882918767217 26.2072 18.818159796166075 0.08452335858257592 19.842567515756993 g
2458205.9135648 889.3233933871269 67.6074734011504 25.9245 18.55185070886754 0.0825362679284396 19.60208822425095 g
2458205.9196644 625.2439482610098 77.0449258208639 25.6695 18.679376257788405 0.13378406331858328 19.205214885760224 g
2458205.9206019 490.2538366548154 83.9465634938535 25.4256 18.699547497304472 0.18590529470848055 18.86816768366282 g
2458205.9372685 1107.392329481695 56.3626447171012 26.2234 18.612646222548094 0.05525857615249834 20.09849658062631 g
2458205.9572917 1115.2649385961472 49.8054086587701 26.2872 18.668754877049704 0.04848510009549179 20.2965837194539 g
2458205.9577546 1142.2771768829534 39.7226171598047 26.2898 18.64537125120451 0.03775514938334365 20.54478035255369 g
2458205.9814468 1153.7646964038888 30.4982308519415 26.2837 18.628406884955247 0.02869903138755918 20.82558837059002 g
2458205.9824074 1114.2135909537933 40.4316697264624 26.2934 18.675978871018316 0.03939699190389847 20.5291707967202 g
2458205.9833681 1157.986447094895 34.1074897400593 26.2851 18.625841308745862 0.03197835493125405 20.705550596252543 g
2458206.0030903 1122.0802760163724 22.1609963318917 26.2831 18.65804017903697 0.021442488770013594 21.171701784520362 g
2458206.0035417 1086.356532417193 26.3883304795037 26.2885 18.698569049551928 0.026372382865733807 20.987545203120526 g
2458206.8469444 1268.807147607317 62.2572447388507 26.325 18.566510958740373 0.05327262755449851 20.09210024765089 g
2458206.8473958 1118.5199149671018 50.9548623871295 26.3011 18.679490697484937 0.049459730983273234 20.28571090656975 g
2458206.8507986 1227.3564103446815 50.1871699823395 26.3151 18.59267326194856 0.04439477399602609 20.316193222095972 g
2458206.8604051 1172.0596313019194 46.7160998056801 26.3146 18.64222572999584 0.04327396678843693 20.39350854514354 g
2458206.8608565 1148.1381744423534 53.7695093010823 26.325 18.675014607399973 0.05084541002788173 20.25123480631775 g
2458206.8860301 1085.2068477517832 57.070373886707 26.325 18.736218686162417 0.05709630846613498 20.186548194750856 g
2458206.8908449 1207.189720188235 45.9846911289871 26.317 18.61256117861739 0.04135686240846757 20.41304180478079 g
2458206.9002315 1243.096052840577 46.4473919926827 26.3335 18.597238281358592 0.040566401422660485 20.418671655390963 g
2458206.9006944 1132.1614703954228 50.3027136760568 26.325 18.69022907266448 0.04823839855548194 20.323596452824933 g
2458206.9348727 1219.366723311189 44.735521781939 26.3386 18.62326415277418 0.03983162330915604 20.46454372118076 g
2458206.935787 1224.4228369707675 39.9618394886422 26.3163 18.596471447201015 0.0354343024507429 20.564761311460032 g
2458206.9362384 1252.0964679560284 48.0110561552221 26.325 18.580905523886216 0.04163066105666485 20.374221839768182 g
2458206.9580556 1205.0223490045348 49.7170731499159 26.3313 18.628812245877683 0.044794045822846865 20.34261110477573 g
2458207.0029167 1136.3622610993102 35.2703710116228 26.278 18.63920799436957 0.033697917572759244 20.662049918992288 g
2458207.8234954 1097.0654345775795 65.0892141270434 26.2726 18.672018670287336 0.0644148995587863 19.991402419167933 g
2458207.8455671 1223.9124346301376 61.4467652722209 26.2781 18.558724132186338 0.05450778272075536 20.05942742575801 g
2458207.8460185 1226.4792744998092 79.4344952071494 26.325 18.603349465660738 0.0703167458590557 19.827552139112164 g
2458207.8655556 1218.4859249994495 68.8837175773124 26.325 18.61044870770486 0.06137703410379719 19.982283545494234 g
2458207.8891782 1155.6878386212838 63.1602811064469 26.325 18.667898642020358 0.059335328196475606 20.0764648535399 g
2458207.8949537 1145.485241641812 51.2490615712965 26.2965 18.649026254651787 0.04857426715354866 20.274860195725303 g
