jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6530556 6498.46699873065 95.9950488314393 26.3526 16.820572705513843 0.01603790933102398 19.64955290449427 g
2458208.7356481 1921.001362332268 132.902611968279 25.0677 16.858880817865057 0.07511309915927215 18.011441198348205 g
2458214.6788194 9038.397135319481 696.284997122595 26.275 16.384771450638667 0.0836383498155816 17.420607395365284 r
2458217.6574074 8571.575850581956 55.3937422263615 26.275 16.442348318500752 0.007016327800573275 20.16892322490491 r
2458217.6811458 8827.580098273218 83.6432251358356 26.275 16.41039583278932 0.0102872416357616 19.721498063907866 r
2458221.7010532 8621.830101678128 80.1892782987547 26.275 16.436001348576198 0.010097798080248946 19.76728422702073 r
2458224.6736458 8776.21485158099 105.847391176445 26.275 16.41673188321819 0.013094313954673111 19.465874593111636 r
2458227.6475463 8764.774379375349 39.9258339447278 26.275 16.418148147314923 0.004945646748853366 20.52443999874849 r
2458227.6726157 6334.590860707764 28.6496032478068 26.2561 16.751803575343242 0.004910320955230327 20.865878459045522 g
2458232.6506944 2337.131285889571 122.074413833028 25.1439 16.722192227218045 0.05670891999037697 18.179913370156658 g
2458232.693125 6270.94150926614 1115.9750193206 26.275 16.7816681249638 0.1932108721929644 16.908438806178996 r
2458235.6953704 6052.92247898064 65.2635725826356 26.2406 16.785687220375785 0.011706190026226852 19.956497879794128 g
2458244.6582523 8718.876485501762 41.7798158793896 26.275 16.423848686631683 0.005202544866380552 20.475158684799183 r
2458244.7079977 5313.984881637263 40.1496040250393 26.0625 16.748949213744936 0.008202963700671043 20.305871823129955 g
2458247.673206 5990.395761201883 30.2192722584797 26.2257 16.78206121146061 0.005476944295321278 20.77756498557303 g
2458247.7193403 8837.844113998673 46.04392690488 26.275 16.409134157485127 0.0056563445559587215 20.36964409965906 r
2458263.6737963 8481.067782900847 40.2138872131979 26.275 16.453873664456065 0.0051479623161832 20.51663485031925 r
2458371.0046296 7338.864301580665 39.8171180516646 26.1205 16.456427856244716 0.005890481591188624 20.37290043227413 r
2458374.0052662 5234.602396957777 30.7692810095129 26.1131 16.81589075075322 0.0063818043585207205 20.645381618808557 g
2458376.9970718 5085.095912759473 27.9480119727445 26.1341 16.86835212799894 0.0059670765545782435 20.77079768758184 g
2458377.0195833 7512.445473645643 48.5167250293051 26.1774 16.487946667865938 0.007011646014484095 20.215246295447322 r
2458379.9839005 4917.280657503572 29.5178283691992 26.1078 16.878487508292995 0.006517322986544682 20.685163981110158 g
2458380.0266782 7816.258328759749 83.6332790381591 26.1817 16.44920273885112 0.011616894840544146 19.628327177538132 r
2458383.0225116 7473.589441711386 31.5046039450268 26.1613 16.47747690900986 0.004576722974935463 20.66793992835133 r
2458385.9939468 5069.801591232783 66.0714368289629 26.16 16.897522591567473 0.014149224121364897 19.86254061081386 g
2458386.0248611 7357.6581695933855 54.7684568783122 26.1664 16.499550982451353 0.008081662977837103 20.072648727429325 r
2458388.9767824 5334.585601496323 52.7937376435121 26.1536 16.835848278918125 0.010744632337230404 20.09971896446202 g
2458423.9783102 5936.5649148623015 37.2250420895059 26.2357 16.801861947332178 0.006807847429646778 20.561186995481567 g
2458424.0185764 8097.952366976367 45.4256017132525 26.202 16.43106195531694 0.00609025263981553 20.311323267315746 r
2458424.9929977 81740.71001951731 118.00871918572 28.7245 16.443403985553626 0.0015674205226421983 21.797289747285536 r
2458426.9569792 5945.334364549241 22.6425762750212 26.2701 16.834659289284694 0.004134846512312909 21.13536039064642 g
2458427.0038773 7794.608196282193 24.1619554829897 26.184 16.454514275424266 0.0033654847565518617 20.9787447895868 r
2458427.9089815 3860.1043213491394 26.0498464426575 25.8443 16.877802395332232 0.007326827445147477 20.55736207019615 g
2458427.9164005 4188.988219808678 28.4308475399696 25.9194 16.864127152378927 0.00736869371658314 20.53750047302868 g
2458428.9919329 78740.29065644668 101.989253671708 28.7167 16.476207466045768 0.0014062652269662104 21.947888954778385 r
2458429.954838 5774.863936887554 18.5497587230073 26.2449 16.84104560960905 0.0034874368064199772 21.326629326377713 g
2458430.0064236 7774.531015378112 25.4104087154455 26.1889 16.462214498864228 0.0035485202500047447 20.928945862795825 r
2458430.8820949 5293.254290692634 22.2184876572461 26.1433 16.833993104436225 0.004557236574084107 21.029088752790212 g
2458430.8912963 5814.174756745099 19.5895648110062 26.2139 16.802679796932786 0.0036580239509718376 21.236413018912508 g
2458432.8926157 8148.020573236635 33.5300148116164 26.2028 16.425169707760972 0.004467776775201657 20.641790625972497 r
2458432.8930671 7798.975453066869 34.6339126188768 26.1784 16.44830611644847 0.004821407524180361 20.582221096930628 r
2458432.9998958 6044.12720596781 28.1333080627997 26.2778 16.824466009960368 0.005053555546220632 20.90732298464896 g
2458433.0074074 7876.0004433108115 32.9493650493549 26.2127 16.47193567022274 0.004542042105199118 20.670657364309726 r
2458436.0180208 7410.2015766149725 58.035773047698 26.1274 16.452824944821977 0.008503066771723211 19.970735554905524 r
2458436.8803009 935.6929028530536 75.838944487827 23.9625 16.534666661488718 0.08799718559302214 17.51534428930217 r
2458436.8807639 4075.816336348708 58.6032663587986 25.2938 16.268263485797625 0.01561050867732332 19.12657043196164 r
2458437.9795139 6344.819799735809 30.1136192332026 26.2979 16.79185176965672 0.00515292119137086 20.853567602325086 g
2458438.9571296 6140.539653704233 22.8249738945282 26.2794 16.808883649375506 0.004035650863738055 21.13594926542602 g
2458438.957581 5701.942127063985 21.3514630593633 26.2387 16.848642987394665 0.004065506616337253 21.167705890659214 g
2458438.9605324 6252.983769166894 19.9073567721885 26.2879 16.797681746533737 0.003456496617525154 21.292940989701577 g
2458439.0180787 7843.38535190813 28.4739898776468 26.1967 16.46044111806063 0.003941437201302415 20.813154173379147 r
2458439.8530208 6068.733410219854 29.9966467693956 25.8542 16.396454849886204 0.005366417866154542 20.414093216605963 r
2458439.8553935 6710.107413859585 28.9009308848997 26.0081 16.441276319222407 0.004676190517744253 20.60839541067132 r
2458439.938912 4963.8572782742895 21.7748139606627 26.0512 16.811651784768983 0.004762609839844224 20.958888856218195 g
2458439.9393634 4493.040027509269 21.3869643388718 25.9838 16.852449280888365 0.0051679546677853875 20.911002125958937 g
2458441.891713 7377.34380527307 38.9704589634405 26.1011 16.431349941769636 0.005735157315884542 20.37683618765514 r
2458441.9787731 6451.843909422449 25.835960778273 26.293 16.768790370294067 0.004347610235270241 21.015013447743566 g
2458442.8646528 5629.993352441427 54.0378061686623 25.8092 16.43293029484309 0.010420766506211791 19.730030716198748 r
2458442.8651157 3488.184549993969 59.8497881535377 25.2982 16.44170136459255 0.018628290466571856 19.108118445407992 r
2458447.9576157 8161.6962803134265 72.637893872875 26.2183 16.438848926454696 0.00966256996943188 19.81796688071359 r
2458448.0021412 8024.802273328515 59.9868870238513 26.2184 16.45731414891528 0.008115809090805394 20.02583417635008 r
2458455.9539352 7773.28035101426 30.2247531501454 26.1887 16.462189171884212 0.00422151434314744 20.74036808265361 r
2458455.9982639 7516.581565582921 30.651419397848 26.1396 16.449549063661202 0.0044273112384782334 20.6760485128738 r
2458461.888044 82642.94486825667 106.064290126694 28.7211 16.428085539307766 0.0013933917768071038 21.90975201506546 r
2458461.8916319 8348.361532134311 31.279648370698 26.2389 16.43489687936769 0.00406790172003783 20.75332033339534 r
2458461.9502199 2797.262848536651 24.0901224226191 25.3923 16.775466806626085 0.009350085183421357 20.190277471591152 g
2458462.0070833 6700.6019358885615 34.3807657025341 26.006 16.44071545381042 0.005570723000767444 20.41778612731362 r
2458464.7961458 7835.7904652977395 38.0243405526958 26.1603 16.425092964676168 0.005268520989795659 20.46272076185484 r
2458465.8878356 82953.86959613244 120.440457449688 28.7279 16.430808375966134 0.0015763243509887186 21.77854399827249 r
2458467.9122106 137.41982857743312 23.3617152084187 21.9377 16.59257649387435 0.18457172057588633 16.76901317578534 g
2458467.9126736 91.9663039525458 23.9822208334322 21.9693 17.06022816772475 0.2831199693780515 16.772151494812753 g
2458467.9200926 502.28860110207034 33.310258033912 23.5486 16.796216693933413 0.0720003342064081 17.994729996874362 g
2458471.9951273 81811.69330266808 122.901889615962 28.7127 16.43066154602082 0.001630996452577988 21.74137858862656 r
2458472.9281713 8321.035442478582 36.921357731044 26.2421 16.441656570398543 0.004817371391540933 20.576480831118012 r
2458472.9955208 6163.704812693388 38.8949401193147 26.2856 16.81099542086398 0.0068511127269716325 20.563442221140704 g
2458473.8648611 1426.51459384456 190.767201669982 24.3239 16.4382094524222 0.14519020818070075 16.87521571625547 r
2458473.8653125 1476.974141252401 178.497766400388 24.4284 16.50496777053817 0.13121084490793636 17.05189302411863 r
2458473.9296528 1146.433176689689 140.611537303271 24.4914 16.843028135895292 0.13316253328516778 17.373922598162043 g
2458473.9301042 1290.743849809753 134.950234749985 24.5658 16.788699839050775 0.1135124292009248 17.492940878256245 g
