jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458224.6574074 462.66066543204863 47.0675791539534 24.8721 18.20894355464318 0.11045086497622847 18.942870335071625 r
2458257.701331 909.8203785686401 40.7454994763327 25.479 18.081610849681866 0.04862211247790488 19.706375874294196 i
2458259.6628241 178.57117409021552 59.3455793800705 24.4847 18.855171614793615 0.3608168891827483 18.303804053820727 g
2458259.663287 189.8040247014838 61.2857105801859 24.3393 18.643536457022687 0.3505610383212684 18.12347692438084 g
2458261.6650463 958.857648132077 45.5679703937849 25.4517 17.997314658349644 0.05159592307879014 19.55762577552747 i
2458261.6914236 773.7473609530371 30.2867123190486 25.4382 18.21670204808138 0.042497441961274585 19.987644658187424 i
2458427.912662 696.8286024509915 27.6009731418897 25.7765 18.668685078297145 0.04300394162172355 20.426764002955032 g
2458430.8880671 990.5174553239412 16.4566164802561 26.1834 18.693744666835364 0.018037994602296836 21.395123618987007 g
2458435.0529167 1217.1255472233925 60.027926725401 26.2831 18.56976155431365 0.05354609489090453 20.089791629823537 g
2458439.8462731 1287.7997836296286 32.9225501887371 26.0568 18.28217913053027 0.027755877267791072 20.515641318161716 r
2458439.9468403 872.1426582486293 16.6312242472418 25.9698 18.618331176938106 0.020703631446591726 21.17006444063729 g
2458442.8457755 959.344082639401 61.9092875325877 25.7187 18.263763997218756 0.07006340549806181 19.49188547397691 r
2458443.8306829 1096.507617816176 53.357272762291 26.1413 18.541270866956488 0.05283136213261677 20.075890930449297 g
2458448.9324074 1509.3063171339936 52.3290481817755 26.2694 18.322456525576705 0.037642224753181 20.225117900694226 r
2458449.9230324 1657.7405547309895 36.4011328467289 26.2854 18.236608594695664 0.023840105629862454 20.635187740104108 r
2458456.0323611 917.986103434927 36.7907275413702 25.6808 18.27370973285531 0.04351230671379886 20.019029048796714 r
2458476.9288657 1671.6840643507735 47.5743658260488 26.2694 18.21151449378859 0.03089787722382872 20.32854246970415 r
2458481.9523032 1692.2986883208066 36.8434194590426 26.2813 18.210107455427362 0.023637021515612994 20.61797516286714 r
2458483.0508102 1360.29125882269 30.0867400976414 26.2561 18.42202023172776 0.024013367366839105 20.8127371531017 g
2458487.9732986 1345.7579468633003 21.8988717385871 26.2748 18.452382617358264 0.017667073861239554 21.17632063931174 g
2458493.9511921 1741.4611396418711 24.3651612686533 26.285 18.182715530730988 0.015190264650302194 21.07065176354875 r
2458508.0196528 1247.2216912011613 73.1990069714262 26.2202 18.480340861676297 0.06371935513111564 19.81151201567228 g
2458509.9744329 1663.8543536125553 56.3111815813792 26.2543 18.201511731457522 0.03674423167518409 20.130388388491276 r
2458534.8307292 1631.238950210275 84.8747281146879 26.2285 18.197206042897875 0.05648987985619044 19.659128998949747 r
2458539.7429167 1144.9023521199954 24.7427908007409 26.1276 18.480678881004284 0.02346335294239041 20.896553281140882 g
