jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7889005 981.7930690875934 111.651346703342 26.1127 18.632650095256388 0.12346783750314239 19.245615074754546 g
2458204.7929514 793.703694334684 119.702138461066 26.102 18.85285399560912 0.1637394567454015 19.15932021645335 g
2458206.6675231 843.2427058312436 63.7351179696819 26.127 18.812118517078126 0.0820608551976398 19.868628004165895 g
2458206.7524884 816.5021271096282 74.0846490047793 26.1257 18.845806698810105 0.09851009661079475 19.703954420061287 g
2458207.6921875 873.0715019717976 78.1775380847571 26.0117 18.659075468513308 0.09721695520576337 19.531570014666375 g
2458207.731794 871.8717710724545 69.745403191387 26.1838 18.832668458570645 0.08685059748149153 19.827586016084478 g
2458210.6951736 637.1382910759531 55.5243250954835 25.7227 18.71211573418206 0.09461487498163902 19.614066768276107 g
2458210.6956481 646.8363287489642 51.9274548277227 25.6942 18.667213991193066 0.08715904657905907 19.658282397642655 g
2458210.7108218 538.8044945692086 58.4226482957128 25.4203 18.591721975401285 0.11772260605466789 19.256421890082976 g
2458210.7542245 733.737069695014 56.188482528017 25.8785 18.71464884761324 0.08314127498836195 19.756956730804163 g
2458214.6629282 1608.1278252738766 700.744723492009 26.275 18.25919858361332 0.4730958163513553 17.413675398487392 r
2458214.6759606 1405.3345061244331 250.035779543486 26.275 18.405550725210205 0.19316671203000152 18.532569590015253 r
2458214.6764352 1840.1853805944286 237.218813300739 26.275 18.11284605971285 0.1399578913714755 18.589702166671632 r
2458217.6597338 1334.9881306214133 65.4715078835953 26.275 18.46130648898548 0.05324572891605546 19.98744413082229 r
2458217.6825231 1364.8549464001478 274.749922003321 26.275 18.437283754937933 0.21855508609597793 18.430231044642532 r
2458217.6829977 1694.4370215808265 315.491118092786 26.275 18.202436420693253 0.20214897488121175 18.28010714611756 r
2458223.6621759 1153.3814197004203 30.9491090316862 26.0308 18.375867622746682 0.02913298853420871 20.556754611681715 r
2458223.6626505 1435.5727419059297 37.1461760736182 26.275 18.382436991185926 0.028093040628219178 20.602789706745035 r
2458223.6831481 1394.9594165636581 36.5266783959386 26.275 18.413596067748074 0.028428794604047767 20.621049537065915 r
2458223.6836111 1402.2642548635388 35.435879376955 26.275 18.40792534107538 0.02743615128612404 20.65396695244685 r
2458227.6591782 1409.482067985007 46.5846575811694 26.275 18.40235111257903 0.03588336729120674 20.356967720232714 r
2458227.6854861 858.4094709841002 28.8599847021097 26.0953 18.761063748418866 0.03650156067728296 20.697134747785245 g
2458227.6884028 805.9912271932309 26.1449307531173 26.0622 18.79637421311229 0.035218188934275106 20.771306249398748 g
2458232.6520718 243.19964553868192 96.6569873261824 25.4179 19.452992655947956 0.4314993589221536 18.70739185262468 g
2458232.6534606 548.4431820216907 98.4714625309457 25.4956 18.64777089521221 0.19493444421307343 18.764899018525924 g
2458232.6945139 1063.680616102894 540.00393557545 26.275 18.70797188754198 0.5511826237863422 17.696582676674417 r
2458232.696412 1490.1808247078975 636.700401000089 26.275 18.34190257325121 0.4638803653249915 17.517737180692937 r
2458235.6976736 822.7253204964462 54.6045060015107 26.0747 18.786562841204347 0.07205820787193853 19.984203783000417 g
2458235.6995718 840.7108567276226 59.1919499407028 26.096 18.784383360443492 0.07644090656895347 19.91791837159481 g
2458238.6639005 761.7682530841369 78.2067089562927 26.066 18.861442826620312 0.11146306448198602 19.585464962721346 g
2458238.664375 797.1219040321951 89.8274108930492 26.0823 18.82848814192985 0.12234718367825023 19.451352783819843 g
2458243.6553704 1438.7596359447753 47.8626212424565 26.275 18.380029386774396 0.03611753248054674 20.327583790451285 r
2458243.6571991 1381.8325768961859 52.8926052539764 26.275 18.42386143244577 0.04155749580982446 20.2190875917694 r
2458243.7082292 689.4660706031334 40.025661281456 25.9106 18.814317752699296 0.06302827986192609 20.157328699610723 g
2458249.6537269 338.2136258766958 68.1822621537104 24.3743 18.05132224906144 0.2188719683555009 18.04269647373271 r
2458249.6550926 1476.9329526210386 136.332433515321 26.275 18.351598049072244 0.10021857986505565 19.1910770219668 r
2458249.6862269 744.6777780208105 31.0137620650434 25.9583 18.778379014434595 0.04521639085767999 20.481988862425897 g
2458249.6866898 739.2168320540569 29.9252166445888 25.9803 18.808370381847546 0.04395166113946682 20.542781731212465 g
2458259.6594676 182.31914348396955 99.4167429328859 23.9778 18.32571932023094 0.5920209789254774 17.23672616219489 g
2458263.6666782 1524.8350471411115 38.0773530205104 26.275 18.31694283667998 0.0271115110135204 20.575908113128712 r
2458263.6726273 1475.802127505026 46.5838818578095 26.275 18.352429669787554 0.03427025858712318 20.356985799960952 r
2458361.0145255 1102.0482723692069 81.3296257394726 26.0118 18.406298454807633 0.08012314603562429 19.48875305471033 r
2458364.0041319 670.9885310103214 58.7934235200667 25.8607 18.79391225755628 0.0951313129296312 19.689953114814806 g
2458368.9700694 1116.67506351648 30.5619541955788 25.9189 18.299082954971606 0.029714206714395945 20.458522187926498 r
2458369.0079398 819.2477634826208 24.6988532825038 26.0189 18.735361838881303 0.03273191115569427 20.789783013363177 g
2458369.9967708 726.0599971874381 23.7681970526113 25.9489 18.796468725898418 0.03554132115800658 20.761484390729187 g
2458372.0147685 850.3335729310919 34.4840577910463 26.0678 18.74382668434768 0.044029005481561675 20.476329078545433 g
2458373.0160648 1124.7166851375694 38.7004646284429 25.9772 18.349592155164157 0.037357936449534536 20.260484541447454 r
2458374.9665856 754.7123250896799 31.9430526451679 25.972 18.777546393887512 0.04595204173025506 20.463633946065663 g
