jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7787384 444.3498915049971 35.8305997393474 26.2939 19.674587303838788 0.08754650981291394 20.660839795334873 g
2458205.7512037 438.91644005564933 58.1214332668713 26.3111 19.705145379787005 0.14376868656330472 20.15283420065339 g
2458206.7665394 296.6118621056416 56.0408821039552 26.3234 20.142928711623693 0.20512863264583142 20.204712582606643 g
2458206.7898148 398.185375135972 54.5977373413509 26.3096 19.809386737808097 0.14886725413072466 20.21923837692775 g
2458208.7676505 232.87856389758875 128.734808480932 25.3543 19.43647621435934 0.6001728077866898 18.33263501103545 g
2458208.783912 480.2681042966675 92.3648602053736 26.1491 19.445390637233114 0.2088011421700193 19.48790804599947 g
2458208.7886806 456.41925813397404 103.000023312725 26.0549 19.406490098162685 0.24500965574463254 19.275381681654626 g
2458214.7106134 248.23678224484874 38.6567037981723 25.2136 19.226434667262225 0.16907076757174086 19.498112940154638 r
2458214.8591782 24.513508482633256 68.7315270427102 23.6374 20.163886315341667 3.04411010619458 17.29708500677507 i
2458215.688206 208.5280545082815 50.6715405111989 24.7197 18.92178877140763 0.2638210559376979 18.710364719486023 r
2458215.6891204 177.3812801999719 49.7947202502441 24.7524 19.130130537568952 0.3047792174841829 18.76201674710717 r
2458215.7107176 212.5461302096625 38.4917807847095 25.6566 19.83796699437199 0.19661861807004227 19.94575497973456 g
2458215.713044 198.45146474698285 36.5369240450743 25.3708 19.6266642281709 0.19988836306304092 19.716545033266236 g
2458216.7060301 331.25628801441087 32.8383717292564 26.199 19.898589672645073 0.10762850842820125 20.66062095227793 g
2458217.7090278 586.7696096226618 23.8363579379062 26.1535 19.232330968815944 0.044104420864310004 20.96297524323269 r
2458218.7275579 574.9195777850625 23.5134249741638 26.1482 19.24918225508862 0.04440364614612872 20.972485256092003 r
2458218.729456 610.9138531789399 22.8982175584559 26.1562 19.19125006656531 0.04069410879103731 21.009270795827156 r
2458218.7303704 586.8880211665484 21.8261723699922 26.1463 19.224911886696383 0.04037682571029311 21.05143103746636 r
2458218.7665972 506.72617530389357 25.436175751088 26.0408 19.278866653342632 0.05449897273689159 20.779745446467977 r
2458219.7032292 572.3475304176698 29.2581118416393 26.1632 19.269050466868986 0.055500426468664835 20.750159249896576 r
2458219.7086921 533.3772352876287 35.5636798027698 26.1693 19.35171381019777 0.07239057951366366 20.544358260597072 r
2458219.7555556 563.8017547391171 28.9158380819746 26.1174 19.239583941982566 0.05568256065489979 20.71713552867779 r
2458221.7089005 459.40482139292106 37.3035165775691 25.8491 19.193611128134627 0.0881584738825095 20.172300553187448 r
2458221.7112963 351.1830713720549 44.2010009608367 25.5862 19.222366068097216 0.13664960146196586 19.725194728295946 r
2458222.7516667 546.7108497590373 28.890642774866 26.1238 19.279405768061835 0.057373236464022676 20.724481978226166 r
2458223.6885648 575.1161536325312 19.595335132377 26.1754 19.276011084853074 0.03699192801114588 21.197593250487444 r
2458223.7349306 418.48344227437127 21.7895524720591 25.5056 18.951404301590962 0.05653011500370026 20.412554212868677 i
2458224.6534722 56.85184404451714 43.7066562243205 24.0876 19.70073860996613 0.834666270905616 18.238806033955868 r
2458224.6543866 71.63600508781354 46.461137457484 24.3185 19.680671603424564 0.7041550806156209 18.403350394275684 r
2458224.70875 209.90158921619508 43.4815203977089 24.6592 18.854160683138907 0.2249048559950122 18.816013185537436 r
2458224.7096644 213.26662296673445 37.6726732231221 25.1509 19.32859276990441 0.19178444685516258 19.463408892935085 r
2458226.7607523 619.854049131645 22.7681946191231 26.1558 19.175076393667933 0.039879434413006516 21.015053501559034 r
2458227.6912963 414.9373145374282 19.3183541859967 26.2582 19.713243770308786 0.05054724269163005 21.29584967857644 g
2458227.7554051 601.3315996357696 23.5488242142933 26.1531 19.20531493406305 0.04251723751910644 20.975751919626337 r
2458227.756412 579.5662312708625 22.2792165804574 26.1449 19.237142317146247 0.04173560179371112 21.027725200729584 r
2458229.6540856 418.37540522298866 42.0409478665637 26.2817 19.727784634980857 0.10909784975147052 20.475093741191806 g
2458230.7992245 43.59741316424504 39.0543968265256 24.7698 20.671148196657835 0.9725659289650905 19.04320015226909 g
2458230.8001389 95.53883598109006 43.1873610381134 24.4571 19.506650135862483 0.49077966460006206 18.621283320879616 g
2458231.6665509 557.8849499724082 27.6653400936787 26.1903 19.323938385917067 0.053839523258679946 20.83803495560396 r
2458231.7691319 641.109750709857 29.2422833857666 26.1575 19.1401690445818 0.04952092373696395 20.745046785346858 r
2458232.6606829 274.95590190898287 57.5520532740993 26.0423 19.944142384454302 0.22725194769732 19.894722932942038 g
2458232.7162731 716.3950971952788 79.6389640164413 26.275 19.137118487502526 0.12069320905623326 19.774760984480377 r
2458232.800787 365.1081764593895 30.4864768555615 25.4174 19.01134610270215 0.09065578383661506 19.95970689320194 i
2458233.7187731 393.8629253258338 38.7723621105155 26.2966 19.808237244500383 0.10687767453248442 20.57786933882705 g
2458233.7196875 383.12122708998527 40.5755927536387 26.2924 19.834059462429046 0.11498428679410826 20.524312806684826 g
2458234.6832755 379.20433788770305 56.8419611340601 26.2675 19.82031675804275 0.16274422794584364 20.133402355825744 g
2458234.7365278 327.5709681547054 61.2699319431821 25.8934 19.605136489264087 0.20307283482856256 19.67785649433288 g
2458235.6631481 371.4441053712352 61.6790208134131 26.3112 19.88646632323207 0.1802826103006679 20.088431313043742 g
2458235.7031019 389.2702781814764 47.4116959604646 26.2884 19.812771886379814 0.13223428858927425 20.351261262373967 g
