jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8931944 2094.586758325465 20.2707180509588 26.227 17.924254115851 0.010507045602408173 21.212402156642305 r
2458198.8990741 2081.582971768436 22.7026861530924 26.2328 17.93681568370254 0.011841135660075146 21.095181875643156 r
2458198.9336806 2180.494883816512 19.1339899089579 26.2239 17.877512319980244 0.009527090844531284 21.27196113769785 r
2458198.9522569 2114.3912256187295 21.0597073020824 26.2363 17.92333663031099 0.01081376234484707 21.180244162014183 r
2458198.9684722 2100.411476130353 19.5522978748952 26.2271 17.92133904375136 0.010106557712150063 21.251680476678995 r
2458198.9843287 2001.671732857435 20.8650191010619 26.1507 17.89721785947194 0.011317116021659048 21.104728022593598 r
2458203.8822685 1735.5309162794122 32.7419234733833 26.2761 18.177519113797388 0.02048243910932971 20.740914516395396 g
2458203.9127546 1843.6601041053552 23.6037948847716 26.2974 18.133197855328696 0.01389987235138007 21.117520409168716 g
2458204.9017708 1933.191780981045 43.4738866067822 26.3145 18.098812649860935 0.024415373142664024 20.471503818495073 g
2458204.9363773 1947.701161957995 38.7409958586341 26.3287 18.104894191626762 0.02159525291931112 20.61084803839642 g
2458204.9508681 1953.770155460221 36.4357399886587 26.3371 18.109916321715318 0.02024715281638059 20.685856003614024 g
2458204.9639815 1906.1157397768739 23.6759406832448 26.3317 18.131326831095823 0.013485523603518354 21.148506881067085 g
2458204.9649421 1951.3683245460904 22.2419660124522 26.3324 18.106551872361393 0.01237495873842088 21.217042057219615 g
2458204.9973958 1828.0092922924166 27.2092814457162 26.322 18.167054002384756 0.016160266247097693 20.987782306915715 g
2458204.9983218 1909.1566948518923 26.0223424648275 26.3227 18.120596063095512 0.014798396218732048 21.03690901899582 g
2458205.0022685 1879.2396613212336 20.5048784419881 26.329 18.1440445758901 0.011846358387740005 21.301931991595985 g
2458205.9059144 1682.8934465707528 67.762214719133 26.1253 18.060158451937003 0.04371603958080401 19.800406009409258 g
2458205.922037 837.5408946364948 68.3468493742113 25.3502 18.04268494615654 0.08859767306978716 19.015978740581104 g
2458205.9521528 1870.1930831738882 33.679508872097 26.2956 18.11588388388853 0.019551907827816444 20.729760614609727 g
2458205.9620833 1823.6411330588312 34.4380984352856 26.2971 18.144751551622917 0.02050263223032017 20.707077081528077 g
2458205.9809606 1856.3396707239006 29.2622923425404 26.2984 18.126756385454556 0.017114362903157165 20.885204127208915 g
2458206.0040278 1887.816369278179 19.3205945715643 26.2929 18.10300063114329 0.011111445937068464 21.330423771024385 g
2458206.9030671 1933.5786114724726 37.6748161351173 26.325 18.109095416444717 0.021154323716245337 20.63744713541251 g
2458206.9325116 1914.3025939032202 40.0190877830027 26.325 18.119973530458147 0.022696894286401748 20.571907026992896 g
2458206.9561343 1798.4442181320062 36.6126846125767 26.325 18.18775757008373 0.02210265477411479 20.668496052801387 g
2458206.9778356 1935.339688697625 38.0176715292866 26.325 18.108106992659856 0.021327411523877113 20.62761120395352 g
2458206.9802315 1897.525948585024 33.9745638264073 26.325 18.129530691084188 0.019439093296108153 20.74969026450075 g
2458207.0039005 1919.0774658861017 36.5033011288229 26.325 18.11726873521989 0.02065139877887305 20.671744636429437 g
2458207.9029514 1912.24212503268 50.9051840949504 26.325 18.121142797267794 0.028902071368678346 20.310669958210678 g
2458207.9094329 1937.2424117947082 48.1115796525391 26.325 18.107040078922843 0.02696345161077192 20.371950948227664 g
2458207.9341667 1898.4817816533332 50.6029687631979 26.325 18.128983915279896 0.028938725521168083 20.31713499747283 g
2458207.9418171 1909.2064882875088 55.6842854374459 26.325 18.122867745969444 0.03166573603762593 20.213243361670518 g
2458207.9777662 1950.6644843937713 49.5663724813389 26.325 18.099543557814307 0.02758763028369487 20.33960714867458 g
2458207.9815741 1891.6908294215605 51.2146284569646 26.3176 18.12547460383128 0.02939366266988191 20.296689923110087 g
2458208.0002199 1832.255174785316 48.713750289823 26.325 18.167535107669455 0.02886525818973754 20.358446075234678 g
2458208.0011343 1887.6483329845237 51.0685674836411 26.3182 18.128397277835678 0.029372602273499703 20.300390799909565 g
2458208.8844444 1348.5133692120464 113.62970587928 25.8466 18.02196185894497 0.09148427779045282 18.960445282796478 g
2458208.9051852 1228.5913697858596 110.948094563037 25.8386 18.1150813492454 0.09804427186240494 18.978375369154136 g
2458208.9422685 1156.173473760387 97.2880830542422 25.9748 18.317242497304616 0.0913579788580077 19.25722587360586 g
2458208.9810764 1217.3660254782735 108.277042526724 25.8397 18.126147057002132 0.09656617862740108 19.005934026748683 g
2458209.9781366 1558.390611062544 79.4643178259278 26.3094 18.327709192449603 0.05536122282255415 19.811544590475517 g
2458209.9815394 1971.6191664644969 81.3033656312808 26.301 18.06394242160507 0.044770849039862524 19.778303679146514 g
2458210.8467708 1255.3086329922478 82.2166213346871 25.923 18.176123711101333 0.07110807926995355 19.38817592510857 g
2458210.8922685 1711.1253160108022 60.5090630517142 26.1879 18.104695458235156 0.03839268178697871 19.98592391870381 g
2458210.9138194 1965.1744479577321 68.5125272367064 26.325 18.091497228459748 0.03785111845831004 19.988150019831906 g
2458210.9147801 1897.5344442926037 69.2967011990658 26.325 18.129525829977197 0.03964904495837667 19.97579358679862 g
2458210.9346065 1817.8108186419772 58.5293793332379 26.325 18.176128290539495 0.034957073910237196 20.159140192353874 g
2458210.9441551 1800.0958552957184 60.7210137046992 26.311 18.172760920133975 0.03662294115352088 20.105227456007505 g
2458210.9541319 1880.4378807264686 55.002265485847 26.3087 18.12305252173439 0.03175641176453755 20.210323544163472 g
2458211.8858102 1878.0348268621312 82.5380295811962 26.325 18.1407408957581 0.04771558942068714 19.785939747125212 g
2458211.9094444 1889.0573693988315 87.471928264914 26.325 18.134387131618112 0.050272836630387556 19.722903238195173 g
2458211.9295023 1821.0301397943435 86.0181717837927 26.325 18.174207165389078 0.05128412049029054 19.741099469429933 g
2458211.9563773 1902.6438507313237 71.2217753821193 26.325 18.12660624543803 0.04064106979487788 19.946043000767766 g
2458211.9573495 1943.5138563136497 76.7368221854251 26.325 18.10353089678026 0.04286728781277632 19.865065463429488 g
2458211.9772106 1735.9345061730332 89.5616075425542 26.325 18.226166660088055 0.056014231506530565 19.697270288823155 g
2458211.978125 1856.9741777158047 78.5960857892885 26.325 18.152985338326246 0.04595205004217882 19.839072694113646 g
2458211.9814583 1889.8515596486752 82.0269267215986 26.325 18.13393076649442 0.0471236134324726 19.792683888475086 g
2458216.8596296 1973.5110204390248 27.9465340065206 26.143 17.904901110208797 0.015374402096893117 20.779755105757836 r
2458216.8605787 1975.2846265923663 26.3906242111123 26.1453 17.906225790787236 0.014505403586030906 20.844250832647763 r
2458216.8615278 1937.7265927481706 26.4202816898026 26.1449 17.926668751439735 0.014803171891209402 20.842631379915737 r
2458216.8764583 1902.5095201310967 26.9511002744164 26.1319 17.93358290337106 0.015380112035348767 20.808033739439 r
2458216.8994329 2000.2890917705508 35.8061539973195 26.139 17.88626808348048 0.019434561511546263 20.506680801224103 r
2458216.9114236 1923.0169698972363 38.8206350740198 26.1357 17.925742208150275 0.02191741630970402 20.415618399622446 r
2458216.9123843 1923.5795919644393 34.601226440311 26.128 17.91772459794994 0.019529502030056965 20.532846257581213 r
2458217.8862153 1531.4413495121412 28.8793943451489 25.7552 17.79244907740957 0.020473757255226564 20.356304786593743 r
2458217.9067245 2011.0513977213081 21.6570543495746 26.1812 17.922642074301905 0.011691925892085824 21.094776523109026 r
