jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8279514 1254.9386158991776 31.2568082733457 26.3013 18.55474379188813 0.027041575031983737 20.816513417079612 g
2458205.7951968 1186.2912842715868 60.347235589964 26.3243 18.638821650912465 0.05523010625527293 20.1252315377709 g
2458205.831412 1142.6287819548977 58.8593838190824 26.2275 18.582737101470315 0.055926853954305696 20.055535710932297 g
2458208.8019792 950.5038984638268 118.075142230672 26.0149 18.570015243872053 0.13486970661248612 19.087078795683805 g
2458208.8151273 716.6610186720051 138.403374850982 25.6728 18.534515543647053 0.2096731092674135 18.572508288762567 g
2458214.7339815 2133.0670057083166 104.776408344688 26.275 17.95248875477503 0.05332966392307656 19.4769162214507 r
2458214.7349306 1982.2411129578147 85.203376154035 26.275 18.032108801394884 0.04666703000242155 19.701432979472738 r
2458214.7625926 531.2397294163068 36.3620677177159 25.3568 18.543573632946746 0.07431352501534563 19.70775356097672 g
2458214.7635417 621.8569388114743 37.5045173390878 25.495 18.51077378839729 0.0654791350449048 19.812366037355105 g
2458214.8576968 795.8426585107851 39.5144383467176 25.0003 17.74823196411975 0.05390616506195981 19.26098545588073 i
2458215.7760995 1907.776182119053 143.094044205235 26.275 18.0736814438024 0.08143366357633286 19.138521093835102 r
2458216.7346528 2037.5814706091662 36.0025803867199 26.275 18.0022125435514 0.01918352816301173 20.636740917272775 r
2458216.7665046 1196.2016625988304 31.8713062979358 26.2375 18.542988995745667 0.02892712686295069 20.7315753288786 g
2458217.7347801 1943.9769647111727 25.2117577971059 26.275 18.053272213954013 0.014080622320740692 21.023567173365297 r
2458217.7357639 1963.0308154293175 25.0017626210162 26.275 18.042682207105603 0.013827808236265905 21.03264842052019 r
2458217.7651273 1911.3387174931397 25.4777416235439 26.275 18.07165585679601 0.014472151810413425 21.012172666648187 r
2458217.766088 1967.3399391507876 30.3128040020349 26.275 18.0403014782625 0.0167284822770463 20.823509710572935 r
2458218.7525926 2013.761845330078 26.1511751757357 26.275 18.014979729906226 0.014099150281418919 20.983846964481586 r
2458218.7893866 2022.351213121387 28.6187688431018 26.275 18.010358550305654 0.0153639966843339 20.885947622112432 r
2458218.7958796 2042.890413606079 25.1418344571128 26.275 17.99938732380392 0.013361700406584229 21.026582582879822 r
2458219.7196065 2090.5301152287025 32.7915508702911 26.275 17.97435892954792 0.017030028183057405 20.738170096580625 r
2458219.7688773 1905.7019538280283 27.2130911727805 26.1917 17.991562551911223 0.015503606441153901 20.8573302974236 r
2458221.7477431 1664.2743212133566 45.3976271540749 26.0101 17.95703771919659 0.029615432487863563 20.120092104859854 r
2458222.7699306 2067.859209606458 42.2866410754517 26.275 17.986197583882962 0.022201998086879098 20.462067015375894 r
2458222.7773958 2049.1514828698027 37.5732000091412 26.275 17.99606483832752 0.01990737316930536 20.590379528309455 r
2458224.7562037 1391.8390171783444 32.5984543954678 25.8598 18.000827482923846 0.025428330072905545 20.32938246624719 r
2458224.7871065 1661.172121880242 32.4625128332802 26.0397 17.98866341479266 0.0212166756947497 20.51381965334656 r
2458226.7659028 1984.4069756163751 24.3919526433673 26.275 18.03092313748716 0.013345217644519831 21.05945856870615 r
2458230.7466898 1906.560583564874 26.9579288390826 26.275 18.074373474677742 0.015351320903669611 20.95085868273528 r
2458230.7476042 1927.0004816749947 29.0666681379393 26.275 18.06279544196961 0.016376582101282098 20.869086858670787 r
2458230.8179745 643.8344231452809 30.6143234952566 25.6555 18.633564517780925 0.05162502939253368 20.193263321689024 g
2458230.8189236 514.6812115016912 33.0484849440142 25.4846 18.705754213579322 0.06971449375240758 19.939296102339256 g
2458231.6861806 1965.5831455503908 28.9183154741506 26.275 18.041271451232742 0.01597318087579237 20.874642511171174 r
2458232.7132986 2037.8862714908962 318.07703933346 26.275 18.002050140914896 0.1694580538842794 18.271244188371092 r
2458232.8213657 1347.8807674970058 26.3694384342628 25.5324 17.708271308649273 0.021240231330878993 20.23222278635799 i
2458233.6800347 1861.4592815632288 45.3978733187373 26.275 18.100366148259166 0.026478404094212194 20.384986217566208 r
2458233.694294 2163.988382282042 44.5381486463517 26.275 17.9368626878466 0.022345345465464572 20.40574458816166 r
2458233.7375116 1298.3591873291539 47.0614349246067 26.2888 18.50531286149029 0.039353208569927293 20.359712076963365 g
2458233.7417824 1172.157147437028 40.9252128195904 26.3016 18.629135399784523 0.037906609753976146 20.52419762288199 g
2458234.6972454 1035.0862575802466 62.6051691615265 26.1681 18.63065864331913 0.06566644244467695 19.9291495057487 g
2458234.7423032 717.3263627456312 107.966202630045 25.7174 18.57810801985632 0.16341084377099144 18.886755422396554 g
2458235.675706 1276.1400009258316 68.0730501020987 26.3059 18.541154195122058 0.05791442196172016 19.976036963726976 g
2458235.7343981 1196.5197490618243 62.5925970352003 26.2914 18.596600321945644 0.05679537061916529 20.052667560961403 g
2458236.6750347 1091.2498669836637 69.4636521793586 26.257 18.662189490560184 0.06911037467485771 19.905180955643157 g
2458236.6841204 1071.2687696416785 74.10491464793 26.2727 18.69795388938039 0.07510319362728057 19.85065746065232 g
2458237.6847685 944.8104447376747 69.051442862353 26.2573 18.818938285769207 0.07934835176009485 19.911943094668 g
2458237.7231019 1227.794025804625 83.2553667237677 26.2888 18.565986210347432 0.07362012662731274 19.740344393822294 g
2458238.6810995 1120.5051025752923 89.8858880951531 26.2968 18.67326540356695 0.0870938547987114 19.66514620486241 g
2458242.7113773 1179.74528885191 21.7441030498393 26.3122 18.632729370689816 0.020010736982204572 21.2214212451464 g
