jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.8120255 769.9641169870811 36.652720958964 26.3126 19.096423784983173 0.05168274503604549 20.65490943778802 g
2458202.8330093 777.5262933999992 38.1958845990715 26.3102 19.083412289079337 0.05333488045513339 20.60773355780976 g
2458205.8079167 897.1771660867417 72.0696572793267 26.3205 18.93830447027038 0.08721357371304293 19.928693847118435 g
2458205.8157755 765.9357453745474 69.0014605753449 26.3278 19.117319154899352 0.09780831642740227 19.983229279958145 g
2458214.7429167 1439.9192624571397 91.4473263388669 26.275 18.379154646241666 0.0689513396998973 19.624647458020085 r
2458214.7697106 71.95212425418977 49.0562469470918 23.6941 19.05149094947986 0.7402195260045603 17.71993919065993 g
2458216.7991898 1421.3659210336907 40.1646983845743 26.275 18.39323525376001 0.03067951214450055 20.517963714179594 r
2458217.7414468 1419.2909433741677 24.9122986003858 26.275 18.39482142123974 0.019056897894477995 21.036540487319066 r
2458217.7616088 1400.5812658673947 42.9027290483672 26.275 18.409229217647542 0.033257258299085636 20.4463626926754 r
2458221.7284838 1210.571224968824 42.9668394115484 26.0446 18.33712413348015 0.03853478142132402 20.214341467447703 r
2458221.7448495 1359.9023185126207 71.342190198579 26.275 18.441230714468787 0.05695719085420354 19.89420889414233 r
2458224.7194907 723.8664538794081 33.647573565397 25.6679 18.51875387350223 0.05046672687229875 20.103090610862033 r
2458224.7832176 1439.8614380773988 36.8950348052354 26.275 18.379198248188576 0.027819995889000842 20.61015517821884 r
2458227.7513657 1307.825325221002 27.8280569311006 26.2126 18.421225642625743 0.023101648842126846 20.853967781226505 r
2458230.7315278 1639.7742308439142 102.87214291844 26.275 18.238039857088523 0.06811198972743317 19.496830522484867 r
2458230.7953819 353.4041359676916 34.422772494755 25.1887 18.818020930385003 0.10575089619486555 19.599160372795122 g
2458233.6742708 1459.6248835214847 53.944813667975 26.275 18.36439685360152 0.04012529853425069 20.19770074583647 r
2458233.7141204 864.3735758789011 50.642769816988 26.3307 18.9889462951979 0.06361006019231549 20.321981362585685 g
2458236.6869213 752.7657997600738 114.409081721726 26.272 19.08035030084121 0.16501007360439085 19.37842373953217 g
2458236.7109144 928.5334902765246 91.5042538154238 26.2802 18.86070606885199 0.10699255267337697 19.62917177952323 g
2458242.7293171 801.0853938916644 20.6319665916823 26.32 19.060802966595833 0.027962220132075933 21.286223424412483 g
2458242.7552894 1456.6492401594578 26.7064453084445 26.275 18.366612533414045 0.019905401294963862 20.961034773567718 r
2458245.6705208 1438.8410023877937 25.2471671035533 26.275 18.379967986667737 0.019050645122594374 21.022043352856567 r
2458248.7099421 789.713161353511 20.9522703211494 26.3015 19.057826559945266 0.028805243474331478 21.250997267619425 g
2458248.7343981 1382.2865707683886 26.7774946727028 26.2271 18.375604778074603 0.02103205412029189 20.910250135206947 r
2458254.6909491 1447.8848335659493 23.1334877856749 26.2336 18.33176495262606 0.017346702656626207 21.07557220080442 r
2458257.7042593 966.5513624490018 26.5573967894697 25.5216 18.058537656635163 0.029831177953410202 20.21371123329506 i
2458260.6872454 1466.0667659640826 52.1252374574819 26.275 18.35961562773396 0.03860149593553679 20.23495487310282 r
2458267.6912731 783.1326911878466 59.0727159143808 26.3014 19.066811616029014 0.0818957609482036 20.125507643295588 g
2458267.7958333 1574.0713364832752 76.3839588613996 26.275 18.282438973558953 0.052685073550160985 19.820069580595078 r
2458270.671794 1509.7395586572713 31.4485455621888 26.275 18.327744913213188 0.022615613216914722 20.783573576862686 r
2458274.7256134 836.6534614123045 19.7789562678189 26.2621 18.955735969593654 0.025666555880521892 21.274166563611523 g
2458277.7160417 790.3527094392896 22.1891579927994 26.1832 18.938647633867348 0.030481035296093747 21.070422932996223 g
2458277.7435648 1558.0534265127565 32.6145861433753 26.275 18.293544135526005 0.022726856199736776 20.744045309170573 r
2458280.674537 1566.1838857737089 38.4495529826151 26.275 18.287893121837556 0.026653753784858396 20.565346751593445 r
2458280.7282176 849.2595990045259 21.8231912238951 26.26 18.937398839225093 0.02789893542511098 21.165279343786906 g
2458283.6926736 1701.4446313281478 31.0623553005384 26.275 18.19795544803946 0.01982103826879707 20.796989031698754 r
2458283.7364468 897.2892351689201 26.5514487827863 26.2614 18.879068856184734 0.03212666196540767 20.95375443068185 g
2458286.7172917 902.6546013850044 23.5176683973876 26.2598 18.870995999100955 0.02828671403199684 21.083889333016078 g
2458290.6911111 780.9653935535357 60.8367378789509 26.1864 18.954820525811634 0.08457538177797529 19.978560192306546 g
2458290.7528935 1559.326620276672 61.9646033121253 26.1091 18.12675726730894 0.043143603746107935 19.881315804773486 r
2458293.6765046 965.1099416105518 60.1895003852199 26.2901 18.828658026704993 0.06771015171513263 20.093873143177376 g
2458293.7387731 1570.9976575338546 58.4782043187586 26.1647 18.17426115630662 0.04041367351784739 19.999789918308515 r
2458296.7359606 1565.7533016561447 65.1566084825253 26.1852 18.198391659605463 0.045179869494545104 19.902878813100457 r
2458425.0033681 532.3696078612344 59.0865245144754 25.8394 19.02386686418664 0.12049944008465473 19.663253875633007 g
2458425.0498843 1459.4439969866771 117.567291460694 26.1677 18.257231413673985 0.08745988787676702 19.24455870679016 r
2458428.0384606 778.9154462352553 36.7249641106499 26.1601 18.931374209562122 0.051189501668824265 20.500271539035825 g
2458431.0243171 846.5710564054642 25.3904744620747 26.1978 18.878641459482186 0.03256246231771901 20.93869794804933 g
2458438.9841204 762.071713735844 30.8854322608974 26.0803 18.87531039509495 0.04400152006859498 20.608490779313637 g
