jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.8014236 3424.6898069321587 55.0502448390561 26.331 17.49444689709929 0.01745210637786302 20.23167685200703 g
2458204.8164815 3304.13531919963 64.5693315780292 26.3239 17.52625543668856 0.021216722840288377 20.05140926263258 g
2458207.8014236 3339.4063175276738 90.7573737962528 26.3412 17.53202683891365 0.02950682587303188 19.699070188114742 g
2458207.8530787 3383.2442013579193 98.2490346746641 26.2798 17.456466634650205 0.031528607040387305 19.551554259162824 g
2458210.7865856 2548.8476030427396 92.3188103911193 26.0244 17.508540326132817 0.03932386240824519 19.36374949020439 g
2458210.8042593 3002.906387007657 77.5942647718676 26.2106 17.516745515855945 0.02805418564738024 19.738600933114306 g
2458214.7377546 6664.962099802608 72.6995454572966 26.275 16.715505789628825 0.011842512428588985 19.87374575038942 r
2458214.7438426 6844.703554710601 114.819915546659 26.275 16.68661339122867 0.01821261962809409 19.377531931420776 r
2458214.8643403 1559.8181161334685 59.7952169913664 24.5295 16.546815099890793 0.04162002378101086 18.340408873559035 i
2458215.7401389 4237.230566966788 40.8196096798218 25.7286 16.660894758550178 0.010459154754259072 19.954002870051447 r
2458215.7632755 1447.5497835889855 46.6021260132311 25.3433 17.441716228127056 0.03495280700268553 19.424860664454624 g
2458216.7396412 6749.508547402938 32.7710616636015 26.275 16.70181962085624 0.005271427008098593 20.73884871121705 r
2458216.7649653 3116.2462129824494 34.5032127970668 26.2268 17.49272059066032 0.012020917338852905 20.634726147485953 g
2458217.7395718 6295.2573040647385 27.1252872970308 26.275 16.777466286030176 0.00467811290244976 20.94413912240057 r
2458217.7405208 6372.975012456339 29.3218856222929 26.275 16.764144460811792 0.004995276328229838 20.859595250821048 r
2458217.7620718 6627.909492550586 53.2924150431577 26.275 16.7215585768064 0.008729686951426747 20.21091148532294 r
2458217.7629861 6357.695015080244 54.6851662226065 26.275 16.766750773643793 0.009338555062338818 20.182901147793515 r
2458218.7578588 6610.157708760801 36.2682896874482 26.275 16.724470446888205 0.005956965604840975 20.628757299327766 r
2458218.7745255 6682.829532769808 28.8912890409294 26.275 16.71259904205895 0.004693711302663794 20.87565769124091 r
2458218.8011574 6648.854961857928 31.3101176866085 26.275 16.718132851616026 0.0051126690185541186 20.788363239109312 r
