jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6530556 4222.657309318982 86.1166549903515 26.3874 17.323435406022572 0.02214170970414446 19.80225710846682 g
2458208.7356481 1493.5270583417891 130.282895407709 25.1838 17.248267262107152 0.09470745022938826 18.149156484752975 g
2458214.6788194 4042.84711183729 542.950603786405 26.275 17.258281705125427 0.1458084993629669 17.69067418811052 r
2458217.6574074 5684.49609158781 50.0153492990626 26.275 16.88827006945573 0.009552590741394031 20.279816723675342 r
2458217.6811458 5989.141792675933 76.8244778398825 26.275 16.831588512226954 0.013926592236096286 19.813825946338696 r
2458221.7010532 5573.255856479812 94.4420527426186 26.275 16.909727547344815 0.018397816160448947 19.589661443897583 r
2458227.6475463 5492.027255438932 34.2605222193351 26.275 16.925668290361074 0.006772844933843888 20.690590043020613 r
2458227.6726157 3438.0202275808565 27.9840356375136 26.2817 17.440928931178185 0.00883714041235494 20.91699912614356 g
2458232.6506944 1421.2818436393204 114.078580752308 25.2964 17.41469947970614 0.08714324725744657 18.405964715413162 g
2458232.693125 3767.5234820084206 810.19947060434 26.275 17.334860080396695 0.2334779250708771 17.25609510147601 r
2458235.6953704 3047.0202420979012 71.199492749869 26.2624 17.5527116516092 0.02536947021569838 19.883782740205366 g
2458244.6582523 5117.293782719782 40.5173323586402 26.275 17.002399123901732 0.008596275611597908 20.508472879427273 r
2458244.7079977 2615.693385361522 42.7894266023856 26.0358 17.491832914678582 0.017760675131955186 20.210033822207443 g
2458247.673206 3324.267633638801 28.3615015811852 26.2462 17.441960047107365 0.009262816854787118 20.866951937766082 g
2458247.7193403 5251.989159547837 37.9309801763899 26.275 16.97419044748525 0.007841155784307064 20.580089825475916 r
2458371.0046296 5536.254434256015 39.7248704311346 26.2586 16.900559897148568 0.007790337734519011 20.513518765753737 r
2458374.0052662 3341.482211673481 32.8290376637779 26.157 17.347152116234465 0.01066666944000076 20.61892960867201 g
2458376.9970718 3370.7855407841616 30.3969163440135 26.1737 17.354372194206945 0.009790576017190956 20.71920116851849 g
2458377.0195833 6000.321223611918 50.4601342209954 26.3113 16.865863748245943 0.00913027247743862 20.306503985707643 r
2458379.9839005 3251.036311516217 32.5537713198584 26.1509 17.3708454493733 0.010871496389250331 20.621971718226003 g
2458380.0266782 5856.664631313082 94.4882204164241 26.3217 16.902574110384332 0.017516089338226556 19.63583081516245 r
2458383.0225116 5823.8775124897875 35.7512209410884 26.3036 16.890569419148772 0.006664820901967372 20.672947794172234 r
2458385.9939468 3376.917695341102 72.8599705021454 26.1968 17.375498810430116 0.02342493276733207 19.793152511462807 g
2458386.0248611 5593.48277661921 55.2402446058092 26.2987 16.929494237137447 0.010722180788545576 20.19563600670348 r
2458388.9767824 3151.5541682322923 53.3167254249381 26.18 17.433688059786178 0.018367435780525885 20.115416318360857 g
2458423.9783102 3689.1768012098923 36.5062578706636 26.2674 17.350076327540258 0.01074354694987265 20.614056696118322 g
