jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.6675116 1540.4979903435924 61.1866681393597 26.3436 18.37444715976367 0.043122656449610955 20.129532977270127 g
2458204.707419 1379.107608455844 73.4372346792315 26.3231 18.474104613865542 0.05781333175336074 19.91088420192051 g
2458204.7079051 1457.349344427693 56.3935889895404 26.3073 18.398390825153946 0.0420122462744085 20.181800652283265 g
2458204.7258796 1459.5694116949192 65.2554663705192 26.3131 18.402538116884713 0.048540247055603135 20.029132744532024 g
2458207.7085648 1345.436376699379 69.6529393208984 26.2633 18.441142086076628 0.05620644538110049 19.908526368741985 g
2458207.7571991 1472.8613649032682 73.6423339539573 26.3024 18.381995324493936 0.054284458727086295 19.88715612868708 g
2458207.7721759 1397.4560286402386 69.8790700252276 26.2435 18.380154621071366 0.05428987014368594 19.885207197638568 g
2458210.6682755 606.6291188682214 46.2350777275832 25.2384 18.28109186727461 0.08274812785526953 19.32854600897315 g
2458210.6885301 952.9229419699934 48.3276337186044 25.9664 18.518755542817324 0.05506144265959022 20.00848616126057 g
2458210.7536806 1119.4762328722697 63.1159939325458 26.1202 18.497662805775114 0.06121169221855518 19.87242642478624 g
2458214.6535301 1303.8389426979675 508.990741552885 26.275 18.486940129289078 0.4238339798015827 17.760800282478478 r
2458214.6558796 481.4493689302835 46.8747054167609 24.5421 17.835723445545728 0.10570554445642388 18.617328610588636 r
2458214.6702894 390.61832626876003 61.4634766457811 24.4109 17.93151846297185 0.17083401393822775 18.191932183585607 r
2458214.6707639 2289.2738782214733 213.692436020283 26.275 17.87575561804598 0.10134474515887353 18.703102114409468 r
2458217.6665972 1057.313737718256 47.3119918063109 25.4927 17.93219031237871 0.048582201925195724 19.557846909237178 r
2458217.6675231 822.4610399944459 57.7643934028356 25.2959 18.008111663585318 0.07625261120925818 19.14432444646935 r
2458217.6872454 2504.3917217532894 295.032254251959 26.275 17.77824435110367 0.12790192351262958 18.35290124516441 r
2458223.6856134 2038.7436248981005 28.3259194934715 26.275 18.001593459944658 0.015084511077551065 20.897114947944104 r
2458224.6500694 422.7616266104169 47.1924074667863 24.3153 17.75006109945971 0.1211954765088119 18.38319465679689 r
2458224.6702315 892.2679479073946 43.7868163493201 25.2392 17.862961768703244 0.05327922696534066 19.388416564989065 r
2458227.6494907 2085.85905835424 37.7136828755268 26.2528 17.95458760056826 0.019630159254511656 20.564127626959205 r
2458227.656713 2011.328579115517 35.4543690619401 26.275 18.016292438575203 0.019138001065681476 20.653400586231463 r
2458227.6840741 1378.6226406002834 30.3831466294658 26.2408 18.392186483821483 0.023927492066464065 20.786793115289786 g
2458231.6621412 2050.6865167935625 38.325870833709 26.275 17.995251810112954 0.020290959941171093 20.568844910156198 r
2458231.6626273 2128.945975192311 42.922780222424 26.2703 17.949888398040596 0.021889358880173643 20.441155377631134 r
2458231.6973958 1385.3451490927682 40.2235472140163 26.2488 18.39490502918465 0.0315233393200651 20.49017407092588 g
2458231.6978819 1448.7221058347634 48.010828263887 26.2625 18.360037282486598 0.035980231154177866 20.31172699338238 g
2458234.6519329 1344.2584968694737 57.115458003353 26.2348 18.413593024319105 0.046129708607868664 20.09549082988456 g
2458234.6699306 866.2292394532024 68.578448577231 25.752 18.407917902015157 0.08595371551680592 19.414105849110015 g
2458234.7127546 1398.5333721840889 55.2708662917445 26.2382 18.374017914789096 0.042907506339468465 20.134534310210675 g
2458234.7197338 1470.2809355842749 47.8135259629758 26.2361 18.31759918503977 0.03530695656974826 20.28979806038482 g
2458237.6605671 1420.672735339521 68.1195495643472 26.2194 18.33816488541581 0.05205800964733582 19.88879557026286 g
2458237.6920486 1448.7626594048315 79.0926914936599 26.2211 18.318606890278993 0.059271913585861834 19.728334102495964 g
2458237.6994329 1464.8066508289307 77.8016158865093 26.2037 18.289249242062617 0.05766577747321274 19.72880344645094 g
2458244.7046991 1297.6123635741671 35.6379904967859 26.137 18.35413756295241 0.02981796981017201 20.50979196993708 g
