jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8695139 4402.797350248734 27.6032217466782 25.7015 16.592178258923372 0.006806767485829311 20.351675553458204 r
2458198.8809491 6424.253968942931 27.2267858924441 26.0841 16.5645432462497 0.004601331389812798 20.749184048825406 r
2458198.9105324 7584.420290828092 22.8923073178367 26.2666 16.56679402141064 0.003277004319635568 21.11995107050285 r
2458199.8264815 2170.0280284548276 33.4862557194555 24.9411 16.599936641732757 0.016753713481065136 19.381508515599062 r
2458199.8365972 5260.251701998764 20.8660125831763 25.8667 16.564183686110994 0.0043066817226533995 20.820676326795194 r
2458202.8082755 3782.5177096672837 34.9830080739854 26.2541 17.309647574856275 0.010041209263569271 20.647032113398414 g
2458202.8503241 3713.0368521094274 29.7124719644731 26.2524 17.328076850885353 0.008687991015629636 20.822628026777114 g
2458202.8588889 3838.173540870281 26.5135025650431 26.2523 17.291988481936187 0.007499845806435403 20.94620722922076 g
2458202.8829861 3743.049531791763 22.8150958464951 26.2412 17.30813606456666 0.006617692165212251 21.09821924518767 g
2458203.8604745 3720.7379043320934 31.0463319849655 26.2673 17.340727303521337 0.009059225213587778 20.789849246218946 g
2458203.8860532 3662.577376545162 31.8613345579245 26.2363 17.326832978811908 0.009444674439115456 20.730715081918724 g
2458203.9075 3714.351964349964 27.0990000217187 26.2487 17.323992364486948 0.007921000649901774 20.91889182590957 g
2458204.826713 3762.780865420965 50.6909091635049 26.2952 17.35642768281422 0.01462618261525048 20.285449787775722 g
2458204.8464583 3752.8031149760295 48.9373831677914 26.2824 17.346510548947585 0.014157768280793622 20.31087313271846 g
2458204.8613773 3679.468543664312 49.9733500666397 26.2847 17.370237263928953 0.014745625767279466 20.290428828546887 g
2458204.8917014 3735.9464329134785 50.4751895960703 26.2763 17.345298398594736 0.014668549008535176 20.27118009184575 g
2458204.8975347 3677.1477239184983 45.5604764704965 26.2774 17.36362230662105 0.01345200492823998 20.383504345976725 g
2458204.9393056 3651.0015358648543 39.2775149744254 26.2814 17.375369960889522 0.011679972629108245 20.5486149819935 g
2458205.8248264 3777.766647851507 64.6027232740002 26.325 17.381912179746656 0.018566307344174263 20.051947924902013 g
2458205.8393866 3796.6012282645843 66.8840485009528 26.325 17.376512540241777 0.019126583776267973 20.014268606326816 g
2458205.8481019 4041.87522596066 94.8203301611107 26.325 17.308542743574037 0.02546996794821887 19.635321331200107 g
2458205.8621528 3908.3664104226254 71.0170103043589 26.325 17.345011819544638 0.01972772252924593 19.94916902593596 g
2458205.8778472 3878.9029503742204 61.4989966108329 26.325 17.35322771563263 0.01721349089539341 20.105404913946344 g
2458205.8787616 3848.479420180957 72.6773715916697 26.325 17.36177707874134 0.02050311661361713 19.924076957975686 g
2458205.8976852 3740.526625850439 98.6975491103443 26.325 17.392668123776797 0.028647284136024045 19.591809068505846 g
2458205.9843403 3903.354600561962 40.3473981350074 26.325 17.346404983523747 0.011222441883417653 20.563036154652416 g
2458206.8003588 3804.058977275221 52.4324217451886 26.325 17.374381896196027 0.014964510442350252 20.27857519580629 g
2458206.8090856 3346.4659770289045 54.7325383495254 26.1837 17.37223396509713 0.017756976253150918 20.090661014079195 g
2458206.8096875 3115.4103703957667 46.2648199920986 26.1351 17.40131184694222 0.016122985126688305 20.224547797292818 g
2458206.823287 3791.225837063736 48.367079769705 26.325 17.37805086149438 0.01385096556174528 20.366200321556505 g
2458206.8517824 3935.041364462752 45.6086167725426 26.325 17.337626745134273 0.012583673370536489 20.42995773648796 g
2458206.8622917 3879.261276503259 47.2776520929831 26.325 17.35312742189295 0.013231732337353592 20.390935238067314 g
2458206.8946528 3752.0298865068003 47.3488865017276 26.325 17.389334277349374 0.013701033208662979 20.3893005636439 g
2458206.8983681 3804.0840534236872 50.2220453547714 26.325 17.37437473910601 0.014333562002291113 20.32533899937051 g
2458207.8045255 3806.701402160943 74.5422579244107 26.325 17.37362796982362 0.021260015136094212 19.89656863009352 g
2458207.8216088 3671.3731569666393 65.3574307799292 26.325 17.41292867931797 0.01932752666754161 20.03933756012378 g
2458207.8392361 3830.4441683302193 69.4634338393527 26.325 17.366877158635667 0.019688695828781924 19.97318436836354 g
2458207.8580903 3583.6412251199527 64.4417704247578 26.2567 17.370888690151745 0.01952327974679376 19.98635633068194 g
2458207.8781366 3719.144329094594 63.2159953401251 26.325 17.398892419044014 0.018454138927564104 20.07550753834998 g
2458207.8992014 3854.0457955111588 66.1125384017348 26.325 17.360207822917275 0.018624164514693724 20.02686540843791 g
2458208.8242361 3573.3735625994914 238.338253550956 26.325 17.442303950051432 0.07241443900201473 18.634590607456683 g
2458208.8451968 3359.7140913439603 372.300311029314 26.325 17.50924419777153 0.1203097753841413 18.15034149156147 g
2458208.8461574 3543.414581617197 194.163128141567 26.325 17.451445079952247 0.05949146038877841 18.857158088528493 g
2458208.8662269 2898.9114939276656 103.69393430744 26.0643 17.408712609495907 0.038835440375951255 19.27749160768239 g
2458208.8933681 2392.1117492916337 120.858471030183 25.8353 17.38834633954447 0.05485364219975349 18.88218224984458 g
2458208.894294 2249.2000697851563 134.879580698459 25.8009 17.420829779219822 0.06510704082376485 18.728609471192353 g
2458208.8995255 1964.344049653928 147.40041817924 25.5589 17.325856110898798 0.08146873967693946 18.390228200083058 g
2458208.918044 2062.906970396088 134.778672240325 25.6654 17.379200891718376 0.07093349654212712 18.593922055048274 g
2458210.8280903 3629.463104210923 910.305466374057 26.325 17.425394035291152 0.272304364713244 17.179607112478735 g
