jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458206.6381134 744.6393056295045 92.9664531235686 25.7811 18.6012351084237 0.13554707278167508 19.112859334217315 g
2458329.9635764 391.0484052771121 105.779766424516 25.4665 18.985923702139516 0.29368510613337834 18.658068479896663 g
2458334.9812153 1109.9957599155439 52.4088556325878 26.0108 18.397496700440563 0.051261722445345145 19.96486329711003 g
2458334.9816782 880.7644716725663 54.2117870780432 25.8163 18.45415053069633 0.06682573959739888 19.73364067934527 g
2458336.9633449 2116.8903048086504 34.8967111953415 25.8649 17.550654115285198 0.01789764885725006 20.260513741032625 r
2458336.9989352 987.8250827594618 61.2684515991655 25.9433 18.456599876176906 0.06733900471062608 19.727782727143335 g
2458338.0008218 2604.3991128358803 47.9021009416134 26.1088 17.56953115315864 0.019969024999275133 20.160488585198696 r
2458338.0012847 2122.4146447054636 43.842055692282 25.9186 17.60152441593594 0.022426965430082647 20.066447715633192 r
2458342.9990856 1945.4943424250087 31.5331954949625 25.8531 17.63052506951011 0.017597373378226845 20.35875503093042 r
2458342.9995486 2089.4423666808157 28.7370260161128 25.8448 17.544724008869316 0.01493211281785968 20.45127043627734 r
2458345.9554745 815.5883837628139 23.8969331366682 25.6905 18.411822421014897 0.031811267574435996 20.497219568095634 g
2458345.9563889 754.7074145445017 22.8258670738747 25.6992 18.504753458266684 0.03283662437192669 20.5557067795864 g
2458345.9834259 2013.2370111959317 20.4175612697137 25.8351 17.57536273541205 0.011010798106359075 20.81266532038951 r
2458345.9839005 2052.7429864798946 20.7464915235996 25.8457 17.564863557578054 0.010972862163225666 20.80591333181343 r
2458345.9975 1978.9669548678303 21.9476813757367 25.8521 17.611003644143402 0.012040927520807836 20.751203372351373 r
2458345.9979861 2066.3757850940888 22.6051256522189 25.8571 17.56907674025472 0.011877019222569223 20.72415767557451 r
2458346.9397569 1720.086274929131 21.4001113955453 25.6609 17.572024423739897 0.013507520687066002 20.58743490411119 r
2458346.9979167 791.1914313342406 28.4653616963592 25.7329 18.487196062072464 0.03906114496414631 20.349683222748975 g
2458347.9530324 1945.6790900359395 20.1371432804817 25.7976 17.57492197095973 0.011236640498210394 20.790180338700463 r
2458347.9534954 2308.210175222208 24.7035657356278 25.9896 17.581411622040946 0.011619679008038824 20.76027587852698 r
2458347.9539468 1961.8052489779213 27.7830185736158 25.8078 17.57616026952097 0.015375646120372956 20.450926416015406 r
2458347.9544097 2276.322611624692 24.0324744996414 25.9989 17.605815468917918 0.011462372438341613 20.799478763751154 r
2458347.9849653 1140.0031721378332 20.0820471163178 26.1068 18.46453485051838 0.019125454285622033 21.102355034958922 g
2458347.9854167 946.0429776501674 23.5691074653702 25.8724 18.43262283412146 0.027048432872163714 20.694117147635307 g
2458347.9858796 1130.7471042096518 18.2048965384294 26.1038 18.470386289471094 0.017479643412916634 21.205904451393845 g
2458347.986331 904.5933025751402 16.6472593048557 25.8988 18.507666580015567 0.019980171615056285 21.09801812830056 g
2458348.9340162 1811.7803617821821 27.8608655429378 25.7791 17.633836130124283 0.01669547940690404 20.419188478261457 r
2458348.9553704 1981.6715227195023 20.6261049441612 25.8289 17.586320828830758 0.011300441007066722 20.795431931462815 r
2458348.9562847 2067.2577446909227 21.9206664197579 25.8426 17.55411343092986 0.011512481979110641 20.743040606186604 r
2458348.9567477 1989.2046372628042 27.8672292086477 25.8395 17.592801342512537 0.015209823154977696 20.479340514920274 r
2458348.9838426 935.3745670267347 25.5764445799723 25.9027 18.475236106995954 0.029686872894933287 20.635674558136603 g
2458348.9843056 1005.7693301432734 21.4452022446581 25.92 18.41375402964372 0.023149498974788376 20.84424962335118 g
2458348.9965856 917.9669505249188 19.1058480929853 25.9299 18.522832385948508 0.022596912952794868 20.97955918808622 g
2458348.9970486 971.5403081227312 25.6798971424625 25.9123 18.443647940743023 0.028697383005594736 20.640891789436452 g
2458349.9404051 817.6803592891598 23.7584835693589 25.7982 18.516741084728157 0.031546050138317086 20.611228195364827 g
2458349.9408565 1053.9561083008657 20.1563772740399 25.9926 18.435543687039335 0.02076346314051449 20.98414379265202 g
2458349.9413194 882.8288347877913 17.9869563548558 25.8401 18.47540872608703 0.022120299819116198 20.955280787038635 g
2458350.0066667 2231.131815989772 28.6196390984439 25.9224 17.551086926749093 0.013926717348789306 20.533314606947744 r
2458350.9461458 873.0285917429189 23.0479038438396 25.8144 18.46182883222278 0.02866241660344753 20.660396405675453 g
2458350.9622106 1062.9079579169795 19.3647551143872 25.996 18.429760853507013 0.019779995502990044 21.031044965927354 g
2458350.962662 893.0817941671829 17.1341726553544 25.8276 18.450371909529167 0.020829638867810033 20.995517142090435 g
2458350.963588 1051.5744319473013 17.309291073041 26.012 18.457399954757644 0.017871010122602896 21.16887678645171 g
2458350.9837037 2273.8925365980394 23.5496782476879 25.994 17.60207515943874 0.011244104662820503 20.81661254449005 r
2458350.9841551 1829.320258259473 18.8310417949238 25.7825 17.62677564032855 0.011176207109957478 20.8478891209729 r
2458350.9846065 2224.235107017767 25.48209775297 25.9772 17.609248271722393 0.012438394413931231 20.71418704567685 r
2458350.9850694 1835.0226040110576 19.813802547603 25.7814 17.622296454228902 0.011722932120242674 20.791555412256404 r
2458351.9623495 930.8202355950082 21.5070358459532 25.8763 18.45413545981124 0.025085605066401735 20.797423591788753 g
2458351.9628125 954.3417712618927 17.3341816679039 25.8965 18.447240167034337 0.01972010615437969 21.051816629659527 g
2458351.9778472 969.298811512947 18.2113584325357 25.9424 18.476255799410435 0.020398324660423784 21.04411913376787 g
