jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9160069 4895.185135736681 22.8510266607271 26.0089 16.784477196368965 0.005068114679551916 20.86421069662753 r
2458198.8790625 5366.760310286999 27.311554856854 26.1148 16.790519501741535 0.005525149884418944 20.776508925689974 r
2458198.8981481 6525.995165018495 22.7149886674223 26.2986 16.761983130770666 0.003778988885620865 21.160393677960336 r
2458198.9355556 6427.317013153938 23.5300271003326 26.2904 16.770325697373494 0.0039746834286450115 21.113918920739863 r
2458198.9560417 6420.754872639406 23.1920784969883 26.2787 16.75973477494096 0.003921601139373431 21.11792580845309 r
2458198.9622801 5957.6752610160465 22.5534498401658 26.196 16.758307932137953 0.004110039473231044 21.06554253360798 r
2458198.9807407 6438.026643183509 21.0226122393722 26.2641 16.74221807589689 0.0035452245498940878 21.209958289537227 r
2458202.8782407 3080.7783034966556 29.4162391703852 26.2601 17.538448882276658 0.010366604708634429 20.841207119332843 g
2458203.858588 3045.232285195448 36.4037465642464 26.2523 17.543248936287924 0.012978828523836443 20.602009783578065 g
2458203.8817824 3117.14870014355 31.5267673902493 26.255 17.52060619922334 0.010980743829775394 20.760876382980754 g
2458203.9146528 3186.8250900976923 28.0574819985096 26.2485 17.49010443065515 0.0095587323886822 20.88095325678596 g
2458203.9156019 3180.129929466005 29.4535022997436 26.2421 17.485987839585 0.010055459417094069 20.821832629381298 g
2458203.9210301 2310.160972040109 27.7666154406728 25.8772 17.4680943935239 0.013049399911433994 20.520967625490186 g
2458204.8888773 3151.852910000981 39.8160402655593 26.2832 17.536785145679456 0.013715194252610058 20.535629821825424 g
2458204.903206 3133.691816103601 37.4647604676733 26.2879 17.54775929148318 0.012980054461873784 20.6064175884969 g
2458204.9259375 3215.4920110969924 40.7026053038752 26.2942 17.52608141271571 0.013743096989795114 20.522719467762492 g
2458204.9456597 3259.0882764694043 35.8142031762697 26.3009 17.518159689920047 0.011930784652018937 20.66833675650312 g
2458204.9594097 3187.5241626695083 25.0763399671322 26.281 17.522366286062216 0.00854123166222983 21.03541461650578 g
2458205.8884028 3408.908249237168 81.5263369811347 26.325 17.49346171912361 0.025965246814790358 19.79933016492163 g
2458205.9049769 3405.035753831704 74.1925786972234 26.325 17.49469580878306 0.0236563984977048 19.90167382407677 g
2458205.9268287 3699.4950076523464 204.828698774175 26.325 17.404643886020295 0.060111587608343064 18.799097974049054 g
2458205.9427199 3333.4308090985064 57.4663562755367 26.325 17.517771387373173 0.018716819571612257 20.179040836572597 g
2458205.9872222 3301.9062001710413 37.1473694893511 26.325 17.52808817060155 0.0122144290629756 20.652754825258125 g
2458206.0059606 3401.290951538925 25.5287814367882 26.325 17.49589054068918 0.008148846541158288 21.059999776268896 g
2458206.8460185 3370.177719399596 55.9847389740215 26.325 17.505867992243385 0.018035437939730874 20.207400844976164 g
2458206.8822106 3307.9378075876775 47.0230658669242 26.325 17.526106660491735 0.015433465071385396 20.396797635732927 g
2458206.883669 3382.2558196530604 49.432124678292 26.325 17.501983868204377 0.015867651835019016 20.342551795183443 g
2458206.9054398 3441.8638345396303 47.6410291644473 26.325 17.483015787576203 0.015027865090066473 20.38262215228357 g
2458206.9207755 3445.810092969713 47.9426816344268 26.325 17.48177165315149 0.015105698818601344 20.375769183456622 g
2458206.9217245 3391.6193941808187 47.2950880975617 26.325 17.498982224972096 0.015139752189064524 20.390534892225293 g
2458206.9589815 3432.1480538515384 50.4357544198075 26.325 17.48608496524023 0.01595446866347615 20.32072868564708 g
2458207.0048611 3508.0452599884457 41.3309350053864 26.325 17.462337030257274 0.012791453020049068 20.536886913707512 g
2458207.8823611 3445.9939282788205 68.4894756699893 26.325 17.481713730247634 0.021578396620114675 19.98851538559688 g
2458207.9084954 3470.4427400302234 65.8479479647423 26.325 17.474037791923003 0.020599999037787933 20.031219375443733 g
2458207.9322801 3483.2075898427324 64.9729977775855 26.325 17.470051604956446 0.02025178857924731 20.045742726501246 g
2458207.9437731 3352.30177534238 68.5827216704127 26.287 17.47364223236366 0.02221168197483123 19.94903819946884 g
2458208.8624769 3644.2417197165523 217.675259730446 26.325 17.420982060821796 0.06485026177344978 18.733052310828246 g
2458208.9061227 1628.582190503839 146.063275405448 25.7601 17.730575796951715 0.0973735922155911 18.60132240096103 g
2458208.9242014 2524.738503661811 126.558679173646 25.9674 17.46185899168286 0.05442336217376152 18.964245154974403 g
2458208.9460417 2297.290350997627 137.768785092565 25.8314 17.428360278809244 0.06510956262452536 18.73609791761321 g
2458208.983044 2940.5262059236074 119.804975514497 26.083 17.411937364547647 0.04423434882303123 19.139387852340157 g
2458209.0051968 2940.675693248967 119.756314846081 26.1292 17.458082170454972 0.044214134638131376 19.186028930697134 g
2458209.9624421 3401.2288106131027 100.979308800895 26.325 17.49591037706021 0.03223341964616879 19.566994005054326 g
2458210.8591435 3397.6450601160855 103.036104492418 26.325 17.49705498073952 0.032924657128133375 19.545101412000747 g
2458210.8600579 3395.794352119999 109.208650360381 26.325 17.49764654580798 0.03491608130576094 19.481932389232004 g
2458210.891331 3433.10142494304 111.35225880705 26.325 17.485783414795353 0.03521455745771333 19.460827411094314 g
2458210.9114468 3442.6003458971113 83.7509390720511 26.325 17.482783479867678 0.026412707086053217 19.77010077581242 g
2458210.932662 3243.7962373997093 75.6836263506009 26.2935 17.515866085714674 0.025331342388730395 19.848570156814475 g
2458210.9336111 3306.286656902133 76.4937166580233 26.2918 17.49344873889433 0.02511858068998468 19.83531058208704 g
2458210.9470486 3351.5211716598465 79.213202375101 26.2906 17.47749508202578 0.025660519332496013 19.796181061675753 g
2458210.9589236 3251.23845524615 76.4264620548056 26.2663 17.486177942301055 0.025521416221874857 19.810765600096737 g
2458211.867338 3459.2762831530986 98.0932209739811 26.325 17.477536876651627 0.030786731470427018 19.59847750117187 g
2458211.8872569 3518.4446620421395 89.7058996848449 26.325 17.459123187873068 0.027680894441383046 19.69552247362561 g
2458211.8991898 3655.728590622465 103.13467253297 26.325 17.417565136811064 0.030629547898133137 19.5440632542176 g
2458211.9228935 3691.9064162151253 103.347269830872 26.325 17.406873290402203 0.030391921735223006 19.54182746873157 g
2458211.9238426 3578.1723663623034 99.4475015808212 26.325 17.440846856489127 0.030174664999736683 19.58359029711245 g
2458211.944294 3474.7361526864142 93.4479307730629 26.325 17.47269541781613 0.029198308585783022 19.65115076617272 g
2458211.9639583 3335.9281185179216 129.992201765073 26.325 17.51695828992039 0.042306826898608894 19.292781739777098 g
2458211.9649074 3031.5112446228623 145.899759766614 26.325 17.62085204130171 0.05225227828515581 19.167438547159698 g
2458214.9051157 3533.4754383819563 803.541759264777 26.325 17.454494807931486 0.24689722717678178 17.315053860316326 g
2458216.862963 6587.2190578111595 34.4451302224415 26.2139 16.6671447346645 0.005677217890326432 20.62365541172326 r
2458216.8639005 6758.585769884134 34.1048718933546 26.2173 16.642660426044827 0.005478610566667393 20.637833932788013 r
