jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7751736 1283.4323701176586 49.0444563638728 26.274 18.503067528347245 0.04148840836029033 20.300100176824262 g
2458206.8774653 1134.9969137023581 101.28137772111 26.2561 18.618613298520444 0.09688237074858284 19.49485098820824 g
2458206.8962616 1190.9334800035658 103.753623779769 26.1983 18.50858123876615 0.09458572727114695 19.410866803770148 g
2458210.7305208 982.7983086860057 70.3962684158606 26.0945 18.61333899893982 0.0777669517169654 19.728200892773156 g
2458210.7552431 1065.5412272508418 62.8209069600535 26.0538 18.484874355439533 0.0640094038055215 19.811114483864323 g
2458214.6982639 2055.4285324884836 707.684974142442 26.275 17.992744047738725 0.3738070014510486 17.402975052698384 r
2458214.7197338 512.8919304329461 48.9508716281403 24.7985 18.023435334593426 0.1036201939886439 18.82667391582323 r
2458217.7011227 2034.5387669773136 42.4009157603909 26.275 18.003835076244698 0.022626589863141065 20.45913689806788 r
2458217.7564468 2010.3094426211146 51.5916712510579 26.275 18.016842718539372 0.027862913186261357 20.24612599776917 r
2458221.705787 1206.5795600815215 52.5452062305745 25.6743 17.970410090179143 0.04728103499505686 19.625542236896955 r
2458224.6799074 1973.0455708811517 57.4813058081413 26.275 18.037157209634774 0.03163001130684892 20.12875842545452 r
2458227.7477431 1646.3004849527088 30.7508339595073 26.1067 18.065427234706835 0.020279518067927996 20.639632743426006 r
2458231.6704282 1878.5638784065277 46.6229859370821 26.275 18.090435081661468 0.02694535778832643 20.35607477874298 r
2458234.7075231 1190.9226544644034 65.6118151428941 26.2834 18.593691108111017 0.05981475575563445 19.993519857591025 g
2458234.7262384 1154.6119002706967 63.0587316699525 26.2613 18.605209926648158 0.0592951319469481 20.01451191083561 g
2458237.7106713 1141.6807492990959 90.6798768597204 26.245 18.601138304588993 0.08623351349932096 19.60379768491668 g
2458245.6550694 1820.3343164243006 39.1068263575805 26.275 18.12462210909672 0.023324441556332547 20.546943556625273 r
2458245.7116667 526.8243889424356 37.5227719155224 25.407 18.602835319763763 0.07732837416745722 19.723837705460785 g
2458248.663287 1584.5510137802405 29.790566637089 26.1351 18.13533443591973 0.02041185037061434 20.702478079475767 r
2458248.6737963 1195.4877286392332 23.9986015964845 26.2919 18.59803719360414 0.021794687748874438 21.094010149112624 g
2458254.6709375 1748.4721760074403 36.386487392685 26.275 18.16835318591412 0.02259390221035465 20.625224657806672 r
2458258.6634838 1068.5626364406025 42.4349945555811 26.2303 18.65830003877264 0.04311555730832945 20.41356461217845 g
2458258.6928704 1806.2802764764797 46.8385934971634 26.275 18.13303715072219 0.028153250424163886 20.351065375934112 r
2458262.6816782 2550.716006500384 62.8310979829235 26.8693 18.35264473124464 0.02674375465799226 20.626438366300217 r
2458263.7024306 3899.120333768278 90.8335114228505 27.3197 18.342283403768228 0.025292356970291342 20.676659730715013 r
2458266.7369213 1781.6802728798557 71.3605661429482 26.275 18.147925571430036 0.043484887743730063 19.893929271958147 r
2458269.7358449 945.6466094294473 80.3675350487259 26.1492 18.709877825613606 0.09227023280403528 19.63907336842592 g
2458274.7147106 1109.2269651374545 28.2023481137958 26.1605 18.547948953333943 0.02760416966905757 20.78736181672943 g
2458278.6968056 1104.9458400743308 38.0081431310292 26.1076 18.499247521990863 0.037346120959722735 20.410483356960018 g
2458281.6976968 1868.4598280562777 44.3931867550109 26.275 18.09629058764669 0.02579540760587529 20.409284184467648 r
2458290.6947917 960.2799814429949 63.6806913501727 25.9943 18.53830531149526 0.07199788388277129 19.73685556496409 g
2458425.9827778 1659.0224717108088 45.1387100999989 26.132 18.082369328378057 0.029539743066308174 20.248202128250256 r
2458425.9846065 1688.469852971444 41.2505025619817 26.1256 18.056866722832055 0.026524412356387486 20.339601879153218 r
2458426.0072685 1435.8995169754928 38.5751263663178 26.278 18.38518987647028 0.029167092962136595 20.564806595607493 g
2458426.0082176 1447.1429064102042 36.0509848895106 26.2875 18.386221449671527 0.027046778947100725 20.647782154507674 g
2458426.9977083 1445.5693596231417 27.8373465443259 26.2879 18.387802664205147 0.020907337957864394 20.928905399248805 g
2458427.0063426 1826.5417185658282 28.8782919094256 26.1683 18.014226009922222 0.017165313667558267 20.769446234042768 r
2458427.0504282 1824.370766398896 61.6886541894727 26.2587 18.105917238706237 0.03671149148356089 20.035761749903596 r
2458427.9845255 1731.4040475105467 31.9441234104247 26.1191 18.02310392891375 0.02003098862831256 20.610697551637923 r
2458428.0083218 1368.4547329631007 30.8607423917726 26.2701 18.429523910047298 0.024484191700077932 20.799159065855402 g
2458428.0492014 1359.3930476861806 58.8307781151519 26.2196 18.38623738877687 0.04698609861830453 20.048163507793497 g
2458429.0023264 1766.815739691114 25.8170509538088 26.1428 18.024821851202006 0.015864456938475387 20.865608409403116 r
2458429.0032407 1757.9370791142064 27.7720051932608 26.1393 18.026791683625646 0.017151959758148084 20.782856894670047 r
2458429.0445023 1324.6151930456615 25.0340409155959 26.2862 18.48097566999534 0.020518757722814036 21.04244759489384 g
2458429.0490046 1471.3693574475478 39.0497756458678 26.2932 18.37389573190346 0.02881420712217737 20.56672863152944 g
2458429.049456 1446.1926027445531 62.8293193892328 26.2523 18.35173466051704 0.04716784744399563 20.00946910125406 g
2458429.9839699 1322.266892199813 19.6954657798229 26.2418 18.438502190206545 0.016171748172246002 21.25845934932131 g
2458430.0376273 1734.2082858464787 23.2850619204378 26.1386 18.040846857747262 0.01457759828121205 20.97348149625717 r
2458430.9137269 1166.3758266848786 20.0687182539783 26.0931 18.426003724378855 0.0186806061218473 21.089375899371262 g
2458430.993831 1741.4617546832994 26.8540804575932 26.1317 18.029415147275614 0.01674195547183356 20.811749274725265 r
2458431.0363889 1439.2541297999235 20.5074310988974 26.31 18.41465628926302 0.015469761373669321 21.282796836465277 g
2458431.0467477 1407.1194539042342 25.0996994017937 26.263 18.392172581627506 0.01936633280487788 21.016403688338237 g
2458431.0472106 1336.358327530722 31.4181135071358 26.2785 18.46369268922506 0.025525074474393294 20.788124728205105 g
2458431.9831366 1236.2612592944583 37.9510128499122 26.1934 18.463124350059843 0.03332905107344763 20.497916561686736 g
2458431.9981366 1252.149471860294 35.9019467045812 26.2126 18.468459563338214 0.031129465301976973 20.577379994445636 g
