jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.861794 680.6924720268686 26.9330869978288 26.1769 19.094522630889962 0.04295809599079642 20.853759654341907 r
2458198.9133796 626.6064075028573 23.0151849008737 26.1746 19.182112921142547 0.039877642404677505 21.022138818392534 r
2458198.9331944 651.688347974477 22.9801738709959 26.1732 19.13810011003067 0.03828451874164456 21.022391713426327 r
2458198.9517824 628.536465928843 18.7229860029299 26.1739 19.178073801737987 0.032341076461397056 21.24553720759109 r
2458198.976088 616.9172032121903 22.0982324909214 26.0552 19.079632797376135 0.03889022852737864 20.946881143198016 r
2458198.9815162 703.4746732700294 21.9538926605362 26.1482 19.030078833906664 0.033882301903987576 21.04699614797603 r
2458202.8787037 457.6269538184335 23.4975970500508 26.2654 19.614121009762492 0.05574702474225753 21.09041635914678 g
2458203.8827431 449.1681116816129 32.1542064334265 26.2597 19.628677709233802 0.07772106037108115 20.74418050002748 g
2458203.9132292 488.3947547515694 28.001748484843 26.2783 19.55637252231483 0.0622477985977927 20.9129121131606 g
2458203.9141782 462.85422351300264 28.3370563489023 26.2642 19.600589422523235 0.06646918298486469 20.885888154711864 g
2458204.8893403 532.9677990993209 47.1636293827698 26.3005 19.483747573568337 0.09607625921754945 20.369056944229307 g
2458204.9012963 465.280087156317 42.3960624214163 26.2915 19.622213834512443 0.09892837936016699 20.47576118187981 g
2458204.9368519 497.51747950315684 42.1139787261717 26.3077 19.56567914097196 0.09190259355041314 20.499209305628575 g
2458204.9576273 472.70159359462593 31.7749990594976 26.3062 19.61973233394979 0.07298074926415637 20.803561123231347 g
2458204.9607407 500.40676072453925 30.6753141926611 26.309 19.560692078554027 0.06655423394110624 20.84460243992558 g
2458204.9997222 495.6872146673686 30.9540896286755 26.2931 19.555080706928265 0.06779851106792195 20.81887989972494 g
2458205.9063889 375.8789202057214 64.2940898909366 26.1057 19.66808007355158 0.1857089867034458 19.83784735644974 g
2458205.9215625 292.0068129626134 79.7726554984624 25.3489 19.18541753920814 0.29659983339419377 18.846839866085485 g
2458205.9568287 480.15371282906705 48.9770557075559 26.2808 19.577349271421262 0.11074451360250823 20.308393305072833 g
2458205.9601852 490.84939966455687 44.5373652037694 26.2801 19.55272933958696 0.09851131005717309 20.410863686832872 g
2458205.9853125 486.71401921728597 37.3438794273911 26.2842 19.566015360603366 0.08330199725810275 20.606226408769956 g
2458206.0045023 477.77700613675 22.4729892103317 26.2648 19.566736888182717 0.051067598633396 21.138222880963756 g
2458206.8464815 435.4963146882303 60.5236771450585 26.325 19.727538789455593 0.15088659550065742 20.122761724353836 g
2458206.8841319 569.43771591522 53.3693427274591 26.325 19.436384428363418 0.10175493083747394 20.25934535350171 g
2458206.9016435 501.2216606470282 53.3980615777684 26.325 19.57492542232616 0.11566594185124408 20.258761259573518 g
2458206.9025926 531.7657110786928 52.0721577848774 26.325 19.510699174888973 0.10631513188836496 20.28606105290961 g
2458206.9329861 462.3611490996166 49.9087114291763 26.325 19.662546663980265 0.11719386047935931 20.332134096272974 g
2458206.9585185 534.8331665339629 50.6287088123601 26.325 19.504454171830776 0.10277520654487839 20.316582859949097 g
2458207.0034259 477.63063551927814 45.0011829644342 26.325 19.627269562683143 0.10229198194409835 20.444515163156407 g
2458207.004375 509.26223421688974 45.728770971388 26.325 19.55764632241712 0.09748951190142932 20.42710116608858 g
2458207.8650926 549.4583644013462 73.2847588773558 26.325 19.475163027417974 0.14480671852149216 19.915040830991977 g
2458207.9384954 564.676935178999 65.7199877323967 26.3003 19.42079987778486 0.12635931492127428 20.00863130492102 g
2458207.9791667 515.3720802602575 64.3770903745136 26.325 19.544697781485198 0.13561892406805115 20.055746628760055 g
2458207.9820833 475.79195030860865 67.5925843846749 26.2969 19.603357274631524 0.15423814719614803 19.97472735941954 g
2458208.8629282 259.34075023133903 126.411043086239 25.7472 19.712523092861414 0.529205184130546 18.745312451803393 g
2458208.8834491 199.43966169967103 235.354040350995 26.325 20.57547117794355 1.2812089603012837 18.64827084342997 g
2458208.9047106 283.5871848122171 135.240997516626 25.855 19.723283496584642 0.5177637032541792 18.779804075674207 g
2458208.9218403 335.5170173125063 125.163405783707 25.8431 19.52881361915854 0.40501644520999214 18.85198155893201 g
2458208.9408218 385.71591923858153 101.3050277959 26.1104 19.64473109148669 0.28514993338913014 19.348897489040848 g
2458208.9825347 460.1942028156288 104.573861834225 26.0654 19.408047141379654 0.2467128901206625 19.269417122949285 g
2458209.9605324 554.641850766938 80.9426915491728 26.3008 19.44076840905819 0.15844365168877983 19.78293088494651 g
2458210.8266551 360.45147650834 645.765804761621 26.325 19.932882977867962 1.9450827085555575 17.55238737892708 g
2458210.8586806 424.52620489605454 88.4642154681642 26.325 19.75523874181568 0.22624186122339066 19.710655913193037 g
2458210.8595949 530.3252532551596 73.601420850624 26.325 19.513644229920743 0.15067934654636406 19.91035949334238 g
2458210.8869792 408.82948039899054 95.5729197331627 26.325 19.796144487705735 0.253806351863443 19.626737854612266 g
2458210.9350926 481.2150148549759 70.4995604584928 26.2946 19.588752075696807 0.15905857138072255 19.92670896586749 g
2458210.9409144 590.8148493621933 65.3400219346761 26.2801 19.351471494491047 0.1200708849668553 19.994726799329193 g
2458210.9418287 501.9710113911527 69.8734666991681 26.2839 19.532203406123383 0.1511274975521901 19.925694262018446 g
2458211.8678009 429.27783438188715 80.0689814271089 26.325 19.743153838981684 0.20250496571895696 19.81891422966297 g
2458211.8777431 577.4697464265012 95.437575973632 26.325 19.421176908694292 0.17943204276201907 19.62827648885181 g
2458211.909919 461.2157869166744 85.9163242954433 26.325 19.665239589233366 0.20224666183079967 19.742385767653033 g
2458211.9337616 574.2332448918212 79.7309761601269 26.325 19.427279169728006 0.15074696839148943 19.823507285989102 g
2458211.9347106 507.3932392836428 79.7776615891055 26.325 19.56163830948541 0.17070508726048 19.822871733424186 g
2458211.9606019 496.0946266793973 126.437476484573 26.325 19.586088692216656 0.27670762962730927 19.322885440802978 g
2458211.9630093 645.868969257114 120.843246953078 26.325 19.29963895153165 0.20313642466499665 19.37201902447619 g
2458214.8424074 437.36439194535905 51.8346157199383 25.5754 18.973291444942006 0.12867266591325024 19.541425281143432 r
2458214.8715625 109.38597606530878 58.8683693983784 23.1895 18.092095883942818 0.584292346741597 17.01736997314295 i
2458216.8591435 617.3201628927665 23.0991180534684 26.0959 19.119623844719513 0.04062513097439038 20.9394864930902 r
2458216.8601042 690.9145208327961 26.457528656864 26.0965 18.9979391993176 0.041575242662628575 20.792701801172612 r
2458216.8610532 649.8829375291839 25.5584056664058 26.0916 19.059512162868508 0.04269809134782937 20.825340591566707 r
2458216.8759838 618.0301842357034 24.7526991109963 26.0765 19.098975784256574 0.04348332186726906 20.845018582491157 r
2458216.8989468 660.864365568054 32.0548868587533 26.091 19.04071916266917 0.05266132125709938 20.578839368329096 r
2458217.873588 276.7765858962858 37.4242622525824 25.1764 19.071076630246836 0.14680259674441623 19.496091869614247 r
2458217.8866898 574.8633892147175 28.4799333098943 26.0663 19.16738837244627 0.05378784625124745 20.682527569161778 r
2458217.9052894 627.1032031942276 27.4185678974587 26.1147 19.12135245219165 0.047469601517967384 20.772163070764513 r
2458217.90625 741.8827457242861 28.2977541740618 26.275 19.09916182342265 0.041412031596428006 20.898195065412402 r
2458217.937037 685.7635286072915 31.395093912156 26.275 19.184564039908146 0.04970467521020241 20.785420522906065 r
2458217.9568171 734.4799610810057 35.585652902748 26.275 19.110050121572197 0.052602311027859915 20.64938764317795 r
2458217.9578009 719.4176603060638 30.7252505384499 26.1283 18.985847263251884 0.04636862055263322 20.662136406966518 r
2458217.9668287 647.7985246814512 28.7049314387828 26.1247 19.096100113504612 0.04810900747020311 20.732383704409337 r
2458218.8403125 727.1964804222969 30.6770988626164 26.275 19.120870579336213 0.045800725294766455 20.810539274332307 r
2458218.8641088 596.1462540798876 26.7382001266594 26.0994 19.1610179515396 0.048695540194779015 20.784144565368642 r
2458218.8861458 696.3788155500865 30.6436889578855 26.275 19.1678861224251 0.04777551005094207 20.811722375464647 r
2458218.9153588 633.4102566911915 23.7999392819477 26.1117 19.107487271149125 0.04079440426713563 20.92283536642925 r
2458218.9163079 569.3443783123234 24.5839184821123 26.1042 19.215762408005826 0.04687981705404257 20.88014722122906 r
2458218.9361343 610.2313879292859 30.3061235943734 26.0975 19.133763644249996 0.053919478803053755 20.646249014063695 r
2458218.9417593 597.5671691188965 31.4895338902812 26.0572 19.1162331776728 0.05721229128951019 20.564359408573438 r
2458218.9427431 621.2593262224068 29.0838857574226 26.0877 19.104517696666544 0.05082639959521442 20.68114391403392 r
2458218.963206 561.7346579052768 27.968579209315 25.9858 19.11197195049001 0.05405663691962143 20.621698976719415 r
2458219.8428009 617.64051743616 28.3325214067012 26.1404 19.163560554665885 0.04980343358778263 20.762261925230007 r
2458219.8484028 680.8458511027837 26.8653865703274 26.1461 19.06347801167705 0.04284046110020454 20.825692253954546 r
2458219.851713 655.6354072724658 25.6071345868964 26.1431 19.101444001512903 0.04240415589611337 20.87477252900236 r
2458219.8651042 671.718596309636 28.9821896111197 26.1524 19.084431570585473 0.04684396625858499 20.74964700560224 r
2458219.8893981 667.2886924756034 29.0512051348335 26.1516 19.09081558603378 0.04726723795944121 20.746264606676935 r
2458219.9131597 732.8981627028487 29.666342552618 26.1675 19.00489091758815 0.04394709899475666 20.73941497128883 r
2458219.9141204 609.899222031999 30.052104684349 26.1466 19.183454801535348 0.05349665793488399 20.70448775664995 r
2458219.9150694 667.701282727999 31.1105879942392 26.1057 19.04424447359498 0.05058664145041806 20.626004440636002 r
2458219.9370139 562.896137629369 40.3323155947596 25.9108 19.034729328216287 0.07779196216489695 20.149242097099172 r
2458219.9403125 496.6030581659956 40.3582414811498 25.8168 19.076776525785057 0.08823333254914832 20.054544402710068 r
2458219.9752894 626.4302857250834 29.9140263421513 26.0964 19.104218134537916 0.051845606988942555 20.65928780976673 r
2458222.8382407 705.5067341982682 33.7749322735677 26.275 19.153747091162494 0.05197603678593273 20.70608877207099 r
2458222.8458218 693.8568150648615 30.445955648741 26.1138 19.010625354277124 0.0476397627437703 20.657550963165438 r
2458222.8467708 752.0645912477511 32.5669433725327 26.275 19.084362145802032 0.047014486296843704 20.745632491637593 r
2458222.8651852 607.5371784476246 30.5000669092028 26.1171 19.15816785028875 0.05450517897181863 20.658923008967932 r
2458222.876956 680.8640069250274 33.9181799111146 26.275 19.192349059204652 0.054085643469110656 20.70149364049952 r
2458222.8971528 646.6738837991396 30.4749173235875 26.121 19.09428669466695 0.0511643017711472 20.663718648959616 r
2458222.8981134 730.1329541569603 34.2125189406703 26.275 19.11649512367429 0.050873654726041315 20.692112362031104 r
2458222.9009259 726.4060482523304 36.5729782771599 26.275 19.12205137104783 0.05466265405009328 20.619674169073015 r
2458222.9365625 628.8827646608015 26.5865207724945 26.1163 19.11987576876488 0.04589883397148926 20.8072212206873 r
2458222.9555093 615.2590012118319 29.9382089753187 26.1192 19.146555059674302 0.05282964315919454 20.68121045032825 r
2458223.0052778 632.4160070253877 28.3103590572503 26.0941 19.09159286552913 0.04860180085103818 20.71681154538393 r
2458223.8273148 533.7972173346614 18.4904126408173 26.325 19.506559236259584 0.037607991110132376 21.410208481187613 g
2458224.8467593 77.74427226472875 45.6398115273646 23.521 18.79432899338795 0.6373606946442569 17.62521538340508 r
2458224.8909954 144.64548278567264 49.3214553626252 23.7247 18.32393781157108 0.370203777234765 17.744685281301653 r
2458224.8919444 171.59008407209606 46.7746592513281 24.2752 18.68896953243624 0.29595677293234274 18.3527484081797 r
2458224.915625 732.9103413623297 116.849565484077 26.275 19.112372875925153 0.17309562450742488 19.358507234742387 r
2458224.9197801 556.3256289739629 36.0899169494768 25.967 19.103677330978492 0.07043145379498739 20.326110282516687 r
2458224.9226273 607.4820440745048 29.6600788641853 26.0714 19.11256638598918 0.053008887977759836 20.643544235524548 r
2458224.9517245 605.1969898876447 104.22034680479 26.275 19.32025810181395 0.18696727250240833 19.482693704169165 r
2458226.818831 719.9232947982599 28.4756885528686 26.275 19.131784433992856 0.04294354035385517 20.891389403454546 r
2458226.8414699 717.881136234241 23.3406207118229 26.275 19.13486864618742 0.035299592965704445 21.107293985836115 r
2458226.8619676 690.6416480346642 27.1540577669423 26.275 19.176868089415237 0.04268662424495078 20.94298814522134 r
2458226.8629282 648.4130416835968 24.8378209946212 26.1211 19.091470646672235 0.04158834033294926 20.885891257129803 r
2458226.8638773 589.7344599614449 27.5177699681049 26.1235 19.19685873586392 0.05066016128059517 20.777041899425374 r
2458226.8813889 623.6934642657118 26.3600722393677 26.1178 19.130372017330117 0.04588653251958549 20.818008498907773 r
2458226.8823495 600.1381319012424 26.5475759899192 26.1225 19.17687194479877 0.048026782035903506 20.815012807655997 r
2458226.8848032 703.0901512989849 33.1833798992268 26.275 19.157472463760893 0.05124121777275499 20.725273441447094 r
2458226.9017014 661.0502664075034 26.6506473082033 26.1239 19.073313788527244 0.04377066200995921 20.81220558436823 r
2458226.9372801 600.4600666293163 25.5617888840664 26.1125 19.166289674729327 0.04621861757971555 20.846096879988913 r
2458227.831713 478.51214851841655 23.0571071969848 26.2476 19.547867579579197 0.05231445295856046 21.093162942430478 g
2458227.842963 422.87988105000596 22.5838220321547 26.2531 19.68755744093276 0.0579816082037985 21.121181382232663 g
2458227.8666435 496.60700731381894 23.3221394496987 26.325 19.584967891694603 0.05098769535593157 21.15815401967799 g
2458227.8886343 461.3884862609096 25.9697008517115 25.476 18.8158331182507 0.061109683172195756 20.192407621748153 i
2458229.8203356 526.9716719559485 24.3036031241609 26.325 19.520531825554414 0.050071803317175714 21.11339832770129 g
2458229.8223032 485.56011362467984 23.1351059306398 26.325 19.60939248905853 0.05172950537759936 21.16689625820783 g
2458229.8232523 497.8265311285671 24.563012509991 26.325 19.582304904635482 0.05356898641308055 21.10187091561805 g
2458229.8507292 516.2839426128896 20.2971792003311 26.325 19.542778455264283 0.04268319356645687 21.308985774038618 g
2458229.8864005 704.3611951840343 28.7587262326586 26.275 19.155511445722944 0.04432860481849722 20.880650872711264 r
2458229.8873611 729.0070606895288 27.0584407065562 26.275 19.11817066341751 0.040297756577723144 20.946818074290327 r
2458229.8883449 712.3147204495978 27.8757295819925 26.275 19.143320201457918 0.04248779189635003 20.914509382043 r
2458229.9145023 740.3490801974338 31.5316089618817 26.275 19.101408647102474 0.046240170705399666 20.78070965906797 r
2458229.9372338 750.2485992549381 31.6326151000624 26.275 19.086987016870133 0.04577620037977259 20.77723724675764 r
2458230.8594907 493.6631628242815 21.3455953040203 26.325 19.591423196631247 0.04694478860644481 21.254304310957977 g
2458230.8887384 500.2825719498745 30.4918872734647 26.325 19.576961565287153 0.0661726869352498 20.86711422530408 g
2458230.8896875 518.284655694619 32.1802904516541 26.325 19.5385791216683 0.06741110499699403 20.808600090111238 g
2458230.9156597 538.5365834585741 21.8613175577067 26.325 19.496961973001675 0.044072832192704546 21.228384157019832 g
2458230.9365278 780.5885649193499 48.3088230695757 26.275 19.04394453780219 0.06719146495831302 20.317508846520816 r
2458230.9375116 495.5824002256821 33.9193937499293 25.863 19.125210313148077 0.07430910738058495 20.289454785667992 r
2458230.9408333 455.09763589919504 38.9034128015225 25.8377 19.192438551305436 0.09280961259040389 20.11530573546934 r
2458231.8065394 624.5341592790659 32.5312548021903 26.1316 19.14270950659256 0.056552844730717186 20.60342295090944 r
2458231.8515162 625.3912617630698 38.9176171743461 26.1432 19.152820478002113 0.06756227588960957 20.42040938497086 r
2458231.8636111 630.452860682931 34.2433433741618 26.1475 19.148368450802703 0.058970305664177367 20.563634587314283 r
2458231.8645602 649.7303246026809 31.2364740856427 26.1418 19.109967157773852 0.052196178369111564 20.657719975088064 r
2458231.8841435 509.4855350313295 24.6477336936894 26.283 19.51517035419419 0.05252365892898813 21.05613250665555 g
2458231.8850579 488.27736185831407 23.7849632816588 26.325 19.60333352641812 0.05288661046380899 21.136818775888006 g
2458231.9124306 484.65548260605794 25.3751348038765 26.325 19.611417174988773 0.056844056954498505 21.066554093933213 g
2458231.9358449 510.449487413958 23.2829096746203 26.325 19.555118069901425 0.04952156022685045 21.15998185584455 g
2458231.9753125 479.88197002490756 22.1320218677992 26.325 19.6221639173433 0.05007217949993499 21.21502226252997 g
2458232.7874884 505.92536372444374 41.9366079175237 26.325 19.564783868540033 0.08999464838227418 20.52109174109219 g
2458232.8295486 459.48946922798575 22.6875792107018 25.4749 18.819211093766405 0.0536071148495403 20.33800459249757 i
2458232.8720139 610.761536922711 48.4623625414051 26.1549 19.190220801780505 0.08614751229473996 20.193963533698465 r
2458232.8915162 725.9613406012907 38.5327244341651 26.5662 19.41391626509057 0.057627006533877506 20.854200697558266 r
2458232.8924306 761.798062810893 38.2213760766096 26.576 19.371400340121028 0.054472372708928976 20.872809192113905 r
2458232.8933912 727.6493581912903 36.9872245659327 26.6033 19.44849462344734 0.055187336124436374 20.935745628898147 r
2458232.9513079 504.66233648290284 19.524285287621 26.2606 19.503097764854918 0.0420033654274659 21.286737126874122 g
2458232.9522569 419.9960395001969 20.4864821008809 26.2583 19.700187012286914 0.05295805561260766 21.232206517674243 g
2458232.9532176 445.18823214581823 19.4431083336746 26.2592 19.63784081020137 0.0474167581117829 21.289860749174608 g
2458232.967662 446.6162653129665 20.1573834375899 26.2521 19.62726366102623 0.04900150956852305 21.243589596358987 g
2458233.8103588 491.1729619115664 36.4759616961473 26.325 19.596913870627127 0.08062730379005938 20.672558111713045 g
2458234.8179167 439.1691176482748 52.5082320352339 26.0002 19.393620517629532 0.12980919019517811 19.952206499825298 g
2458234.841088 385.19464603945005 55.2321206285143 26.1143 19.650099394806468 0.1556758744778518 20.01139569363103 g
2458234.8622569 493.94974962814047 51.9068720892213 26.1228 19.3885930759158 0.11409114200319659 20.087312841511086 g
2458234.8875694 411.4866056503637 66.4821092186875 25.9721 19.43621074248293 0.17541184813208568 19.66791301548749 g
2458234.8884954 344.5435014421918 60.9165958587166 25.9813 19.638189842637725 0.19195587160103564 19.772035923916643 g
2458234.9139352 337.0433212663267 57.9313390973739 26.0193 19.700085685672256 0.18661118879824742 19.864591070558667 g
2458234.934919 411.8448175562968 44.0632507703002 26.2035 19.66666598646166 0.11615897377359995 20.34588365388179 g
2458235.8046412 571.0515494558836 52.484815177745 26.325 19.433311714351554 0.09978567415283748 20.27749080866429 g
2458235.8522222 564.5552361624195 67.3254694953166 26.2971 19.41783390056999 0.12947406657306448 19.979226512524633 g
2458235.8662037 565.0543747792534 64.5397620316129 26.2862 19.405974395803895 0.12400721552699472 20.01420658976526 g
2458235.8671991 604.547285827875 69.3571399945738 26.325 19.37142431074265 0.12455774536972825 19.974847048396995 g
2458235.8681481 465.02165141892334 72.4353749062588 26.2945 19.62581706469524 0.16911704282104084 19.89719820852316 g
2458236.7951968 370.22801145613806 69.9200241532603 26.2075 19.786326814034712 0.20504167127880393 19.848571065035955 g
2458236.8542361 386.7796538871114 72.445207941444 26.2147 19.746040948914168 0.20335548023677139 19.81725083083997 g
2458236.8616782 501.8368701884085 86.2868833168686 26.2473 19.495893585078758 0.18667753364146522 19.66001303278191 g
2458236.8626273 502.5404904214629 76.6149389196729 26.2476 19.494672351892177 0.16552067101165926 19.789391339954058 g
2458236.8888773 399.3533991944413 88.5934495496421 26.2621 19.758706536529345 0.24085411159656725 19.646170958979926 g
2458236.9157292 363.13261971311124 79.8771038298025 26.2446 19.844436843119137 0.23881790541574244 19.74111921438492 g
2458236.9459606 400.4876462590932 78.625945333996 26.2449 19.73842718986231 0.21315061687044798 19.758560288944928 g
2458236.9668056 389.1182007916081 65.3817785303709 26.2205 19.745296137084104 0.18242528056003127 19.934433163698195 g
2458236.9677546 452.5511056672909 70.3665728726579 26.2322 19.593030924262752 0.1688140570448869 19.86635898990388 g
2458236.98625 544.7782959497904 69.2976679767262 26.325 19.484450507772152 0.13810476423470774 19.975778439494814 g
2458237.8030787 605.0474696189096 93.0605854357751 26.1966 19.24212637748117 0.16698834832126258 19.52726053837651 g
2458237.8708565 545.9518995519494 101.104525888379 26.325 19.482114046531983 0.20106017370229542 19.56564849671177 g
2458237.9227894 679.4519794661251 87.4693920481463 26.325 19.244603079447305 0.13976781555819587 19.7229347191782 g
2458242.8082639 777.8632766676322 38.6792314957633 26.275 19.04774182824196 0.05398640467365007 20.55888039753436 r
2458242.8332407 798.3351142372735 43.6359190428667 26.275 19.019536920389637 0.059342895558468306 20.42796467080585 r
2458242.8449653 717.4261680245567 38.1473301262487 26.275 19.135556966343458 0.0577293638899586 20.57391461980314 r
2458242.8459259 737.5655559949322 40.4289773137284 26.275 19.105498432131917 0.05951164654144523 20.510843100123438 r
2458242.846875 651.9624978362529 42.4333216490571 26.275 19.239443462553616 0.07066335482068206 20.458307415789072 r
2458242.8955556 536.658056311336 41.4474756790429 26.325 19.500755866563345 0.08385139068634595 20.533829775710572 g
2458242.9274537 493.0484270225189 42.8056057406281 26.325 19.59277605598662 0.09425858314416108 20.49882337136982 g
2458243.7343056 515.7837989517604 26.2611638673706 26.325 19.54383075852134 0.05527848231904405 21.029290065014706 g
2458243.7562153 525.0037265798602 24.4924407915806 26.325 19.52459403468832 0.050650008030703256 21.10499482203059 g
2458243.7571644 477.93639813053704 25.0861636713177 26.325 19.62657473430011 0.05698676226477889 21.078989360561128 g
2458243.7879861 695.1106892073474 33.530831205421 26.275 19.16986508246611 0.05237212433208082 20.713964190627173 r
2458243.7903009 739.6523855652457 32.7442273079873 26.275 19.10243084425457 0.04806366920741293 20.739738122940885 r
2458243.8112616 717.2951845701541 36.0752641012661 26.275 19.135755211778093 0.05460362076488182 20.634551191215095 r
2458243.8246412 719.4423043176422 36.5614768825013 26.275 19.132510071452458 0.055174397186693584 20.62001566285079 r
2458244.7332523 505.4356749937063 33.9622633431472 26.325 19.565835269187712 0.07295256574857732 20.750083426228016 g
2458244.7683449 491.33643790346684 55.6554691534451 26.325 19.596552567611226 0.12298119617940306 20.21380536908 g
2458244.7884606 530.7856975667759 21.8406582673861 26.325 19.512701970130877 0.044674155293941274 21.229410679995652 g
2458244.7894213 511.9592692709606 23.725395369374 26.325 19.55191147370548 0.05031388881621415 21.139541343123245 g
2458244.8105787 671.1058559808536 26.2090967672344 26.1309 19.06392242892755 0.04240048884478548 20.837344853405927 r
2458244.8292361 678.70352564701 48.6712599599565 26.275 19.19579973695553 0.07785783474183368 20.309393516576982 r
2458244.8301852 528.8213985823656 34.6706677895807 25.9093 19.101027448961986 0.07118082611644716 20.311969472519905 r
2458244.8436921 618.8159878628221 37.638739918812 26.1249 19.14599618575543 0.06603639972358459 20.438387300270513 r
2458244.8894329 82.76051448954739 68.2178580390364 22.9687 18.174142045400092 0.8949210735312199 16.636529791793404 i
2458245.7977894 1204.694838281206 343.072805803643 26.325 18.622807376155897 0.3091854745492571 18.239109253167623 g
2458245.8212153 94.88896324883126 27.2162653337925 24.4331 19.49006074603593 0.3114029098980852 19.09860366349825 g
2458245.8221644 197.43695972251976 28.5857694369554 25.1827 19.444128862941827 0.15719230037435866 19.794900272864986 g
2458245.8231134 185.51891103226654 25.410070911119 25.2442 19.573229534012516 0.1487056701373354 19.9842602965985 g
2458246.7699421 627.2185326034828 33.7828687348352 26.2061 19.212552794780187 0.05847732278120972 20.636933674858035 r
2458246.8225231 494.6969142252554 22.378632147388 26.2714 19.535551996573496 0.049113871996694904 21.149391145273874 g
2458246.8475694 528.9408426669524 23.026688178596 26.27 19.461482243068687 0.04726440716782194 21.11699628940659 g
2458246.8484838 485.81952341581973 25.3162733698107 26.2784 19.562212590946473 0.0565763141924577 21.022475547609666 g
2458246.8740972 490.17210799642567 25.6809404257176 26.2669 19.54102851202378 0.05688164741598254 20.995447680716435 g
2458246.8956366 801.7045497736765 32.4729689969645 26.68 19.419964129300173 0.043976178568472885 21.153769994415782 r
2458246.9022569 565.7146835251458 38.4336738655993 26.1347 19.253206371731327 0.07376057389188555 20.425495237776857 r
2458247.7646644 658.0313975187461 25.2569563711377 26.129 19.083383459567617 0.04167198956697658 20.875622454061133 r
2458247.779456 690.8559159480623 22.9377153827361 26.1209 19.0224312977494 0.03604728137394832 20.972099590172853 r
2458247.7804051 612.5344546108817 22.7832974499058 26.1331 19.16527369383089 0.04038275048066708 20.991633538720006 r
2458247.8217824 479.3279815449855 19.1412713195656 26.2797 19.578118044066155 0.04335586294100377 21.327348041041674 g
2458247.8477894 522.4228162465115 24.1845479353361 26.2945 19.4994446599528 0.05026036933464378 21.0882300545587 g
