jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8931944 1453.398465144317 23.4844042162058 26.1809 18.274938256943706 0.017543033289912607 21.00652612192143 r
2458198.8990741 1465.8243579782188 23.9365818575505 26.1838 18.26859516450122 0.017729236645096565 20.988719655979693 r
2458198.9336806 1428.6287091380063 23.8974767192993 26.183 18.295701566798925 0.018161115136624977 20.98969487117628 r
2458198.9522569 1485.2030125184804 22.4019197760246 26.1812 18.251735446354353 0.0163760537083662 21.05806189506471 r
2458198.9684722 1460.6407449051594 22.4258275236902 26.1734 18.26204147195608 0.016669205639646432 21.049103794948625 r
2458198.9843287 1283.1555149307521 24.0576865052459 26.07 18.2993017628364 0.020355623254407366 20.869440335880867 r
2458203.8822685 888.7305734478621 29.7720081119656 26.2106 18.83867469824786 0.036370380600006816 20.778654667530276 g
2458203.9127546 860.5487450089743 23.3282690594035 26.2428 18.90586131104925 0.029431803677234174 21.075668700023627 g
2458204.9017708 896.43036642094 41.3350869883747 26.263 18.88170860059658 0.050062453955520204 20.474777849350794 g
2458204.9363773 950.9389367618141 37.1551284809016 26.2704 18.825018424477776 0.042420518744432104 20.597928070618657 g
2458204.9508681 937.9732921155884 37.7820590395314 26.2772 18.846723818902973 0.043732568767175795 20.586560933336013 g
2458204.9639815 972.8771155466591 26.3244710498205 26.2716 18.801455030393672 0.029377274644527707 20.973275855513492 g
2458204.9649421 965.2438921725424 24.7306892550172 26.2739 18.812307344511414 0.027816917094122963 21.043384437896904 g
2458204.9973958 947.9950963083877 30.2958315164819 26.262 18.819984772824974 0.0346965763910918 20.811117796941275 g
2458204.9983218 920.3764977027682 28.8827197448559 26.2687 18.858786199498702 0.034070805703164515 20.869679773618785 g
2458205.0022685 949.2410170674805 25.1262987701403 26.2693 18.82585876004635 0.02873835209841343 21.021553690289863 g
2458205.9059144 762.3626060689603 66.7995245805699 26.0914 18.88599603504351 0.09513090392915269 19.78204156024541 g
2458205.922037 291.3418765741475 75.107905440752 25.2399 19.078892716872677 0.27989334693624474 18.80326086207547 g
2458205.9521528 958.9252354912073 40.7519336473337 26.2444 18.789938130351143 0.04613954531944935 20.471604437915154 g
2458205.9620833 887.7675210859015 35.8146665128733 26.2394 18.868651869134904 0.043799736428140945 20.606822710174377 g
2458205.9809606 949.5623789496702 33.1843979326153 26.2433 18.79949125045122 0.03794200532174837 20.693540132641417 g
2458206.0040278 889.5092247372038 22.2493779458132 26.2427 18.86982385916461 0.027156716270037646 21.12698030575266 g
2458206.9030671 1002.2213626513183 49.0784600795593 26.325 18.82259086094178 0.053166382292447384 20.350347670314402 g
2458206.9325116 1080.2616976292468 47.3818508432542 26.325 18.74117755556815 0.047620382703022116 20.388544936030115 g
2458206.9561343 946.5092016320153 39.9989801224225 26.325 18.88468789905082 0.04588110991846191 20.572452694143223 g
2458206.9778356 994.6353277688038 43.8010427927851 26.325 18.830840298556353 0.047811284027889034 20.47386386394072 g
2458206.9802315 981.7923792490511 41.9243237664622 26.325 18.8449508581289 0.04636136852891753 20.521409823598066 g
2458207.0039005 1005.952680164441 45.3897579506419 26.325 18.818556119837435 0.04898805001340249 20.4351803221784 g
2458207.9029514 983.4599266342972 59.1150177685754 26.325 18.843108329311196 0.06526058973342215 20.148330428010084 g
2458207.9094329 966.837483503657 57.5323773384521 26.325 18.861616301734514 0.06460537902399312 20.177794188650374 g
2458207.9341667 1006.2395958541006 60.1049841654847 26.325 18.818246492613635 0.0648513351863054 20.130298771473583 g
2458207.9418171 1092.8956261266967 60.4477971516397 26.325 18.72855328030797 0.06004980878194778 20.124123792020704 g
2458207.9777662 1051.4833826676095 55.0410672861653 26.325 18.770493965962427 0.05683217418137758 20.225857872675697 g
2458207.9815741 899.5078942502911 50.5825337736687 26.2594 18.874387552129328 0.061052779268651027 20.25197353872076 g
2458208.0002199 979.6043254078028 53.1015003384208 26.325 18.847373264828413 0.058852638174523374 20.264808009455713 g
2458208.0011343 937.6780920258777 55.4440582109064 26.2621 18.831965576897453 0.0641964598634558 20.155037462112148 g
2458208.8844444 569.6262202945314 105.650598933236 25.8188 18.929825070078536 0.2013686364411121 19.011695080633224 g
2458208.9051852 733.3077646257656 108.689645372127 25.8125 18.649284291137487 0.16092063069963583 18.974604559761794 g
2458208.9223148 644.112384587233 123.862512277223 25.8116 18.789195876057637 0.20877960554284072 18.8318252779942 g
2458208.9422685 628.5380751414644 118.682836840597 25.9059 18.910071021981743 0.20500580800747056 18.972505192707764 g
2458208.9810764 491.7902604359307 119.432561988718 25.7869 19.057450191030746 0.2636651088539481 18.84666811765223 g
2458209.0022222 680.1153696190424 92.7520341979114 26.0603 18.978843526546818 0.14806441381420135 19.394566381279432 g
2458209.9781366 762.0934529586216 78.4169905289557 26.2332 19.028179423305602 0.11171507416415213 19.749749561609452 g
2458209.9815394 890.4890463844049 74.836959358172 26.225 18.850928545706978 0.09124254487471063 19.79228465489046 g
2458210.8467708 430.6495765484183 85.7793032202132 25.6854 19.10008993870792 0.216256080529815 19.10451870373216 g
2458210.8922685 825.2513440728842 60.7542849541153 26.1664 18.874934399172524 0.07992828808874679 19.96003270462396 g
2458210.9138194 1067.6796049525199 69.8662448378157 26.325 18.75389763296171 0.07104545377523604 19.966906485469558 g
2458210.9147801 980.1056066889389 69.7149354067992 26.325 18.84681781604627 0.0772258671459512 19.9692604158696 g
2458210.9346065 1048.7600333041667 63.1191884887586 26.325 18.773309678309676 0.06534240509370197 20.07717147266794 g
2458210.9441551 850.8619985305195 64.8623665820407 26.2578 18.93315218127126 0.08276438660998171 19.980393013193805 g
2458210.9541319 848.9056603935409 58.1262531801918 26.2434 18.921251426471997 0.07434003096230787 20.085044166097717 g
2458211.8858102 949.0237807405731 86.4639304292521 26.325 18.881807262095606 0.0989162665595 19.73548755525163 g
2458211.9094444 1042.3544624774468 91.0363438790124 26.325 18.779961424950958 0.09482202274505284 19.679537970032413 g
2458211.9295023 1046.9721299407133 83.8794372190206 26.325 18.775162197364633 0.08698216732268467 19.768436219294408 g
2458211.9563773 1051.3066019873338 79.975417325049 26.325 18.77067652074605 0.08259180568795842 19.820183701702444 g
2458211.9573495 1028.8152672803947 72.5523204782153 26.325 18.794156498961684 0.07656384663830057 19.925946721010263 g
2458211.9772106 1045.4624740516347 95.2770433143318 26.325 18.77672887795458 0.09894404485460384 19.630104310568505 g
2458211.978125 926.2147710965598 83.153560770963 26.325 18.908220743103275 0.09747180000395683 19.777872861282233 g
2458211.9814583 1036.9836656665486 91.8034641190035 26.325 18.785570211165187 0.09611628832160622 19.670427316130073 g
