jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458205.6535069 2551.431333737611 95.3001158729002 26.3714 17.854440288180577 0.04055266329728641 19.67624141744529 g
2458208.7351852 1042.1489772691557 130.838439888618 25.3022 17.7573754833465 0.13630613020347954 18.26293659671767 g
2458214.6783681 2643.349565198542 917.779368440031 26.275 17.719613501366574 0.3769584898774066 17.120729262696663 r
2458217.6583449 3447.609045721584 48.9807119385676 26.275 17.4312049711789 0.015424706875536296 20.302512255810903 r
2458217.6815972 3512.1530044119227 83.2961274591099 26.275 17.41106643157003 0.02574905064464811 19.726012961700423 r
2458223.6635764 3526.310625291121 25.0486121938943 26.275 17.406698585658923 0.007712105128760711 21.030615816668753 r
2458223.6822222 3403.9004077748355 24.6730748315879 26.275 17.445057887763106 0.007869665423662112 21.047016799345393 r
2458227.6601042 3471.4646672725776 32.1030444152893 26.275 17.423718126635478 0.010040221826328861 20.761209440074076 r
2458227.6735648 2465.84021872855 30.8477185102143 26.2733 17.79338767049902 0.013582132261517199 20.80281736605403 g
2458233.7272685 2453.8858835875894 55.8808829184115 26.2154 17.74076409432466 0.024723999999470152 20.099816840778068 g
2458236.6548727 2458.913300580786 53.5310478027954 26.2615 17.784641959713955 0.023635912085947706 20.19256062857553 g
2458236.7068403 2349.8260452030395 70.4962907764851 26.1906 17.763010717091618 0.032571697403846134 19.822759322131215 g
2458244.6587037 3327.736937115723 34.3816907879272 26.275 17.469627531730485 0.011217293432096332 20.6867569137353 r
2458244.7075463 2065.1045530066067 33.741528277415 26.1535 17.866144889505176 0.01773913925929554 20.585663115443555 g
2458247.6736574 2356.5745230348753 25.4935709907209 26.264 17.833297054484955 0.011745170693342029 21.000498306239813 g
2458247.7198032 3365.326505858787 35.5974853089126 26.275 17.457431984756163 0.011484231836822593 20.649026690508443 r
2458263.6762384 8701.55651258521 113.177477870324 27.4064 17.557407637314395 0.014121242279595839 20.524574960231604 r
2458370.0216088 3146.533049364078 100.918715972797 26.2033 17.458719255785937 0.0348216428089988 19.44594569869287 r
2458373.0165162 3258.2708028460725 59.4434757408619 26.2354 17.45293205813028 0.01980737192116768 20.05271450095022 r
2458376.0156481 3219.3879170029995 50.145513447785 26.238 17.46856672567987 0.016910973562000064 20.239994782958952 r
2458378.994294 2160.789709134386 35.1188980350217 26.1242 17.787668742910444 0.017645672522152746 20.512922788900646 g
2458379.0084259 3350.3710754912163 47.9335013481488 26.2528 17.440067723368088 0.01553302641441145 20.303777105151095 r
2458383.022963 3432.0483469458704 39.2830455057451 26.2564 17.41751650728566 0.012426865298544153 20.52346211398801 r
2458385.9934838 2153.70539615396 78.7821237475366 26.1598 17.826834259529896 0.0397146944542391 19.67130577914609 g
2458386.0253125 3405.541413424853 63.4332706698915 26.2502 17.419734585170115 0.02022277623605263 19.996982227800693 r
2458388.9763194 2325.6104607293782 48.2631718975064 26.1445 17.728157569379302 0.022531428463169526 20.188035337358336 g
2458425.9990741 3726.2348024117955 42.8350477974773 26.3044 17.37622445560503 0.01248069803964587 20.477476849548644 r
2458426.0067014 2804.248274671497 39.7081023979513 26.312 17.69245884663991 0.015373491414024663 20.567377156276756 g
2458427.9094444 2159.469376605349 36.9570825626303 26.0085 17.672632375736754 0.018580631414798054 20.341830788752983 g
2458428.9955093 3798.2201394816198 36.3778472767542 26.3026 17.353649669434915 0.01039840434150359 20.653082500794348 r
2458430.8825463 2569.4190976448867 23.2820382586226 26.2043 17.679712630585804 0.00983775241670601 21.039322492758807 g
2458431.9755324 2781.002609765498 35.7811573011855 26.2565 17.645996508955903 0.013968919822471091 20.624939031100396 g
2458432.8921528 3728.867441665648 39.1364507075785 26.2641 17.335157637987454 0.011395000009503668 20.53522139702055 r
2458434.9320139 2664.4299992776337 42.4729921024011 26.2741 17.710089212977643 0.017306863958925087 20.456392846938165 g
2458434.9604167 3902.0743757480013 50.4726768409283 26.2921 17.313861142409426 0.014043347196756449 20.287034143294846 r
2458436.8812269 712.9418722917501 87.7107384064547 24.5152 17.38256469420635 0.13356986367174525 17.91014307116183 r
2458437.9705324 2826.747557865467 34.3870425151377 26.3131 17.68488243590506 0.013207409326242295 20.724687925192892 g
2458438.958044 2749.860904630864 20.3751032542894 26.305 17.706723183496212 0.008044497656564748 21.28482544346372 g
2458439.8525694 3084.73241149278 26.7011536481131 26.1051 17.3820562583738 0.009397717094601302 20.791349924495158 r
2458439.9500579 2484.9033659131355 19.5380294422761 26.1488 17.660526239124117 0.008536524541140116 21.174173089871616 g
2458440.9568056 119.81892215099496 22.4837471419198 22.9216 17.725286478722353 0.2037291258656146 17.794503258011375 g
2458441.0027199 3654.900692892971 26.1957517445174 26.2769 17.36971104684363 0.007781532265521226 20.983897824172637 r
2458441.8834259 3351.788414970039 36.3767952585331 26.2025 17.389308511136054 0.011783048845146875 20.553013899870223 r
2458442.8491551 1999.7284145368606 72.1358182996064 25.7088 17.45637245593627 0.03916424718404633 19.31599758231208 r
2458443.89625 3781.798060673438 35.0012432610232 26.2882 17.343954162998124 0.01004835509427649 20.68056631172624 r
2458443.9399884 3698.4728542510716 35.1877472281695 26.3074 17.38734391137384 0.010329489676181408 20.69399633029111 r
2458444.0026852 2932.9798136695194 32.7024196303028 26.3152 17.64692731513821 0.012105441990137189 20.781325271636714 g
2458447.9193403 3747.6443861507587 74.0890762382021 26.2957 17.36130406504472 0.021463752102273286 19.873889539359833 r
2458448.0026042 3908.6881369040966 62.7344574750764 26.3246 17.344522448263664 0.01742548857700325 20.083409622697737 r
2458455.9553588 3407.544801194745 30.9421144263049 26.2107 17.379596063763483 0.009858668217908869 20.73690001954113 r
2458455.9987153 3483.5570013324937 32.3729921681108 26.2048 17.349742696811166 0.01008950265015721 20.68191788368384 r
2458461.9506829 1436.2590365745377 22.8106438081826 25.5474 17.654318064563128 0.017243070610444576 20.404631131690017 g
2458462.0066319 3094.953638854351 32.40698179953 26.0821 17.35546463037422 0.011368267265151593 20.558078526115615 r
2458464.7966088 3611.3342199325543 46.0138329211097 26.2383 17.344130792117912 0.013833451948787453 20.333653961140598 r
2458467.920544 311.8561551460942 29.5018155359977 23.7818 17.54691419950187 0.10270799725734983 18.35975313116339 g
2458472.9277199 3780.866893242604 35.6968576821244 26.323 17.379021529648274 0.010250579954229464 20.69400001970422 r
2458472.9950694 2730.1380171536234 38.0583152208334 26.309 17.718538493594888 0.015134734059466333 20.610451091978877 g
2458473.8657639 563.4535052243527 176.686613116623 24.4843 17.60715478758769 0.3404516150526677 17.11886587444542 r
2458473.9291898 258.0954716731395 124.422393142828 24.4749 18.445449037890814 0.5233931124767849 17.490228613370356 g
2458476.0138657 2688.973602616838 103.479822063932 26.2959 17.72193365295245 0.041781013657209896 19.511335805996865 g
