jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458203.8060532 427.1850134481465 51.2475775478711 26.2095 19.632959979198155 0.13024683261852635 20.187891635935937 g
2458206.7991551 569.1085858951931 61.9365963359999 26.277 19.389012155822904 0.11815770190186314 20.049706650521056 g
2458206.8192245 540.4943010410753 53.4805944580897 26.247 19.41502220219278 0.10742737026330898 20.179084424228037 g
2458210.8089583 405.1637368246284 115.604264136139 26.0699 19.55082358005705 0.30977982026790496 19.165040355145894 g
2458214.8266088 456.9986858373152 64.3141238297456 25.5251 18.87531262200493 0.15279222108488028 19.25690909542837 r
2458217.7821065 924.7776356226128 24.3447047646106 26.1671 18.75200670391336 0.028580974436241476 20.953663708917375 r
2458217.8034606 895.6511221240861 24.3781327618795 26.127 18.746652814131703 0.029550946887448564 20.9120738945131 r
2458218.7592824 705.6274958066962 32.9966799098761 25.8713 18.749861261568192 0.05076969873062665 20.32769937956818 r
2458219.7148148 896.876907056662 39.772210258391 26.1379 18.756067895328393 0.04814561322494513 20.391525672472596 r
2458224.8018519 673.6559316876306 40.8707682500116 25.7726 18.70150465451747 0.06586952033195073 19.99664298604778 r
2458229.7719213 380.99201109806296 29.8222034973089 26.2534 19.80111032703407 0.08498332089355691 20.819625665733106 g
2458231.7591435 924.9267328298148 32.1279611595471 26.1738 18.75853167028204 0.03771253029329233 20.659167073915857 r
2458232.7941319 834.052007108621 31.5572454006277 25.6582 18.355217170479712 0.04107861504972016 20.16302727147286 i
2458233.6910069 941.7424378745707 55.885100723431 26.2005 18.765669646161967 0.06442786415398877 20.084834894134428 r
2458237.7333681 324.18175841480246 148.597866536935 26.2047 19.927728565966433 0.49766126412553796 19.02724355371915 g
2458242.7265046 419.8779190767835 21.4548628383446 26.2143 19.656492409590303 0.05547694585799598 21.138060633113895 g
2458244.8794097 201.159830966359 71.6116873493243 24.179 18.420146844966315 0.3865026560305856 17.79411522189924 i
2458245.6896181 247.60956684004594 50.1725759247265 24.5475 18.56308144895234 0.21999297675224452 18.548908992063165 r
2458248.708912 399.7634894140987 24.0221504182191 26.2311 19.726592181810698 0.06524069706136768 21.032145284056856 g
2458248.7316435 984.4345792618783 24.2079971622938 26.2257 18.742732849169165 0.026698191096465644 21.01837783973417 r
2458249.8123264 678.4723578525238 45.8891192214925 25.3629 18.28406960389662 0.07343234571334435 19.46120068393597 i
2458256.7424421 938.7500373606355 34.6909062207418 26.177 18.745625081759005 0.040121347946631504 20.579035876804227 r
2458256.7766088 947.5741144153523 27.6826651652768 26.1895 18.747967029328976 0.03171790904027051 20.836555239758358 r
2458259.749537 104.22814942664797 60.373177752547 24.2996 19.254637432685758 0.6288815396465426 18.100064900111207 r
2458261.7564468 855.9155021972113 45.6935594422655 25.5808 18.249722769209058 0.05796074187126611 19.68373751391981 i
2458266.7112153 821.7285253799697 51.2879377622017 25.6039 18.317079091802622 0.06776363763528138 19.58143689700843 i
2458267.6649074 301.4552288664473 68.7813818836995 26.2274 20.029342946786752 0.24771819879168847 19.886297746747793 g
2458267.7930787 1048.4121280059053 74.2784950135079 26.1575 18.60616990947103 0.07692028724386456 19.7329172498061 r
2458270.6672106 897.2359707262598 38.3733007196866 26.1944 18.812133309036835 0.046433596011137286 20.486902096409597 r
2458270.7398495 394.52721260152134 43.2260002863337 26.1459 19.65570758965931 0.1189536919428496 20.309112359147072 g
2458274.6951852 913.9781144277415 24.0466630739561 26.2005 18.798160508742725 0.02856464688516147 21.000437943218508 r
2458277.7141782 381.1441263673153 22.379499734607 26.1145 19.661776921375427 0.063748648295965 20.992449053666608 g
2458277.7463542 902.2875653289749 29.7527758469406 26.1281 18.739737569304506 0.03580076904334358 20.696856263261495 r
2458278.6713773 876.4064534239305 33.6385272766292 25.6267 18.269936082924144 0.04167170257767421 20.062182554760405 i
2458280.7079398 919.9220883643317 29.3864633484216 26.1943 18.78492238279448 0.03468215804461206 20.776506684125295 r
2458280.7330671 413.98274333789476 23.8005084874503 26.2085 19.666044404621232 0.06241857294938955 21.019609399991914 g
2458283.6903819 919.4607746282974 28.6693564197674 26.1893 18.780466983970825 0.03385279842690912 20.798330129524892 r
2458283.7336921 414.6220133261443 23.619420237238 26.2031 19.65896910960757 0.061848150188296626 21.022501906141756 g
2458286.7135995 399.2660013574591 28.6986641601288 26.1912 19.688044174122773 0.07803854967043951 20.799120784031125 g
2458286.7790972 1037.1261571100054 36.4366077181635 26.275 18.735421030907155 0.038143117622106384 20.62373014674598 r
2458292.6910069 416.25505017732513 58.1172282603325 26.1851 19.63670121103634 0.1515846467096633 20.02691275503078 g
2458292.7333681 903.9165878311766 57.3063266992941 26.1707 18.780379109420025 0.06883099584078425 20.0277685608159 r
2458295.7329282 926.1433099137432 54.2081370994128 26.1428 18.726104515235946 0.06354715713955096 20.06021378240225 r
2458298.6730324 430.0690745230335 71.3399834518122 26.1804 19.59655446410347 0.18009623249365786 19.79964247850397 g
2458298.7538657 864.0146564187573 58.7065329687077 26.0963 18.754997226129724 0.07376921487456174 19.927158906637672 r
2458301.674213 942.8507085466845 49.1414043725725 26.1528 18.716692670561816 0.05658671329795183 20.17675607997686 r
2458322.6656134 504.2283388947681 78.6267349235829 26.1527 19.39613187384171 0.16929839027621482 19.66634938565221 g
2458438.0377778 950.6312344732598 54.0014317313911 26.0839 18.638869800959107 0.06167413009867866 20.005461803269203 r
2458438.03875 825.9605113714836 52.6776670100896 26.0837 18.791301788791703 0.06924319296801294 20.03220865748459 r
2458438.0397222 787.4028700926755 54.3968185505679 26.0832 18.84270751633609 0.07500433150999375 19.996841238367473 r
