jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458203.8060532 1822.7117840137778 52.1992435830532 26.2338 18.08200499664037 0.03109252886560176 20.192214464895972 g
2458206.7991551 2057.734607566347 64.1899523510732 26.2856 18.002126595680533 0.03386784234045748 20.019507355903208 g
2458206.8192245 1962.7942481379775 57.3320615675932 26.2773 18.045113058414167 0.031712656231281305 20.13388109271505 g
2458210.8089583 1585.7659299189945 127.810997727904 26.0429 18.04230229293492 0.08750623128867062 19.029054426453655 g
2458210.8220833 679.1003396470584 201.027214821722 25.5856 18.505765130809994 0.321388805732854 18.080037850001442 g
2458214.8266088 1955.403982762784 62.8713727350116 25.5692 17.341108761450524 0.03490810593622631 19.325642632036185 r
2458217.7821065 3582.234013271628 25.355402671294 26.2173 17.33191511702085 0.007684690776268536 20.959698709144824 r
2458217.8034606 3408.0361676916928 25.8449453425753 26.1808 17.349539512356085 0.008233438783438532 20.902435944035624 r
2458218.7592824 3070.089846582433 29.6158493247934 26.0211 17.30322228662951 0.01047328554495607 20.594864509474426 r
2458219.7148148 3512.362240072027 34.880603514989 26.1969 17.332901751026633 0.01078188086757446 20.593015012602525 r
2458224.7767824 3371.4987551511695 36.7521338631508 26.158 17.33844249085155 0.011835030837326746 20.497368589923177 r
2458224.8018519 2384.6268449407785 44.8878734279181 25.7737 17.330148928207738 0.020437060953199578 19.895952411409723 r
2458229.7719213 1958.100085257689 28.9170854082668 26.2761 18.04651278418683 0.01603354183176168 20.875788694894087 g
2458231.7591435 3629.8299365914113 37.2564479992414 26.2449 17.34518430471693 0.011143586972220605 20.569471371070094 r
2458232.7941319 2903.431973499762 27.7801202736245 25.6838 17.026520862237287 0.010388008693283957 20.327039684966763 i
2458233.6910069 3876.0271487492087 56.8372327170754 26.2456 17.274632974234628 0.015920472481943775 20.111592676901054 r
2458237.7333681 1929.6842436183829 146.115461437048 26.2459 18.032184373171006 0.08220907488198127 19.08673455436339 g
2458242.7265046 1857.801416782042 19.8845620420311 26.226 18.053501775647312 0.011620547176903116 21.232284913958274 g
2458244.8794097 1073.191516612531 75.0921435215718 24.7239 17.147206922517316 0.0759673729799017 18.287488735321737 i
2458245.6896181 986.6928028961611 47.9190297612085 24.9429 17.457445099008453 0.05272734376802708 18.99420494888811 r
2458245.7296181 109.33217906997528 37.3935293621444 23.4355 18.338629990008982 0.37132850706740567 17.756083844984865 g
2458248.708912 1835.4399046242438 21.6849692850872 26.2525 18.093149576139346 0.012827099973964572 21.16467796079981 g
2458248.7316435 3946.062320008263 24.6731236645101 26.2822 17.291790150584646 0.006788440777210666 21.054214650459635 r
2458249.8123264 2134.4320232708696 47.6352461467194 25.4388 17.11559417978941 0.02423013999866795 19.4965539549114 i
2458256.7424421 3523.5752462192304 38.1541807701042 26.2311 17.36364112418941 0.011756239378327385 20.529819656636818 r
2458256.7766088 3644.674564283713 23.6232972201572 26.228 17.323853110234403 0.007037065543042587 21.047223703830092 r
2458259.749537 470.6250790754603 68.012071202709 24.1036 17.42191233371026 0.15689921550683342 17.774709987119834 r
2458261.7564468 2746.3369772650653 47.9082646136327 25.6146 17.01771543906287 0.018939410320586034 19.66614889004492 i
2458266.7112153 2714.8957471220338 56.7970681337069 25.6202 17.035817107010054 0.02271342350369588 19.48696019417008 i
2458267.6649074 2090.455368778416 60.0501561396871 26.2473 17.946697750504157 0.031187680681724703 20.05358963672703 g
2458267.7930787 3395.073758874365 75.0436003396218 26.1785 17.351376965296577 0.02399795782809159 19.74279083451036 r
2458270.6672106 3876.756629582858 33.4196420687317 26.2305 17.259328654398878 0.009359294085459824 20.673070503663226 r
2458270.7398495 1752.590014474589 49.9565669548431 26.1392 18.029999167660506 0.03094725194992805 20.145293524782417 g
2458274.6951852 3812.628712101679 27.8224067247428 26.2454 17.292338714678834 0.00792282418824938 20.886988251397828 r
2458277.7141782 1669.6575182610468 22.3284838602222 26.1292 18.072631506536688 0.014519166153482418 21.009626902203898 g
2458277.7463542 3515.962529233003 29.2193453576493 26.149 17.2838894049812 0.00902269093912108 20.737398785176698 r
2458278.6713773 2944.914831851789 30.6893498032864 25.6583 16.985618151675773 0.011314224343960564 20.19340577067376 i
2458280.7079398 3791.8616687422414 27.8204355453096 26.2366 17.289468786455796 0.007965651046959607 20.87826517704685 r
2458280.7330671 1918.5087260655253 23.3432692455557 26.2145 18.007090552835407 0.01321014967280072 21.04667079091946 g
2458283.6821644 3037.1168618997685 28.9151092980842 25.6747 16.968546242544 0.01033649200620258 20.274462893508947 i
2458283.6903819 3690.1671320333157 25.1440962745611 26.2384 17.320784909212055 0.007397753095873742 20.989884911938542 r
2458283.7336921 1972.4748972269613 25.3438359651641 26.2272 17.989671287869463 0.013949887395810332 20.970094116656675 g
2458286.7135995 1900.8483729269153 30.3324134601716 26.2083 18.010931311502194 0.017324843876421327 20.756107571136795 g
2458286.7790972 3695.590080683819 34.8915662402577 26.1733 17.254090518122585 0.010250534458637328 20.569073827059157 r
2458292.6910069 1826.0431844661448 58.8581360884997 26.1961 18.042322389904655 0.03499494365461372 20.02415872715399 g
2458292.7333681 3672.9616356740407 54.6753971396015 26.2207 17.30815901966364 0.016161638634586976 20.128795123515804 r
2458295.692037 1798.322954616843 54.8967495236914 26.1811 18.04393078037645 0.03314276826910139 20.084808413358786 g
2458295.7329282 3731.739515503181 55.1008325445588 26.1747 17.244921696697396 0.0160308546845508 20.074379587004344 r
2458298.6730324 1818.0949302167778 80.5614978288707 26.2125 18.063458610550583 0.04810838902805592 19.699756158703252 g
