jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7901389 1466.8151171204986 31.7635995602125 26.3044 18.38846155703189 0.023510624917898033 20.802150708443854 g
2458205.760081 1580.7851070576603 76.0399253905627 26.3352 18.338017910814994 0.05222502832797919 19.885170783986894 g
2458205.7810995 1543.8484411146364 74.6228293015389 26.3314 18.3598883409889 0.05247795289684456 19.901795711264455 g
2458208.7770486 1226.1574083672222 169.587689782125 25.9237 18.202334433848392 0.15016127092657144 18.602789179112484 g
2458215.7463657 2100.5158742424246 771.814699613537 26.275 17.969185080042607 0.39893020074063323 17.308792374962245 r
2458215.7623032 567.7439754239427 46.0001907173666 25.3395 18.454118663924334 0.08796642364113541 19.43517590847079 g
2458218.7735764 1966.049953741272 28.8962896305196 26.275 18.04101362933375 0.01595722509092651 20.87546978507486 r
2458218.8006829 1840.2074103128882 29.8506609610947 26.1167 17.95453306193557 0.017611527061479487 20.68189010957704 r
2458221.7183681 1423.8123306183518 58.695975791511 25.7629 17.879268125673548 0.044757458231287864 19.59395417179264 r
2458221.7412384 1650.6367103164887 50.38175621533 25.9599 17.915771250922326 0.03313840797379083 19.956791733828496 r
2458224.6978588 2193.799885972515 94.8369210300303 26.275 17.922007476066412 0.04693429233025035 19.585131374770945 r
2458224.7250926 2063.5857534764136 31.1055672426674 26.275 17.988443697645128 0.016365355449111458 20.7954796752434 r
2458227.7523032 2082.5570315082878 25.824553399776 26.2523 17.955807741153244 0.013463121154396691 20.974792939836664 r
2458230.7285069 1685.279139975839 286.663409632225 26.275 18.208320386965585 0.1846759130016697 18.384144333781478 r
2458230.8321644 1553.574525374933 26.5442407949354 26.2565 18.27816977172451 0.018550176872980263 20.949149218205417 g
2458235.8175 1622.701699498818 93.6461668602996 26.2562 18.230603272474568 0.06265578164589908 19.5800499754982 g
2458238.6696644 1557.4044757826682 81.7961999689549 26.3148 18.333796453827233 0.05702188203977334 19.785542169188503 g
2458242.7036227 1474.843065973217 21.3943128891942 26.3072 18.385335473295648 0.015749340414378678 21.234029131615017 g
2458242.7557639 1938.226849938234 23.2256172653246 26.275 18.056488486284852 0.013009856233168212 21.11265682659026 r
2458245.6695949 1932.206082375402 25.7727993595966 26.275 18.05986638778089 0.014481647956678771 20.999671007160064 r
2458248.7055208 1527.3976961570563 21.6755634597208 26.3068 18.346919671997277 0.01540735546965173 21.219448999537097 g
2458248.7348611 2024.0707386652064 29.1303351650317 26.255 17.989435783835642 0.015625345638627004 20.846711285358857 r
2458255.6881366 1526.3780413243792 17.0139560314594 26.2781 18.318944726031695 0.012101885354252075 21.453661723812246 g
2458258.6690972 1462.589627303967 22.413502413816 26.2718 18.358993777301002 0.01663784503622948 21.1481006735538 g
2458258.7067245 2055.8035191547883 30.0561428340185 26.275 17.99254598711071 0.01587308999661116 20.832741874329834 r
2458263.7269329 6859.251979118954 115.369890808718 27.6129 18.022208106889778 0.018261042287458572 20.710243785173887 r
2458266.7332176 1954.5581470669135 61.3486432053275 26.1826 17.954978512523358 0.034077380623327054 19.965662583521762 r
2458269.6864352 2153.594785098129 46.7970408338067 26.3029 17.969990022733263 0.023591971704625427 20.379929009796253 r
2458269.7109722 1515.3925877276974 51.4478839267573 26.2622 18.310887103388296 0.03685973392745498 20.236356197285144 g
2458272.6906829 1518.8552594072048 21.4674502457568 26.2528 18.299009026560633 0.015345248065911659 21.17592382659713 g
2458276.7144444 1466.295118040838 21.0512700989177 26.2589 18.343346528470313 0.015587151362089173 21.20327923038024 g
2458279.6719792 2035.8725217041583 32.1822074869691 26.275 18.00312354822243 0.01716228412933984 20.758535412862386 r
2458279.7071296 1492.472943610582 22.2694010720384 26.2664 18.331633833155 0.016199884123474347 21.149703646687854 g
2458283.6963657 2010.7766510968681 29.0360878523116 26.275 18.016590415978442 0.015677763397569922 20.87022973479629 r
2458283.7359838 1399.6380080587546 25.1461977896251 26.2207 18.35566068121651 0.019505919947159587 20.972094171129264 g
2458286.7177546 1427.725751042598 25.809097545184 26.228 18.341388018247365 0.01962627429276523 20.95114294157391 g
2458290.6915741 1430.219231087027 54.5365311208588 26.1367 18.248193466557993 0.04139946558606547 20.04755621285497 g
2458290.7533565 1616.6012167554384 57.156239462719 26.0031 17.981592746650218 0.03838579888565166 19.86301587143416 r
2458293.6769676 1517.83488971359 52.9904460303757 26.2208 18.26773867121049 0.037903811307193586 20.16288105149341 g
2458293.7383102 1806.3664461587998 57.6315821344135 26.0664 17.92438535626176 0.034638934340475505 19.91732363356012 r
2458296.7354977 1845.9810420620317 79.885933858329 26.0608 17.895231908559836 0.04698431696411392 19.55719919811822 r
2458427.9966319 1751.0507950486901 58.667587667065 26.0599 17.951653138947023 0.03637552954502462 19.891479411725527 r
2458428.039375 1410.4692786799526 26.2772887448616 26.2347 18.361290921848592 0.020226780420908246 20.938323605955922 g
2458430.9835532 1847.106158952578 32.1770797416623 26.1365 17.97027035895976 0.01891318228040171 20.620208422197322 r
2458431.0247685 1396.122796289122 18.946442971778 26.2366 18.374290953914343 0.014733770689179063 21.295355771701942 g
2458434.9850231 1870.6472540105628 74.928715303731 26.1019 17.92192024808561 0.043487678412298565 19.667854273081876 r
2458435.0236921 1540.3005447061478 40.3116978847354 26.2387 18.269686327498853 0.028414201724382825 20.477697262789828 g
2458438.0082176 1450.8901835778383 33.9315958518772 26.2295 18.325413644079724 0.025390986880577157 20.655564275107142 g
2458440.0020255 1081.2855370758878 19.8518400800899 25.9332 18.34834901488177 0.01993288732339804 20.941273069146135 g
