jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7580671 904.3899524722175 42.4130592804323 26.2097 18.818810677985294 0.05091593325964104 20.39352599035613 g
2458204.7079051 903.3680217465292 73.7524146838457 26.1801 18.790438217646738 0.08863828992689152 19.763234379510642 g
2458204.7258796 890.3056308980103 74.4725257261001 26.1662 18.79235219960412 0.09081692665390911 19.738784781323815 g
2458205.6476852 898.1104468195392 76.3232025158446 26.259 18.875675629671477 0.09226493385629518 19.80493352655444 g
2458205.6481481 1209.2051062464488 86.2479587553952 26.3743 18.668050068865444 0.07743881359499309 19.787502925789674 g
2458207.7085648 852.8536433145737 88.8486660133727 26.0942 18.767013727340366 0.11310615537247408 19.475147710083533 g
2458207.7721759 899.9249791848049 80.1959615951091 26.0981 18.712584233301868 0.09675112650243468 19.590293741177668 g
2458210.6885301 756.7410973552464 45.5555691671961 25.8568 18.659431698945433 0.06535878865001875 19.963021296549563 g
2458210.7536806 845.3498804709238 60.1439515746199 26.0352 18.717608761033752 0.07724409706923806 19.83979509242438 g
2458214.6535301 256.3358790605882 50.5253004990421 24.1139 18.09187650456012 0.21399781783510796 18.107702726260243 r
2458214.6707639 280.11096209744727 49.2474233999963 24.3344 18.216074736997896 0.19088123929535872 18.35601620575283 r
2458214.671713 284.89502124647163 53.7240026156699 24.5924 18.455687850787562 0.20473558781278703 18.51955408522085 r
2458214.6721759 1576.4671851919918 344.337484384953 26.275 18.280787662097303 0.23714239681507487 18.185114233331795 r
2458217.6872454 228.9790054455658 61.2956478190252 23.9897 18.090210838223683 0.29063225559749406 17.773700890762875 r
2458217.690787 1683.609342929604 421.867070590294 26.275 18.209396682168208 0.27204712332071757 17.964635921018463 r
2458217.7123148 1869.3890771165347 38.81296390462 26.275 18.095750748078885 0.022541714524321597 20.555132968223848 r
2458218.7352431 1577.3254104894388 27.7386270967836 26.1163 18.121496750506253 0.019092970441421546 20.76116258371244 r
2458223.6856134 1424.9734970459983 28.1079125399029 26.0205 18.13598303246098 0.021415668928463936 20.651003505349838 r
2458223.686088 1764.2425420118655 33.9948615374768 26.275 18.158604274460995 0.02092015144876284 20.69904179762556 r
2458224.6510185 276.417757018753 43.0118763559956 24.3766 18.272685153538077 0.16893992145568382 18.545204017436415 r
2458224.6613657 123.94064962452293 61.7836802076001 22.2259 16.992865579655653 0.5412150235181538 16.001290554341466 r
2458224.6626736 1220.755766018519 25.4447327880397 25.9034 18.186828039319387 0.022629707888314515 20.641980253110457 r
2458224.6682639 807.5771867982496 36.8544368940391 25.4593 18.19133989478773 0.0495467960090536 19.795650539364082 r
2458227.652338 1624.9469377951316 35.2286488930229 26.1629 18.135802040557422 0.02353784189104218 20.548235021112944 r
2458227.6562269 1770.499853587738 36.194855745371 26.275 18.154760262050104 0.022195288411415805 20.630957863942747 r
2458227.656713 1459.4648950337464 32.8490631530897 26.0157 18.105215866928845 0.024436509563654046 20.47696751889879 r
2458227.6759491 937.316240952817 30.394141175163 26.1898 18.760084644634055 0.03520574767842477 20.735400298272783 g
2458231.6621412 1772.505557334263 49.5690233773524 26.275 18.153530986249656 0.030362155118841504 20.289549083162203 r
2458231.6659838 1511.2955866412185 32.7985695000164 26.1561 18.207726464743754 0.023562172232175965 20.619037732914066 r
2458231.6726968 1805.2152386788798 47.7005479475718 26.275 18.13367752262627 0.028688260434018575 20.331266569377277 r
2458231.6973958 865.1515615732451 49.4417425417263 26.1109 18.768169509982336 0.0620456602770724 20.12824056722464 g
2458231.7058681 980.5416081873162 35.4629035173439 26.2723 18.7936349320105 0.03926613009309962 20.65043926294794 g
2458234.6633565 858.9601256864604 59.2976542917056 26.1389 18.803967490876722 0.07495046782649456 19.958881204666568 g
2458234.6699306 733.36860346089 68.38845039383 25.9653 18.801994216834217 0.10124423140312538 19.63041808112264 g
2458234.6730093 516.5206763588394 62.7427990038241 25.8731 19.090380722394688 0.13188214914968346 19.631765266660125 g
2458234.7197338 843.4753095804427 50.6304998568193 26.1266 18.811419064162866 0.06517029374800715 20.118144451554656 g
2458234.7211343 849.5953487852444 57.4563136774701 26.1685 18.845469684637308 0.07342356552307046 20.022730592211637 g
2458234.7215972 924.8901983733739 42.9612518919371 26.2559 18.840674557533653 0.050430884943000055 20.425782668590507 g
2458237.6629514 867.8674747565332 66.3013170901133 26.1594 18.813266468671998 0.082942778774985 19.858169599547463 g
2458237.6994329 811.5706313590133 80.7487150734933 26.0985 18.825184193369456 0.10802372161802604 19.583235938461122 g
2458237.6998958 859.0772429178246 77.4251750648086 26.2444 18.909319463341568 0.09784977225371985 19.774769499144575 g
2458237.7035069 696.9153341991134 70.6976309240633 26.1461 19.038149949028877 0.11013736407803836 19.775162837052612 g
2458243.6595602 1670.480315653476 42.7437378823675 26.275 18.217896593918923 0.027780558551947058 20.450393744267842 r
2458243.7068056 806.9778307573358 38.5727457372905 26.0912 18.824045990059773 0.05189539098945761 20.378073602902845 g
2458245.658669 1730.6245116029988 49.5746872050514 26.275 18.17949287367985 0.03110047126783746 20.289425032473343 r
2458245.6591204 1419.4373550822138 31.8957995508422 26.101 18.220709424263877 0.024396476144833916 20.594241255812033 r
