jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.791088 1120.3611692701115 38.8272528260924 26.2785 18.655104879628226 0.03762603484441658 20.55823332999001 g
2458205.7596181 1183.9611729493542 83.6734108048907 26.3208 18.637456349291057 0.07672905512988122 19.766906307595896 g
2458205.7806366 1189.5809571416341 88.6204586499995 26.3069 18.618414991583663 0.08088161749620953 19.690640005742214 g
2458208.8364236 1312.5070159690767 176.276704559987 26.0781 18.282845916017372 0.1458153105562424 18.71518768188756 g
2458214.740081 2101.6797116591006 102.029368763171 26.275 17.96858367040985 0.0527070252672937 19.505761989757247 r
2458217.7428241 2090.8070962636048 31.2240983085256 26.275 17.974215086407384 0.016213836079927005 20.791350225050202 r
2458217.758831 2166.2996105482925 28.7957575478769 26.275 17.935703695904923 0.01443177749628876 20.8792537184828 r
2458221.7188194 2182.0985285289967 71.5959751762126 26.275 17.927814108899003 0.03562247498568032 19.890353467185424 r
2458221.7402894 1689.680743071956 47.214401571337 26.0049 17.935388363643476 0.03033749185825788 20.072288765404576 r
2458224.6964699 1919.7152862638984 66.9013656214998 26.275 18.066907942268884 0.037836242267269955 19.96398753196653 r
2458224.7246412 1895.6685383531344 31.0045089073263 26.1772 17.982793994167633 0.017757110296258725 20.701212847221306 r
2458230.7306019 2099.3298565033556 44.6523269923169 26.275 17.96979829420121 0.023092622279142522 20.402964748030833 r
2458230.8098843 848.2065358522377 33.5287757449566 25.8849 18.56364596352234 0.04291666037414365 20.323930748960745 g
2458236.6697917 1191.147578428165 98.6867366760655 26.2427 18.552786069579298 0.08995039065653938 19.509628018718352 g
2458236.6913426 1136.4151048418084 100.408346172861 26.2456 18.606757506041685 0.09592739569846717 19.49375045449383 g
2458242.7026736 1133.6337717116107 29.3741095855451 26.2839 18.647718061608778 0.028132075431093723 20.86656321227497 g
2458245.6513079 1777.6299893751893 33.6323564851016 26.1715 18.046896579021215 0.020541197917520043 20.60718174500194 r
2458248.6586458 1936.1021743895824 31.4853208916501 26.275 18.05767931823707 0.017655893033043046 20.782304679417393 r
2458248.6704861 1085.1186136099398 21.7220280929377 26.3021 18.713406966933253 0.021733666351962423 21.212424061585637 g
2458257.6863426 1928.9655053098163 29.2651893754851 25.6916 17.47828884637441 0.016471635193839818 20.278296642196246 i
2458257.7315509 2255.586799139001 34.8698011930693 26.275 17.89185113948065 0.01678416595174546 20.67145131092643 r
2458263.7245139 2144.2631492810888 38.2690015079925 26.275 17.94680479503704 0.019376658574372065 20.57045716161191 r
2458267.6861574 1117.5652612567792 91.6036966557462 26.2108 18.59011776606917 0.08899179037410364 19.558592489357192 g
2458271.6864931 2140.7366358818235 37.2377973982444 26.275 17.948591896241503 0.018885591042646026 20.60011502737691 r
2458274.7265278 1207.918114735197 21.6236593582631 26.2098 18.504706264295535 0.01943576032089965 21.12505201111344 g
2458277.7342245 2024.2194868197637 34.8051174650054 26.275 18.00935599644498 0.01866789460224231 20.673467229622748 r
2458280.7130556 1046.772487168291 27.1502101507819 26.2406 18.690969251639473 0.02815987573426245 20.90874200039091 g
2458283.6959028 2018.8701951300748 32.9821598746564 26.275 18.012229008672332 0.017737015020724164 20.731877257876988 r
2458283.7355324 1065.1978950042346 32.8124638425385 26.1983 18.62972425116326 0.033444012761311766 20.660777883703513 g
2458290.692037 1023.4965016517469 61.8926357150672 26.1217 18.596484093583168 0.0656541907934266 19.895177545065824 g
2458293.6760301 1070.0964784839334 69.7390852617206 26.2254 18.65184266283298 0.07075597984951865 19.86928437261227 g
2458293.7378472 1878.7056058926198 71.8208978378552 26.1382 17.953553171825842 0.04150514510521785 19.75014791423895 r
2458427.9970949 1858.9933120405854 63.6830154100494 26.1525 17.979305431634124 0.03719252209401234 19.89501594118092 r
2458428.0398264 1059.608457132721 29.7395698808005 26.2189 18.656036460234354 0.0304718698706468 20.78813828143097 g
2458430.9831019 1836.341532467132 37.2325490744436 26.1622 18.002316358120414 0.022012995848225712 20.487468062657236 r
2458431.0234028 1048.0621796856985 24.3980157071259 26.2029 18.651932376650503 0.0252741928548269 20.98708872274843 g
2458438.9836574 1056.6156885006233 27.6634369444538 26.0885 18.528707363124525 0.028424898302629904 20.736309647947728 g
2458439.0233912 2060.2369732442953 33.0780451340538 26.216 17.931207057993014 0.017431409138090354 20.669725400545424 r
2458440.0159144 887.737838226 18.2726516425425 25.9389 18.568188171763325 0.022347383466218642 21.03697105233811 g
2458440.0163773 1075.3181089578038 26.7951337943059 26.1099 18.531057600933124 0.027053833203528325 20.79233516436513 g
2458442.0028356 1029.9278510208076 27.2312503786269 26.0629 18.53088299406479 0.02870586372314533 20.72780603086416 g
2458442.0559375 1152.9717415898272 45.8599573935103 25.6168 17.962253341958395 0.043184194326808686 19.71579087188492 r
2458447.9978704 1885.986934022777 60.0547896235258 26.2433 18.054453300870357 0.034571546556363644 20.049505864304034 r
2458449.9749884 1165.729628688323 71.4742538168883 25.7043 18.037805412931696 0.06656740590552766 19.321500913988682 r
2458451.0028472 1226.4442688583772 56.577231490136 26.2394 18.517780454716537 0.050084542598921616 20.11037075869819 g
2458461.9819792 906.7048112301446 33.2417778250015 26.031 18.63733519943893 0.039804132213260554 20.47936438286736 g
2458462.0443981 1962.8855555840546 32.7315644837655 26.2074 17.97516255210446 0.0181042952091266 20.67255807927917 r
2458464.9808333 1078.3340542574158 23.8883499127431 26.2379 18.656016698414298 0.024051527815399903 21.045009609400175 g
2458465.0445139 2002.2553442160747 27.7424404122222 26.2677 18.013901346221886 0.015043020183493256 20.91241333443429 r
2458467.9975347 134.7925368046107 23.5472790081268 23.8852 18.561035382897582 0.1896639192730794 18.70792316485321 g
2458468.0437616 1818.1501332993623 27.6269018526597 26.1894 18.040325644683687 0.016497277530652624 20.83864452711618 r
2458472.001331 968.6673799903751 29.6403922858788 26.2688 18.803363312361018 0.033221490234448044 20.841665121250607 g
2458472.0426505 1904.213963065524 25.3398754109962 26.2381 18.038810636520218 0.01444769509484576 20.981163801036253 r
2458476.9607755 1865.545430341144 46.0132559995758 26.2603 18.083285426051006 0.026778544883575475 20.35566757418876 r
2458477.0027315 1853.8781595412863 45.3465762150411 26.2797 18.10949702981764 0.026556641569612113 20.390913733494752 r
2458477.0479861 990.8998968931555 53.9735913102509 26.268 18.77792554194722 0.059137283462506914 20.19012169856732 g
2458482.0026157 1739.7087330517365 42.1879373757416 26.2544 18.153208641099432 0.02632822537396582 20.444004257491894 r
2458482.0078241 1802.730693234921 44.4562410643686 26.2634 18.123572867300602 0.026773905334120385 20.39614314228631 r
2458483.0190394 680.0423427659587 38.2570635584657 25.9987 18.917360112877457 0.06107809954375299 20.29449590800128 g
2458483.0204051 563.8388285002625 44.7139590443334 25.6988 18.82091254986466 0.08609897524006753 19.825267177440747 g
2458487.0006134 1829.2695789910115 27.4691681271234 26.2796 18.12390571985047 0.01630337932589892 20.93506122041109 r
2458491.9760995 797.1350965237062 32.6577715677054 26.1319 18.87807017297546 0.04447996675304248 20.599508621813207 g
2458492.0265278 1631.4044852182276 38.0102936054099 26.0982 18.066795870054904 0.02529585773565731 20.401021928496252 r
2458493.9677662 1947.8016924883214 23.9202226830031 26.2902 18.066338152835073 0.013333074854124135 21.09586194326562 r
2458494.9540741 1869.3002735604737 25.6256023361646 26.2512 18.072002326173184 0.014883492422210813 20.98208978320061 r
2458494.998206 954.9404402383816 20.1948020836385 26.2752 18.825259286439707 0.022960067139614553 21.26467598595013 g
2458503.0209028 1923.0079206879464 48.1260323407202 26.2717 18.061747317349738 0.02717120025882556 20.318324842735073 r
2458505.9574653 935.5780613338409 99.6940704389242 26.296 18.868299926630712 0.11569088326122866 19.551901668411816 g
2458506.0037153 1856.7878603029503 153.37291611789 26.2603 18.088394279910986 0.0896801291031839 19.048503301650328 r
2458510.0057523 976.213506009374 59.8557515191257 26.2762 18.802337970328203 0.06656882846250108 20.08601026926269 g
2458511.9718171 828.6947142738184 30.389585210189 26.1901 18.89411357810203 0.039814387728555355 20.735863058156827 g
2458511.9989583 654.2550927804201 31.6140642334884 25.9053 18.86593222021915 0.052461784275048676 20.40817416076669 g
2458512.9567477 517.3226633442952 33.5198609875664 24.8398 18.055396238010882 0.07034780351383994 19.27911946698348 r
2458513.9285185 930.8232959965934 17.9734419309215 25.5412 18.119031890074343 0.02096398531099171 20.657196856979024 r
2458522.9154977 812.90536399505 30.1100270008589 26.1023 18.82720002681129 0.04021434445231631 20.658097126754775 g
2458522.916412 813.8112867013456 23.4787688031178 26.2432 18.966890728090217 0.031322862813648475 21.06908669085894 g
2458522.9314699 887.5569550383017 24.9700721786141 26.2552 18.88470942113232 0.030544526985483905 21.014225494842606 g
