jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458313.9658912 722.8457241948023 21.3015120528472 25.7695 18.62188595897789 0.031994450353203745 20.701048908626397 g
2458320.962581 419.6986569155944 18.686147655639 25.2365 18.679156051447563 0.04833837367701487 20.310275548493113 g
2458320.9845486 1141.1926878412223 23.4507239544622 26.0254 18.3820025493381 0.02231038742942069 20.8525843529208 r
2458323.9415972 883.4110981439408 20.407410329397 25.9717 18.606292872688414 0.025080424551125833 20.949805246969227 g
2458323.9846644 1158.416063665134 25.7361835996051 26.0407 18.381038571943726 0.02412067253771133 20.766914623853697 r
2458327.9252199 307.13509807066714 97.4207687039318 24.3933 18.17497637856477 0.3443752578141452 17.674246108975556 r
2458327.9825347 976.8199398918542 76.3499815397468 25.9949 18.520363709224746 0.08486024043170166 19.540452648193167 g
2458330.9196412 1071.2180125710574 79.1440937652486 25.9012 18.32650533314162 0.08021405688903183 19.407728712669666 r
2458330.961875 876.0939451132926 83.2883756563944 25.9869 18.630523302911115 0.10321517453068789 19.43801400846899 g
2458335.9601157 1229.8055024937667 36.5088107769344 26.0706 18.34600892033012 0.032230800545404614 20.417180772536575 r
2458335.9992824 988.0568976971249 65.1696225583263 26.1268 18.639845114127077 0.07160990361636413 19.844261974890642 g
2458337.9755324 807.3793534938427 22.5431468646421 25.4058 18.138105901676234 0.03031424378766776 20.275838638172615 i
2458338.9401736 873.242120463017 19.7264809451616 26.0577 18.704863311119205 0.024525890197332725 21.072650945873477 g
2458338.9969676 1149.3533581458282 24.7098057127815 26.0682 18.41706607732131 0.023341330037653266 20.838601662502047 r
2458342.8937153 660.7827723012083 31.393965965058 25.2437 18.19355322078718 0.05158189692137824 19.754159531389515 i
2458342.9790162 1064.8557915561591 22.417807256477 25.9994 18.431173006788427 0.022856628598308632 20.875492161976442 r
2458345.9314815 757.0885997100485 19.1044059517422 25.9929 18.795033233503506 0.02739660001451639 21.042641144356853 g
2458345.9324537 808.7466060358377 19.053478991434 25.9834 18.71386882216978 0.025578298550638038 21.036039275504205 g
2458345.9761921 1059.9391176201289 19.4422564915486 26.0293 18.466097699198883 0.019914783332337933 21.060008318528332 r
2458345.9771296 1122.7057697935618 21.4341997322132 26.0386 18.412935113571073 0.020727702017192685 20.963406805859147 r
2458346.9587037 1043.1710876703426 19.2496805884352 25.9753 18.429411145669658 0.020034468422181397 21.016816170111113 r
2458347.8916088 713.3655619185463 21.4138598251758 25.2435 18.110219650690645 0.032590622330669776 20.169337600502306 i
2458347.9409144 1069.3601244435388 18.8865382188392 26.0357 18.462890036041344 0.01917512545632271 21.097894084592532 r
2458348.9227546 1066.7553898522515 21.9948086410326 26.0111 18.44093788540369 0.022385416533847093 20.90787451944562 r
2458348.9236806 1042.0176866466502 18.6751090471886 26.0196 18.47491227373362 0.01945798632054135 21.09401712312155 r
2458348.9810995 841.324017088817 19.1969890138482 26.1103 18.79789178299962 0.024773060734024813 21.1547921982886 g
2458348.9820023 873.4341352701585 23.6065028749561 26.1116 18.75852459781659 0.02934346064161146 20.93159585316597 g
2458349.9987269 1119.7891822395475 21.0301875883423 26.0693 18.44645933084246 0.020389976101572012 21.014767122682073 r
2458350.9488889 896.9603868558199 14.9098627276001 26.1218 18.739866841525263 0.018047216131917627 21.44069087665762 g
2458351.9494792 860.8806819484704 14.973629456956 26.1092 18.771842593962475 0.018883998493986667 21.423457284882332 g
2458351.9503935 872.6553470794486 16.2570533907123 26.1113 18.75919311472149 0.020225949368633644 21.336270409096034 g
2458351.9939699 1165.8765630923162 16.6461042223177 26.1077 18.441068569923722 0.015501362602431267 21.306993465532887 r
2458351.9948958 1124.434374940892 18.4983552008321 26.1007 18.4733647152501 0.017861126170746203 21.185442203146884 r
