jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9196412 901.3331702706249 26.4304620003004 26.2096 18.822386615048718 0.03183678748348995 20.906913102667463 r
2458198.9570139 926.9010320561749 26.6055793245245 26.2159 18.79831658569168 0.03116371270895902 20.906043189333133 r
2458198.9613079 967.4405822273931 25.3102185102417 26.219 18.754939246917814 0.02840412604286484 20.963335252757545 r
2458198.9971528 882.378531519132 24.4649116993414 26.212 18.847862667320044 0.030102222213232804 20.993215857636386 r
2458198.9980903 959.5362883774795 24.8623700670713 26.2059 18.750746490455498 0.028131375028518247 20.96961867296662 r
2458199.001875 899.0905405448689 24.8999930729182 26.2108 18.826291428956452 0.03006807575006198 20.972876923468185 r
2458199.0236921 963.1388082825875 23.4186668201532 26.2025 18.743277793801077 0.02639873541382664 21.031169569442387 r
2458203.898831 506.9016907418938 37.5552691224309 26.2325 19.47019065052381 0.08043720593345698 20.54839779291619 g
2458203.9950694 561.6631132630083 20.5115183553988 26.2846 19.41091024275027 0.039648954956435736 21.257180464157578 g
2458204.0022685 545.2427252237745 24.3092587896919 26.276 19.434525300463243 0.048405161677556825 21.06414569658208 g
2458204.9067824 525.5532071253225 49.4050749277932 26.2648 19.463258273346348 0.10206214922081981 20.28294608345338 g
2458204.924456 549.4649304437908 49.703452481373 26.2837 19.43385005291823 0.09821015931888849 20.295308597732415 g
2458204.9446875 564.6531273398542 43.9276637299672 26.2877 19.408245655425567 0.084462942295758 20.433429723778595 g
2458204.971713 564.8050389457865 26.0030663395155 26.3024 19.42265359337953 0.04998455604699699 21.01741357925118 g
2458204.9726505 578.47871802934 25.1623358193476 26.2982 19.392481534790242 0.04722515651419367 21.048897603668948 g
2458204.987338 564.0740654294625 22.8799063942348 26.3066 19.428259668696608 0.04403803665979226 21.16053938078826 g
2458204.9897917 579.3305556632508 25.2890748789492 26.3036 19.39628391219798 0.047393234014114015 21.048842633307462 g
2458205.0052778 517.7258757939102 29.489382002665 26.2973 19.512050321398576 0.06184087668246694 20.875710810886993 g
2458205.9283102 208.79880547016745 93.115531645876 25.0193 19.219979975611206 0.48417677716251023 18.349319671091408 g
2458205.9417477 471.59086515363583 54.187342420077 26.1797 19.495786539751276 0.12475050305800868 20.09753035948827 g
2458205.969213 528.9968322522303 40.4211912562099 26.2665 19.457867321516456 0.08295945206330121 20.502552217920368 g
2458205.9898148 481.9587601440738 38.77816017644 26.2791 19.571575303822513 0.08735487760607435 20.560206988660525 g
2458206.0079282 548.5601991032106 22.5362467262577 26.2716 19.42353926478217 0.04460331447796936 21.141971017538154 g
2458206.0258102 538.2739070379897 30.088164768088 26.2751 19.447591680518713 0.06068791383270159 20.831685742425186 g
2458206.9104398 646.8191590702356 58.8875822905522 26.325 19.298042811450077 0.09884408523822058 20.152515678816133 g
2458206.9198032 568.1582314886268 53.6207024019741 26.325 19.438826742182 0.10246440757408729 20.254243742397172 g
2458206.9513773 553.5695515167172 51.4078046550276 26.325 19.467069514459624 0.10082464499906289 20.300002344332132 g
2458206.9629167 497.67475679809104 50.3234631571956 26.325 19.582635967766844 0.1097829118384106 20.323148687364082 g
2458206.9906019 520.6052203205586 43.6991985012618 26.325 19.533728703393287 0.09113281611660852 20.476391310330662 g
2458207.0091204 418.1046218730275 45.2209826961626 26.1318 19.57858757895428 0.11742616164653075 20.246024999771073 g
2458207.9053009 649.2835672648682 65.0518551582467 26.325 19.293913971396965 0.108776507994537 20.04442577329176 g
2458207.9283565 574.9920368866185 68.3731939452657 26.325 19.42584542462439 0.12910226908240258 19.990360319781164 g
2458207.9486458 679.0339668035454 65.0291519380306 26.325 19.24527125197773 0.10397440144484861 20.044804763414202 g
2458207.972037 628.2450779112409 68.6250717472695 26.2975 19.30217726318292 0.11859422861493048 19.95886796038063 g
2458207.9877662 642.7200475660018 58.2909983488285 26.3096 19.289545383678558 0.09846672302659758 20.148171255318612 g
2458208.0031713 624.5693360287003 62.1337614764138 26.3031 19.314148354460976 0.10800822413709181 20.072355874441428 g
