jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9205903 2974.051503727224 27.4646977574438 26.3188 17.635428786920123 0.010026195685544402 20.97443792897301 r
2458198.9409491 3027.3853115846514 25.0956952290781 26.3199 17.61723075133707 0.008999976384224536 21.07347691041682 r
2458198.9642014 2921.3141135260844 27.928700010833 26.28 17.61605435779151 0.010379640265785011 20.917448186182163 r
2458198.9976157 3021.0093373773893 24.5905785585908 26.3247 17.624319831003156 0.008837440788660124 21.100353122188356 r
2458198.9985532 2995.1003415226755 25.596263751448 26.3219 17.63087155836228 0.00927844158330236 21.054033547613727 r
2458199.0028241 3021.708238442336 24.3949203729704 26.3278 17.62716867837733 0.008765096746265298 21.112126476965862 r
2458199.0206481 2904.976265250799 25.8369140638832 26.3018 17.643943529021232 0.009656236415665247 21.02377338739454 r
2458199.0246412 3042.980956098379 24.6910471405543 26.3212 17.61295191395117 0.008809476716170791 21.092426217578293 r
2458203.9234259 470.73453931547687 31.4571399183944 24.8319 18.149959837334208 0.07255260440218544 19.34017690403651 g
2458204.0041319 1865.6133492081906 22.6622315822593 26.3076 18.130545898398978 0.013188362336333834 21.17191830608488 g
2458204.9239815 1881.4871256238926 50.0884924995164 26.2973 18.111046872658235 0.028903241253214765 20.300530086567907 g
2458204.9442245 1909.652041577013 44.4563097886838 26.3214 18.119014396265094 0.02527487442042855 20.454141463862364 g
2458204.9692708 1904.0106048973316 25.2218002660443 26.3255 18.126326592563256 0.01438190967971046 21.073634783794766 g
2458204.9721759 1964.1153817487873 25.4979528668401 26.3265 18.093582508041536 0.014094450705273794 21.06281170418523 g
2458204.9868634 1929.536293582392 23.0089177605051 26.3307 18.117067620401425 0.0129465209313067 21.17853450959984 g
2458204.9907407 1972.213280028243 26.0458036502072 26.3347 18.097315302935847 0.014338169867016111 21.047930583541607 g
2458205.0062269 1976.308794002086 28.545324236123 26.332 18.092362992167537 0.015681587116960445 20.945737538244142 g
2458205.9292593 627.0098592803475 90.9873205354346 25.1484 18.155214075365848 0.15754925132868255 18.503522799707817 g
2458205.9412731 1642.6121832955967 56.13762751176 26.1067 18.067862400809346 0.037104693858556276 19.986139852824447 g
2458205.9696875 1935.6751981268249 42.2641968563788 26.3032 18.086118786338837 0.023705546556248236 20.490843437855045 g
2458205.9907639 1881.1414161650712 37.5737972731563 26.3134 18.127346387052313 0.021685701749435148 20.62876226957156 g
2458206.0088889 1857.7052987507295 20.7146583165877 26.3035 18.131057950395224 0.01210628216942875 21.265380553889564 g
2458206.0283565 1985.2598270805356 36.1971692964928 26.3086 18.064056613835586 0.019795528106260316 20.664488466624082 g
2458206.9236458 1909.01114124106 50.1633973142894 26.3134 18.11137884249751 0.02852911608924276 20.31500763566759 g
2458206.9450231 1948.453617798371 52.0711700506218 26.3338 18.109574819910428 0.02901463437853838 20.294881647965752 g
2458206.9643056 1977.0909998524269 49.8636460100583 26.3362 18.096133352228925 0.027382128833301638 20.344314912236477 g
2458206.9915509 1940.6471023899394 44.6741226904749 26.3183 18.0984335796368 0.024993052546914238 20.4457349076722 g
2458207.0109838 1615.701787643579 35.9923125275421 26.1843 18.163396986273938 0.024185684518022423 20.546350611087966 g
2458207.9274074 1897.4244925487233 63.533817742238 26.3138 18.118388744275418 0.036353839740991184 20.058862607056213 g
2458207.9491204 1944.6024337439978 61.5091053202876 26.3214 18.09932293761931 0.03434143374883163 20.101626464044415 g
2458207.9667708 1848.0691670501528 64.4922372561255 26.3263 18.159504446553207 0.03788777132229234 20.05510638163065 g
2458207.9882407 2029.2816195582939 56.8936963240727 26.3338 18.06544419570755 0.030439090121207952 20.19871461330091 g
2458208.0036574 2006.5285117228948 62.1324220375436 26.3353 18.079186661970947 0.03361884479191345 20.10457928028257 g
2458208.0045718 1893.3258937653227 58.2316173411014 26.3235 18.130436563766786 0.03339206797700415 20.163177857932425 g
2458208.0290278 1990.411439811649 73.4458207645873 26.3425 18.095142852229024 0.04006213288829277 19.93015726796328 g
2458208.9271065 1555.0484209668275 104.455292981659 26.0844 18.10504020850395 0.0729283474785165 19.289648860310592 g
2458208.9505324 1273.2213933332066 120.579959072905 25.8555 18.093240181865518 0.10282081517867835 18.904887158855743 g
2458208.9639468 1288.7378040325507 119.148900126854 25.864 18.0885885790847 0.10037725320305578 18.92634989492634 g
2458208.9891088 1718.9847443564754 92.6117712157569 26.2125 18.124319943929837 0.05849301475132577 19.548409513568807 g
2458209.0091667 1484.8080220692705 113.933360654868 26.0884 18.159224236819284 0.08330871589082738 19.19934771963474 g
2458209.9669907 1885.9870206058065 88.3032410425781 26.3134 18.124553251025723 0.05083323891016596 19.701033379109703 g
2458209.9870486 2093.0329770883227 89.4379541204781 26.322 18.02005982254236 0.0463933382089782 19.695770348569656 g
2458210.0135069 1973.7835176167193 86.6615947474 26.3038 18.065551204976675 0.047669104832155584 19.711808297503396 g
2458210.0227778 1591.0774146589833 91.6363582714805 26.3051 18.300871722566 0.0625297004776289 19.65250543534656 g
2458210.9046991 1794.014678287432 75.2160933964343 26.246 18.11143501990602 0.04551919980858989 19.807798056381205 g
