jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8775347 700.0715906592628 33.3282435748507 25.8281 18.71524386482691 0.05168681965103057 20.27364392266915 r
2458198.9158565 929.0925855750396 27.6763428855749 26.1695 18.749352514260213 0.03234145437967418 20.81680323293022 r
2458203.8759028 269.7687661189002 42.4104433080376 26.1774 20.09992083613621 0.17068328169333785 20.361292958963972 g
2458206.8661343 374.81258967321656 55.967889947652 26.2114 19.77686457478496 0.16211925583701353 20.094127654596605 g
2458206.8792708 390.07114138386476 65.5601188485888 26.2244 19.746540447223282 0.18247599856116187 19.93537565866946 g
2458217.9279167 910.6515079658719 24.4498717996536 26.1171 18.718719472284846 0.029149708292009704 20.8989835234402 r
2458217.9501042 847.359748281268 31.1418482754257 26.1079 18.787730424812448 0.03990123998833934 20.62711402798899 r
2458224.9053819 87.58912884043505 59.7810140172554 21.9339 17.077774482798716 0.7410080198054384 15.745066795775685 r
2458229.8342593 334.6629306672949 30.8489010976145 26.2107 19.899180975291852 0.10007876239802842 20.740175743742665 g
2458233.7944907 384.57498294444196 44.5751639105661 26.1813 19.718847426365517 0.12584088306309069 20.311142617094838 g
2458236.8553009 460.5541795472324 120.373264413222 26.1595 19.501298180256786 0.2837652093439144 19.210749893266577 g
2458237.0007755 279.80567242102757 99.3188143306025 26.0481 19.930958713565268 0.38537616405603514 19.3080961734103 g
2458244.7723495 288.216339676296 23.9218861133006 25.8984 19.74910350406794 0.09011283601193586 20.703986442977516 g
2458247.7736921 957.9896648366811 22.0448204537585 26.1163 18.662897940582894 0.02498363233462013 21.010608574105024 r
2458247.8145949 344.9739811805538 20.1220706847826 26.2012 19.856734148228636 0.06332805757612876 21.194593313520535 g
2458250.753669 1005.0098070606441 39.109672303238 26.1284 18.62297425075415 0.042249708332511134 20.400264546536828 r
2458256.7556481 987.364687613833 31.2921771240069 26.1197 18.633506022669415 0.03440868113851545 20.63368553958384 r
2458256.7953241 859.9161345263574 21.0996997912828 26.0968 18.760659755869153 0.026639742113937024 21.038684298773166 r
2458259.7679977 139.61352188299608 45.2681762266241 24.0048 18.64248129320085 0.35202649619020615 18.11789249439898 r
2458262.7737153 298.43392088472103 38.1189733810273 26.1754 19.988279537986674 0.13867649252836722 20.47512199986324 g
2458262.7948958 926.9020742105446 41.6531084184569 26.1029 18.685315364952835 0.04878916669642318 20.306356447275302 r
2458267.7127662 184.30290562968844 126.513154908236 26.1504 20.486569544630115 0.7452694889132879 19.147635774055843 g
2458276.7527431 406.8811039411722 20.4992879272916 26.1955 19.6718311971205 0.05469921480029784 21.168728050498494 g
2458276.7747801 934.7888429606346 20.583961618171 26.1227 18.69591619927234 0.023907010975942257 21.09145258066745 r
2458279.7518403 969.2084882978113 22.9208439189704 26.1188 18.65275697745076 0.025675755570951662 20.97079847963397 r
2458279.7946065 365.8008611526489 25.2012910635975 26.2157 19.807588191152533 0.07479764159529965 20.964718013452764 g
2458282.7094444 963.3390345732842 26.4586474668002 26.1263 18.666852104277016 0.029819360083783355 20.822455889599137 r
2458282.7509722 367.3904383266473 23.5357795691139 26.1637 19.750880376989052 0.06955215273040921 20.986953519417938 g
2458285.6888426 159.54618299948328 45.0778853092683 23.5795 18.072283953638433 0.3067516825547065 17.697166153514114 r
2458285.7304745 17.332941385093573 29.759335400626 22.0217 18.924519329089414 1.8640639073669392 16.5902169188725 g
2458288.732419 986.5952904168688 31.6270966091607 26.1282 18.642852405011695 0.03480407733758494 20.630626676181866 r
2458291.7348148 932.0539883010222 53.7142549161997 26.1206 18.696997327102864 0.06256887186204863 20.047951099403694 r
2458295.6901042 342.6612606965724 71.9618767756303 26.1875 19.850337479053014 0.2280065434198157 19.79731878595757 g
2458295.752419 1040.5728917338977 57.7071517248351 26.1274 18.5842187305602 0.060209770142345236 19.97690089118564 r
2458298.6896991 340.6126757548266 59.6323106609606 26.2241 19.89344798497391 0.19007748182339188 20.03797089436083 g
2458301.7992708 373.21182756216575 43.0791464872259 26.1051 19.67521150339377 0.12532032986920955 20.27200726371162 g
2458304.6740162 909.6418286156065 31.5459021950593 26.0891 18.691923943582054 0.037651507368895276 20.594317607916143 r
2458304.6918403 390.8302045105377 21.3184396720356 26.1404 19.660429700245516 0.05922119039114592 21.071086451995836 g
2458312.7094329 806.9356701159768 21.0493211318945 25.9826 18.71550271594344 0.028321028304044708 20.927079754577104 r
2458332.6738426 340.241075327801 23.9729381516759 26.0849 19.755433144273525 0.0764969923934044 20.888171826806193 g
2458336.6708796 341.0998154318445 20.5963336558803 26.1675 19.83529628897017 0.06555687936060262 21.13560019245205 g
2458336.6931944 1006.8551911865551 28.6235888538867 26.1329 18.625482466095796 0.030865044636698667 20.743664776386318 r
2458364.6362153 925.0806510668604 57.1076999495254 26.0379 18.622451006567534 0.0670231614548368 19.898738316612874 r
2458468.0532292 712.2260478927109 48.6938395651183 25.7573 18.625755367832436 0.07422770028176892 19.7911899378743 r
2458468.0580324 808.7613930975782 36.8967086124878 25.9648 18.695248970832658 0.049530995028276355 20.29990592302985 r
2458468.0628472 870.933944218363 45.6765154965198 26.0025 18.652536956767122 0.056940016178928445 20.105842574968406 r
2458468.067338 903.864832280871 55.3467069420629 25.9828 18.59254127719557 0.06648109051368102 19.877645524110275 r
2458469.0553935 840.6433836301188 44.7172172014154 26.0098 18.69827050208573 0.057752768487782886 20.1361880663465 r
2458469.0602315 923.2824730072168 42.7535330431789 26.0373 18.623963521811373 0.05027444166008392 20.212444965314884 r
