jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.9196412 1478.0720199756188 28.5769804126208 26.2571 18.33286101039431 0.020990876773713765 20.86963414630617 r
2458198.9570139 1520.1125067614748 24.0120252498322 26.2774 18.322710669517207 0.017149951531734563 21.07890301074444 r
2458198.9613079 1407.1438998720207 23.3479114780417 26.2722 18.40135371923337 0.018014381822651786 21.104154894049024 r
2458198.9971528 1505.5709119176622 23.3608974041638 26.2786 18.334346961339076 0.01684605229214717 21.10995118392052 r
2458198.9980903 1475.0939916079094 20.9096028640679 26.2841 18.362050764916027 0.015389904615347899 21.235810528299627 r
2458199.001875 1464.968385787798 21.9716330102664 26.2735 18.35892936835327 0.016283356139742387 21.17141914806583 r
2458199.0236921 1402.8001800161867 23.5027661749937 26.2589 18.391410467647795 0.018190012804173025 21.0836775394554 r
2458203.898831 958.3575413953154 38.6134644270302 26.2362 18.782381088248204 0.04374425672843317 20.521928067718058 g
2458203.9950694 940.0463660169609 24.0544618985914 26.3081 18.875226812786103 0.027781533153471587 21.107685873850475 g
2458204.0022685 941.032778075437 23.2126139336022 26.3037 18.869688122384662 0.026781144647537048 21.141964868198997 g
2458204.9067824 897.8497782108376 58.9364751558024 26.263 18.879990800735907 0.07126730175749828 20.089614593619206 g
2458204.924456 1033.6421214893767 47.7306482263408 26.2959 18.75997450311882 0.05013453273814829 20.35148165784254 g
2458204.9446875 1029.655431461736 44.9105389421788 26.3071 18.7753702131177 0.04735503804442907 20.428804322210695 g
2458204.971713 1007.4676086471338 25.445747018329 26.3168 18.808722270192817 0.027421673213789625 21.05533697638957 g
2458204.9726505 957.7106789392511 22.6024360699999 26.3208 18.86771417489645 0.025623046062698718 21.187986865324323 g
2458204.987338 1014.8250918067007 22.0773998802857 26.3249 18.808922008192006 0.02361927512784812 21.217605179304325 g
2458204.9897917 973.0825002575601 22.9340630975746 26.3211 18.850725844119154 0.025588284958825407 21.172472481583203 g
2458205.0052778 1022.0163486796105 28.3180791807565 26.3255 18.80185539239037 0.030082628919065848 20.947915509755592 g
2458205.9283102 129.93859645179032 83.7098455454684 24.7736 19.48925457158044 0.6994363629472837 18.219233637647378 g
2458205.9417477 900.1671318616126 53.5069098114799 26.1224 18.736592121661293 0.06453518455198895 20.053950314517035 g
2458205.969213 844.4241317243675 40.3533371872889 26.287 18.97059841009209 0.051883427460526814 20.524876348324263 g
2458205.9898148 1065.256262859333 41.0160016641595 26.3012 18.732564759534913 0.04180315531518101 20.521391684027066 g
2458206.0079282 999.9379820325078 20.5837504740158 26.2943 18.794367337240732 0.02234916393936163 21.26306371788359 g
2458206.0258102 901.6587818601762 26.1036634781045 26.2946 18.906994457673985 0.03143178773206134 21.005421334159564 g
2458206.9104398 1028.0662469973795 49.6881932463383 26.3062 18.776147247937423 0.05247373072028013 20.318141975934235 g
2458206.9198032 946.264588786863 48.2906875398322 26.322 18.881968529546608 0.05540648998522864 20.364916517353556 g
2458206.9513773 1007.3340647271491 45.6063672994633 26.3322 18.82426619847219 0.04915433192506908 20.437211287653685 g
2458206.9629167 933.5244441128241 41.2574643698279 26.334 18.908685764173907 0.047982920371079776 20.547818655953613 g
2458206.9906019 1056.7014258267009 42.8325605610524 26.3083 18.748419266436677 0.04400799494024828 20.48143989514286 g
2458207.0091204 888.6441583456915 32.4791803710063 26.2033 18.83148027418912 0.039681402052365734 20.6768623365087 g
2458207.9053009 986.2911800819462 58.1260851025895 26.325 18.839987126353666 0.06398464456575402 20.166647305611995 g
2458207.9283565 926.1828265224996 62.3744879247967 26.325 18.908258190118595 0.0731172934767288 20.090057506102298 g
2458207.9447454 1088.4984108118406 62.7566083485043 26.325 18.732930501711447 0.06259526794637554 20.083426328391646 g
2458207.9486458 1057.6428034095038 58.0245349767261 26.325 18.764152453391382 0.059563812490519945 20.16854581766928 g
2458207.972037 1031.0609022426643 61.4119303568376 26.3104 18.777189203118184 0.06466633798584905 20.09234311729928 g
2458207.9877662 1016.7510470167559 52.2441776257585 26.3222 18.80416342925246 0.05578701277437804 20.279680245786015 g
2458208.0031713 1049.165016370969 58.9965580064576 26.3281 18.775990497668815 0.06105099009988625 20.153608302529484 g
2458208.0050463 1021.9249160643712 54.9917388108418 26.3199 18.79635252991818 0.0584235983372091 20.22173135898532 g
2458208.9261574 1083.0808311011285 119.322012441288 26.325 18.73834782613934 0.11961056385403829 19.385773565651945 g
2458208.9465856 700.5531878110268 104.910013159378 25.9296 18.815997215913622 0.16258694310282873 19.130132635398454 g
2458208.9644213 849.8783245678284 114.673266088426 25.9018 18.578408117335762 0.1464924582651452 19.005719533847568 g
2458208.9881597 863.5639864336673 92.8326118705105 26.1734 18.83266369380671 0.11671210042471485 19.506723565116708 g
2458209.0071875 759.1624844399811 86.833385678139 26.1831 18.982263153991642 0.1241829104612569 19.588958152367752 g
2458209.9660417 906.1327019170028 94.8218270333092 26.325 18.93202048955509 0.11361256181602122 19.635304191463206 g
2458209.9860995 1197.430384964847 94.3355937522945 26.325 18.629374314417 0.08553328479289667 19.64088602100739 g
2458210.8637037 1075.4298421990836 112.474518486829 26.325 18.746044791037964 0.11354862951491779 19.449939632686874 g
2458210.9051736 1018.0847874647633 73.3218877584003 26.325 18.805540129667314 0.07819149693566207 19.914490894516664 g
2458210.9283449 960.8861782078633 68.2853456308 26.325 18.86832013411655 0.07715523589862879 19.99175620925834 g
2458210.9485301 1138.631017693948 69.5032907787171 26.325 18.684042474133413 0.06627232318972004 19.972561570015458 g
2458210.9631481 987.4599571286843 64.8652385457601 26.325 18.838701266470586 0.07131852687364636 20.047544940233756 g
2458210.9640972 941.0535585050585 67.6370623917466 26.3151 18.881064146795072 0.0780333467474206 19.992213146442047 g
2458210.9850463 959.0193172952713 66.682397315698 26.3236 18.869031612130044 0.07549074086415204 20.016146976992 g
2458210.9866204 997.6871691362715 62.7991780872481 26.325 18.827514032592283 0.06833912448563582 20.082690089789438 g
2458211.9005903 1049.060672543173 105.564566352873 26.325 18.77299848402345 0.10925149773412891 19.518779569134118 g
