jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458256.9883102 6677.196448547837 53.4261154818166 26.179 16.617514615704575 0.008686989221535218 20.11219099278844 r
2458263.9802315 4184.520610473007 57.5773032169455 26.2264 17.172285721806166 0.014938790824971368 20.078346689898712 g
2458267.8998264 4594.465333106905 239.641004203976 25.9305 16.77491255258355 0.05662862148277807 18.234172162129827 r
2458267.9822685 4172.238954369556 93.3747727833824 26.2321 17.181177066054623 0.02429798291029014 19.559101094110503 g
2458270.9203241 6357.564079831351 81.9051451666204 26.0685 16.560273134358454 0.013987183611644966 19.537797028187306 r
2458270.9631944 4168.587207421584 78.2031111273951 26.172 17.122027771428037 0.020367840116155236 19.691514912182207 g
2458276.9768403 6815.247468160543 39.2626759072901 26.1874 16.6036959247364 0.0062547233144052165 20.45502525124404 r
2458279.9218981 6276.766339667173 41.2997685324051 26.1197 16.625360095484094 0.007143671799962181 20.332405945090436 r
2458279.9602778 3965.6986642742695 28.5093908550437 26.2571 17.26130072243648 0.007805092689004233 20.872205143985166 g
2458282.936875 2904.836650473555 21.5146473860012 25.9492 17.291395711361904 0.008041227606782482 20.869939407625353 g
2458282.9795255 4433.778204192662 33.1964820209179 25.7415 16.62456508968242 0.008128828026631809 20.191344834105877 r
2458285.9013194 6583.82743395341 22.7268408627813 26.1919 16.645703901910473 0.0037477487635038565 21.053127311771654 r
2458285.9415625 3977.525425286367 17.5032649450438 26.2725 17.27346758889781 0.004777667700129381 21.417277322392696 g
2458288.9205556 3889.8843882734695 34.5109791701216 26.2408 17.265958265503862 0.009632309432628538 20.648481785212034 g
2458288.9606713 6657.928593563803 35.3057928682037 26.201 16.642652167431525 0.005757271015802677 20.5839600667463 r
2458291.9408218 3973.831410673355 17.2548473940703 26.2722 17.274176404318258 0.004714238194762211 21.432497182555153 g
2458291.961412 6611.429025254104 22.9235255061485 26.2026 16.65186164980863 0.0037644012432045855 21.054471463107177 r
2458294.8779861 3625.8607506340036 55.0714468449742 26.2044 17.305872196955733 0.0164901726656584 20.10465877296427 g
2458297.9423495 3742.9751013857276 93.4752088524143 26.2592 17.326157654606913 0.027113734797085332 19.585033878722427 g
2458300.8970949 6115.411367929811 78.175021759853 26.1302 16.664135809442094 0.013878808148503044 19.650104962160093 r
2458300.9396644 3761.134609476663 80.9359186876415 26.2376 17.299302807691824 0.023363196493357948 19.71982173748061 g
2458303.9386574 3788.122546711666 56.0949522054276 26.2313 17.285239949766037 0.016077169853520146 20.111565533344027 g
2458303.9631944 6197.1173503878 53.0706730869565 26.1678 16.68732569961962 0.009297682537333755 20.10823849977853 r
2458310.9176157 5873.583087594919 40.0249790208952 26.05 16.627742208366385 0.007398400443974937 20.29674720677042 r
2458313.9002199 5748.451230331851 21.4209493684306 26.0839 16.685022872068394 0.004045737503449694 21.009378202433204 r
2458313.9411111 3400.174328329712 19.9994004035958 26.1339 17.305147039827624 0.006385951695850355 21.13393255066415 g
2458317.9192361 5073.989190952802 22.1783898431558 25.9309 16.66752615571169 0.004745591081598785 20.818649956495435 r
2458320.8774653 6349.5472987274625 20.5432674916974 26.1395 16.632643093334277 0.003512663890259683 21.110401186435887 r
2458320.9412384 2701.2958176384586 21.4483179486429 25.8276 17.248669634557913 0.008620469718566105 20.751691891711978 g
2458323.9208681 4035.0363999963624 37.0464250983753 26.2365 17.221881357902323 0.009968015091348948 20.567209224562944 g
2458323.9620486 6837.910977687028 22.0477621750065 26.2049 16.617591393884737 0.003500667889873803 21.099063700156726 r
2458326.8996296 4947.108789882365 86.070602093649 25.8466 16.61072134783823 0.018889184908201052 19.262037886618728 r
2458326.9776736 3487.9814323357637 103.758490001976 26.0489 17.19246458906168 0.03229678677495359 19.261415882081433 g
2458331.897581 6779.048692274905 61.8245128952655 26.1827 16.604778116616586 0.009901518147653951 19.957373230872275 r
2458331.9427083 3859.374043757389 69.2834737626891 26.1969 17.23060782082493 0.0194904838482352 19.847900853193224 g
2458333.8577431 4328.658192980248 26.251857970664 25.5093 16.418416765868635 0.00658440582002312 20.213974874295307 i
2458333.9467477 3854.2647675984945 48.7349801856913 26.1236 17.15874613730636 0.013728057406023264 20.156573004588818 g
2458334.8314236 3800.4752923658543 35.8511053647121 26.1821 17.23250521638964 0.010241757175123595 20.548418613111746 g
2458334.8698958 6907.483653528477 31.9278653860004 26.2104 16.6121003354064 0.005018337384247526 20.70255027988231 r
2458335.9348958 7198.65811758588 30.3304714398168 26.2314 16.58827112921382 0.00457443488832504 20.779277087178237 r
2458335.9353588 7190.304877033679 29.7517683834156 26.2391 16.597231736627545 0.004492367915726005 20.80789302817209 r
2458336.915081 7362.533432104225 34.6956573099392 26.26 16.59243180034388 0.005116319740857884 20.661887190104693 r
2458337.9445602 4428.1955333557335 20.5782953667878 25.5457 16.430133026177884 0.005045363311405227 20.51475149791648 i
2458338.8459028 6888.423445489954 24.115941978698 26.2113 16.61600040940749 0.0038009681625212747 21.008114413380348 r
2458338.8809954 3964.0538404289687 21.9525470092545 26.2227 17.227351138719676 0.006012501657991718 21.121562699594747 g
2458342.8509028 6611.692903015204 27.3152640259946 26.133 16.582218316374895 0.004485414339116976 20.794561482389632 r
2458342.9010532 3814.5766902150094 25.3444760328396 26.1146 17.16098412350208 0.007213512759997227 20.85746669634531 g
2458344.815544 4251.349493835543 23.5274514513357 25.4936 16.422282977993163 0.006008387237453334 20.317237774339993 i
2458345.8563542 6676.374398274647 24.3641883334815 26.1468 16.585448292270208 0.003962060498059669 20.932495119388697 r
