jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8685764 2631.0877012856367 33.7770145047783 25.9593 17.408961688651562 0.013937849593504158 20.390321838283867 r
2458198.8704398 2962.7984492664386 23.3721500888656 26.0824 17.403144728327067 0.008564586415847503 20.913228322773087 r
2458198.8846528 3202.1865587050656 24.662770709 26.1453 17.381683424439696 0.008361901990366676 20.91777032594424 r
2458198.886088 3155.1678715630223 27.3796396408552 26.1471 17.39954382262333 0.009421392448241002 20.806105669568055 r
2458198.9096181 3390.901081069121 18.6986195083222 26.2196 17.39381219804995 0.0059869311179625035 21.29265112817285 r
2458198.9115046 3256.8164531300904 23.5217465569282 26.1602 17.378216791520703 0.007841264807021311 20.98410107363924 r
2458198.9308218 3268.1712031319876 23.6526832192311 26.169 17.383238002573663 0.007857519259244912 20.986873950872244 r
2458198.9774884 3007.4799939608856 26.5708383451773 26.0981 17.402593132365382 0.009592070188093223 20.789661846177104 r
2458199.8239352 703.7076634253845 34.8378381317584 24.5115 17.39301929862437 0.05374879772594746 18.908946996783772 r
2458199.8370833 2108.273526433124 31.6540426790027 25.6985 17.388682611596685 0.016300918123625347 20.200002030206754 r
2458199.8415162 711.6307788072266 31.0525568609756 24.5372 17.406563191179863 0.04737535529375117 19.05953157490783 r
2458202.8073495 2227.2192261087266 43.143356757356 26.271 17.90159258269169 0.021031042603425688 20.436290158541585 g
2458202.8228588 2287.3785123244256 31.545589349209 26.2848 17.88645490744694 0.014973055911779313 20.790028375392325 g
2458202.8434838 2347.4271764950036 28.7908499196175 26.2925 17.866019679589606 0.01331595121276609 20.896938775041193 g
2458202.8484259 2304.5092162876467 31.760071006871 26.2843 17.87785387671927 0.014962799388455926 20.78217132735907 g
2458202.8651157 2332.61514079101 25.6256652447128 26.3 17.880392274338433 0.011927293221096936 21.030887117819184 g
2458202.8660417 2307.512461239728 24.6839814869836 26.2917 17.883839862447388 0.011613977887694665 21.063236959107257 g
2458202.8710069 2221.650883339996 25.099547833149 26.2524 17.88571046581834 0.012265914184267228 21.00581024475388 g
2458202.8825 2309.372770690277 24.2025443803259 26.259 17.850264897907294 0.011378285380001976 21.05192242624924 g
2458203.8614236 2262.356862241653 35.7476134950526 26.2569 17.87049722191474 0.017155199791567193 20.62635735497283 g
2458203.861875 2296.0761930317167 35.9635074327643 26.2824 17.879934260998535 0.017005350318186434 20.64531988715124 g
2458203.8855671 2285.441672389124 36.2117191938513 26.2456 17.848174645062407 0.017202391994395425 20.60105212929369 g
2458203.8898148 2238.7469365619204 31.1923709771534 26.269 17.89398748854702 0.015127014410080367 20.786454020753876 g
2458203.8902778 2274.6556474479107 34.240383058046 26.2421 17.84981085106948 0.016343038089228774 20.65832845260328 g
2458203.9056019 2334.4865004695926 30.4533316590346 26.2696 17.84912158275285 0.014162935692951345 20.813087958397546 g
2458203.9070139 2251.7207420144396 31.305980038357 26.2608 17.879513679003793 0.015094634913402703 20.774306729191863 g
2458204.8059491 2462.8198885295246 67.6803919562066 26.2959 17.817318369791135 0.02983596238161231 19.972317826260255 g
2458204.8252894 2376.91380864997 62.745465249612 26.3097 17.869666415795642 0.02866016907032731 20.06831912944402 g
2458204.846956 2262.337000197396 53.4230117340771 26.2855 17.899106754025066 0.02563780897126587 20.21875406960301 g
2458204.8528125 2433.055609859112 56.4834720406104 26.2969 17.831519911829396 0.0252045639014563 20.169671526764283 g
2458204.8604398 2338.0563419545056 57.4876399308233 26.2681 17.845962568793965 0.026694964339789778 20.121738789908004 g
2458204.8759028 2404.5233399981375 55.6650123484575 26.2998 17.847227507503504 0.025134089115045617 20.18841921479429 g
2458204.8912153 2257.991349217603 49.7966963553757 26.2813 17.896994315675833 0.02394352540445505 20.290873660484664 g
2458204.8984491 2353.4774917585323 53.8878775977127 26.2898 17.860524877132363 0.0248594128954769 20.21364729161697 g
2458204.898912 2450.8347298697427 49.1729171601864 26.2873 17.814014935176225 0.021783205334148258 20.310560055734136 g
2458204.919537 2375.3739526554837 43.7522792437646 26.2801 17.84077002531839 0.01999763006656356 20.430173283638048 g
2458204.9378819 2292.079266729771 41.9176741176182 26.287 17.88642591821442 0.019855342461358064 20.483582046700953 g
2458205.7975463 2334.7137419677106 57.2423409692658 26.2703 17.84971590113325 0.026619113287076116 20.12858152352108 g
2458205.8253125 2260.249346531801 57.1308634928982 26.2674 17.882009119112183 0.02744253796131642 20.12779801874397 g
2458205.8384606 1945.4999424086518 58.7535832291548 26.1345 17.911921944290924 0.03278785258298124 19.964489093536912 g
2458205.8509259 1621.4526813802088 68.6686131715729 25.8986 17.873839301898304 0.045979456678880974 19.559279297935802 g
2458205.8602546 1718.4438948185027 69.3013544297739 26.0117 17.92386160625432 0.043784077403558296 19.66242068273041 g
2458205.8612037 2016.5257320447065 71.9251404783917 26.0957 17.834190579425158 0.038724586439176985 19.70607319217946 g
2458205.8760069 2173.383484357807 53.9725352187741 26.1712 17.82835909371717 0.02696163926373887 20.09334294317866 g
2458205.8769213 2005.7577784153127 62.3812645288262 26.1629 17.907203787273602 0.033766459553484014 19.927839553956563 g
2458205.8792477 2156.1508436901418 71.0789495465874 26.1462 17.812002148264902 0.035790824073633334 19.7694224869617 g
2458205.8967708 1660.746322465919 68.0269399523674 25.9693 17.918541751452864 0.044472083247862164 19.640172650200803 g
2458205.9154398 1723.4472235768699 75.6914716514467 25.953 17.86200502818908 0.04768247593994882 19.507957616148467 g
2458205.9182755 1078.8520366733276 90.4354426781902 25.4926 17.910195285564885 0.09100947746131141 18.85432831720528 g
