jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458199.7572106 1835.8919345650663 42.2522750418829 24.1866 16.026982215248875 0.024986925509774043 18.37454974372465 r
2458199.7732755 8949.413348006854 30.7509482720935 25.8237 15.944213581563263 0.0037305578858358866 20.356628707337652 r
2458202.7551273 6427.040123412735 42.3665184098885 26.2411 16.721072472052864 0.007156844854609611 20.42611804897692 g
2458202.7718981 6224.691096130358 35.6288005500154 26.1886 16.703305489526244 0.006214314599675298 20.561671984171966 g
2458207.7624884 6534.205224719552 104.6266423937 26.2673 16.72931807357876 0.017384385972008632 19.4707692680026 g
2458207.7866782 6359.8243788869495 142.759911721728 26.186 16.677387192142085 0.024370867326277666 19.052059312336056 g
2458208.7610185 3868.8734156201367 153.710331949832 25.7367 16.767738698956784 0.0431348585157013 18.522517338009955 g
2458208.7795023 4475.736312257545 145.015706676266 25.862 16.734838769559865 0.03517712880163131 18.711037380927536 g
2458210.7640972 4383.727173157661 69.9060043270781 25.9085 16.803891206381735 0.01731333769187078 19.549788790349144 g
2458210.7754282 4901.967674151145 67.9794403045284 25.9647 16.73877389253445 0.015056255619108519 19.63633102770297 g
2458214.6954861 1827.431721057938 45.9188727233292 24.1919 16.037297101892058 0.027280975557793723 18.28949694443336 r
2458214.6968981 495.7272623774454 57.0488402374915 22.6418 15.903692991346583 0.12494355373718614 16.50375793929792 r
2458217.6997454 7872.453920127883 36.0863676644153 25.7658 16.025524681854858 0.004976716252741084 20.125017065161874 r
2458217.7171412 9568.232326961906 29.3604026683946 25.9164 15.964320720227427 0.003331502422579389 20.499569970428055 r
2458217.7180556 10091.987100762364 29.7293434665761 26.0127 16.00275828313668 0.003198294635079687 20.582311692938013 r
2458217.7452083 10391.987145191113 25.468593950187 26.0354 15.99365349788415 0.0026608243510495137 20.77296256555447 r
2458221.7034028 7367.194010718288 44.8260459128577 25.6472 15.978944732762367 0.006605993812133176 19.77094891011744 r
2458221.7038773 7808.159737558553 44.4936539609943 25.6958 15.964428276381517 0.006186702338207546 19.827629807002996 r
2458221.7202083 8271.796351148338 33.6488911648475 25.7136 15.919600415757476 0.00441652569609058 20.148748095540235 r
2458224.6785417 5868.50530107992 36.5228334151828 25.4087 15.987381246946327 0.006756889225535346 19.75486383310195 r
2458224.6808565 8715.185961590505 24.5343351006123 25.8099 15.959208354078326 0.0030563808662407 20.588039257256746 r
2458224.6927894 7087.848348212049 25.9018926295925 25.5837 15.957413957994127 0.003967591213353547 20.30294624222346 r
2458227.7448727 11357.931390075946 26.4591419671846 26.0607 15.922451897724773 0.002529218521153634 20.75683559786071 r
2458227.7453356 11359.311478742531 35.4711105881141 26.1017 15.963319979230828 0.0033902569568220542 20.479588023425624 r
2458231.6472106 11452.653024863774 44.4959095034565 26.1376 15.990334741695687 0.004218167514812783 20.2693747685464 r
2458231.6694792 10529.686262774147 45.784025060654 26.0142 15.95816142160319 0.0047207214695546 20.114990062613035 r
2458235.7075463 6181.401808572441 79.5672493528663 26.221 16.743282562807337 0.0139751734796799 19.721739127359026 g
2458236.6889468 5682.26629215674 88.1651439238494 26.1458 16.759496043699055 0.016845549264427703 19.535132687143967 g
2458238.6477894 6145.479206868491 84.2234463961911 26.2317 16.760310616042972 0.014879457349745039 19.67069246756592 g
2458243.6497917 10583.240063791594 33.8761565358249 26.0366 15.975053381223454 0.003475244152948788 20.464439661663917 r
2458243.650706 10833.33054223653 35.8432273423361 26.1107 16.02379501408076 0.003592154026303747 20.477257222045733 r
2458243.6921412 5552.0840030034415 33.2733104789177 26.143 16.781859929075335 0.00650653577421 20.590334957892466 g
2458243.6926157 6289.519513358308 33.2572071865081 26.21 16.713456327828666 0.005740875716452339 20.65786054911105 g
2458247.6877894 6331.641723907148 20.2509303411246 26.2215 16.717709169194244 0.0034724698632808185 21.207962539698592 g
2458247.7165856 11098.249856293407 25.7885379068027 26.0959 15.982763755213892 0.0025227955729919625 20.819908188391253 r
2458249.6706597 2301.9724313347438 33.5210117050054 25.1607 16.755449704579302 0.015809816795686955 19.599982194927346 g
2458254.6694907 11410.513312765712 29.595200681626 26.1229 15.97963704498268 0.0028159565217888718 20.697421766113933 r
2458258.6606134 5832.401907201153 52.2315538400344 26.1344 16.719781391738223 0.009722889284105977 20.092142624447092 g
2458258.662963 6409.341519621299 39.6113382205577 26.1901 16.673066466407548 0.006709898321754673 20.448126202261413 g
2458258.6918981 10461.08000736452 32.4851557118337 25.9899 15.94095869091231 0.0033714619839929193 20.463262607110032 r
2458258.6923611 10664.146694214789 27.7824496406503 26.0466 15.97678472367749 0.0028284874955084244 20.689748649648585 r
2458267.6668287 5707.7845781837905 67.8719236129795 26.1248 16.733631065711773 0.012910183707399037 19.79814959401893 g
2458422.9988657 6993.48525359321 55.858458871678 26.0719 16.4601658413305 0.008671717548245564 19.956752615668677 g
