jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7661806 235.5769826679815 53.3323874216998 26.281 20.350667862690035 0.24579214984405764 20.216097425937072 g
2458202.77375 291.1799183748491 49.0355003264575 26.2811 20.120696450112156 0.18283487062421466 20.307398461864917 g
2458207.7610648 415.26410392126047 107.212935772373 26.2834 19.737589020905105 0.2803061552128198 19.460357018407272 g
2458207.7889931 204.07809418966733 146.347481380765 25.8687 20.094209025239785 0.7785718558672297 18.707811857439527 g
2458210.7739583 181.1408774505334 78.3154015311831 26.078 20.43295883213952 0.46939725941001353 19.595957041797604 g
2458214.6978125 847.5425012480894 840.977059297271 26.275 18.954596285630167 1.0772896839208577 17.215614616658314 r
2458214.7192708 146.36434144452556 43.6052171301922 25.1302 19.71661179248671 0.3234543589716702 19.28392885570725 r
2458217.7006713 549.9268186877115 40.9144238081569 26.275 19.42423775060401 0.08077582038009552 20.497883890536084 r
2458217.7189699 608.2826260158445 32.1774169918281 26.275 19.314736469582474 0.05743222004686649 20.758697042581794 r
2458221.7053241 350.9235767154464 54.8256180729715 25.8349 19.471868632087222 0.16962147171459946 19.740016148241917 r
2458224.679456 555.9918459582786 52.0877769057498 26.275 19.41232894407225 0.101713181223194 20.235735433559036 r
2458224.6913773 282.28369299305587 33.5856263761049 25.6973 19.570585523793934 0.12917471133351688 20.134491358269226 r
2458227.7468056 513.5769292243925 28.9749368207319 26.1865 19.409986234425418 0.061252924569210804 20.784018744994285 r
2458231.6699653 629.1719069953917 49.1499247300544 26.275 19.27807669298766 0.08481318489608106 20.298767846473392 r
2458234.7267014 244.78432500529107 76.7173406604209 26.2335 20.26154099023026 0.34026695440248717 19.77384113919797 g
2458237.7063542 297.39675031073125 76.8350982119794 26.2526 20.069259453437553 0.28050026115479015 19.791275862330814 g
2458245.6536458 565.4476013827242 40.3471978457245 26.275 19.394019084647816 0.07746951723552124 20.51304154438944 r
2458245.7275579 171.03248240023046 32.0714639158043 25.7524 20.16970350198008 0.2035869905221104 20.239678029310355 g
2458248.6623727 578.9451256677053 30.8996142581879 26.275 19.36840649547026 0.0579462710933503 20.80269234452878 r
2458248.6728819 309.4767360625514 22.4699240172036 26.2914 20.064829980336615 0.0788285310742941 21.164970979559058 g
2458257.6835648 531.554695488012 29.0483996672482 25.6027 18.788830102891787 0.059331330879839134 20.197469461012567 i
2458257.7280671 595.6541084281342 41.9160498894693 26.275 19.337514645984918 0.076400472557955 20.471624117677216 r
2458262.6824884 422.15624530720584 69.7569128638263 26.9552 20.39151695366259 0.17940059193283595 20.59880685822597 r
2458263.703588 617.4696217033295 30.1976511893749 26.275 19.29846100995271 0.05309668483100947 20.8276420783866 r
2458268.670787 231.97430738226785 78.0223491266578 26.197 20.283400283246912 0.3651648555511003 19.719027433968463 g
2458271.6841204 564.3616962863686 43.8528752911497 26.275 19.3961061746435 0.08436268268540041 20.422579804360794 r
2458274.7142593 235.41595617902846 30.7839811272466 26.136 20.206410261487868 0.14197070093428518 20.667763028898385 g
2458279.6905324 275.8317878069554 38.3927018414884 26.142 20.040389214203554 0.1511173049368637 20.433953298762226 g
2458290.6943403 172.23926308188132 63.7841917057271 25.9085 20.31816960322613 0.4020598770327224 19.64929234822182 g
2458425.9823148 586.7489380367638 54.7759990675264 26.2166 19.295469219407323 0.101355619639634 20.122699220494717 r
2458426.0233333 355.230826921128 42.4641088034919 26.2938 19.91752338298796 0.1297840148827722 20.476319954272313 g
2458429.001875 605.2426733614625 33.4909478068656 26.2197 19.264876147788463 0.06007693051775024 20.659956393118065 r
2458429.0440509 335.4875290265254 27.7529574967665 26.3037 19.989509047721285 0.08981372881928211 20.94800181275771 g
2458429.0508333 293.61172678203235 50.7104081609013 26.251 20.081566506979993 0.18751393462279017 20.24083222381799 g
2458431.047662 331.46552900414986 28.6598888613756 26.3177 20.016604074193975 0.09387413958332279 20.927088734315856 g
2458431.9826852 259.18923772016666 35.8407380871711 26.1809 20.146857588945952 0.15013080667822046 20.54753262731776 g
2458432.0259838 570.3276053079685 48.5200845164139 26.1873 19.296989017369114 0.09236490618584926 20.225071117444216 r
2458434.9972106 555.6289318896702 53.643200625319 26.2012 19.339237871010923 0.10481891704385454 20.129988283751775 r
2458435.03875 272.45940616911315 35.2829275106903 26.2912 20.202945485670313 0.14059589623629967 20.674863458087636 g
2458437.987963 263.51314369215555 34.8038318232573 26.2712 20.21919429467116 0.1433952010175776 20.669707335609314 g
2458438.0226968 616.1831944741222 54.9373298304932 26.2523 19.278025376564585 0.0967982566416316 20.155206121200308 r
2458439.8882986 431.45772557631926 27.1262715495822 25.9008 19.313454375586524 0.06825927843114238 20.56989972671674 r
2458439.8973032 448.8195716065249 29.8764415416499 25.9564 19.32622053281452 0.07227147529610478 20.520652816112133 r
2458439.9835417 188.79421138075094 15.1449995527396 25.8873 20.19732831434193 0.08709443946482076 21.189201827051605 g
2458439.9849074 215.9447006839177 16.6052303413584 25.9681 20.132243622847312 0.08348571891097793 21.170062728305112 g
2458440.9991551 330.876548246649 21.1412215739241 26.2535 19.954335033807876 0.06937035696376784 21.193249794327585 g
2458441.0395255 572.52364727411 24.1417676559214 26.225 19.330516426755935 0.04578102104398289 21.020652324434852 r
2458442.8937384 522.3637877420734 60.7925912142743 25.8765 19.081567344114724 0.12635354484780548 19.669448351455674 r
2458442.9036111 386.42602515722206 49.725936685036 25.9265 19.458834080631277 0.13970966224901168 19.937617557516383 r
2458443.9423495 528.780975702558 42.5932210685724 26.2081 19.399910445341717 0.08745295734724247 20.387323778186044 r
