jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.859294 1712.5598852033738 22.8514652960639 26.0289 17.944785582641916 0.014486988797469295 20.88418985565167 r
2458202.7925579 954.4286721743739 36.2150623627427 26.0644 18.615041306045264 0.04119605199794986 20.419751895666607 g
2458202.8130324 920.741893876731 34.765822049372 26.0786 18.668255239857896 0.04099439077337837 20.47829373196034 g
2458203.8060532 944.3748379138486 43.4737572133984 26.0634 18.6255389821407 0.04997958047130059 20.220407050027877 g
2458205.806956 953.3319593448045 66.6976743827663 26.1038 18.655689618791406 0.07595849941623381 19.796098261202907 g
2458205.819456 992.8029084384614 62.1358130994931 26.1013 18.60914239808001 0.06794989389004315 19.870520024613125 g
2458206.7991551 999.1255054574863 61.35697806005 26.1029 18.603849885781198 0.06667357675880173 19.88581508492383 g
2458206.8192245 907.6404816517772 55.1438144933028 26.1031 18.708315355992887 0.0659618434894228 20.00193297791228 g
2458210.8089583 880.2278471511573 109.808626339706 25.8864 18.52491224021438 0.13544132465573525 19.037383842322495 g
2458210.8094213 571.1121599094681 141.368680712591 25.9148 19.02299648224714 0.2687457690867414 18.79149197647453 g
2458210.8220833 824.220530127019 202.156342371077 25.5441 18.253991430092057 0.2662893399154405 18.032456561004125 g
2458210.8450579 828.5105997543297 127.830896269544 25.8821 18.58635482738932 0.16751264754005177 18.868085404336142 g
2458214.8256944 818.9880567920787 60.6175688348862 25.1089 17.825706078648757 0.08035830796094766 18.904978703404858 r
2458214.8266088 954.0187741014859 59.8207343341098 25.2819 17.833007696865415 0.06807766579615979 19.092345639300078 r
2458217.7821065 1579.157341009493 22.9535643801072 25.9513 17.95523649111621 0.01578100180413408 20.801749651141822 r
2458217.8034606 1261.197303636726 28.249120897153 25.7229 17.970942416045947 0.024318217672683187 20.347962645979806 r
2458217.8186111 1189.548030192101 30.6864859252982 25.5437 17.85524504458324 0.028007543136964366 20.07890709445968 r
2458217.8467593 1457.53171406136 24.5440302176714 25.7801 17.87105496690779 0.01828258922275774 20.55781029677002 r
2458218.7588194 1361.5603481254923 25.6912268335146 25.7049 17.869807761907982 0.02048602914409782 20.433012880079936 r
2458218.7592824 1288.658599197034 31.6350422942185 25.6782 17.90285530964848 0.02665264907263584 20.180353940604668 r
2458219.7148148 1578.3774167711051 35.3542272263186 25.9136 17.918072853857883 0.024318698488563415 20.29507161700272 r
2458219.7152778 1548.0413150641496 35.8076483797327 25.9259 17.95144363196075 0.025113259877217672 20.293535488587818 r
2458224.7767824 1600.8907560783516 35.1902648229168 25.9049 17.893995757726884 0.023865507607672684 20.29141865137727 r
2458224.8004514 1341.7492187032597 43.8083336623372 25.6802 17.861021622323225 0.03544828436953868 19.828883153578992 r
2458224.8018519 1185.94898554964 37.0573780403502 25.5904 17.90523498015029 0.03392489544544932 19.920788269221013 r
2458224.8231134 1031.6470861374187 43.2789229910862 25.4474 17.91357211034703 0.0455465122936075 19.609283877446945 r
2458227.7721991 1376.7026154227628 31.4295293571986 25.745 17.89789965630967 0.024786064645218892 20.254230294896466 r
2458227.7936343 969.4871580388098 26.1231772284649 26.0498 18.583444848180108 0.029254573700922586 20.759809997078623 g
2458229.7719213 940.1622683580703 26.2026847998579 26.0977 18.66469295597275 0.03025887747748979 20.804410507613856 g
2458230.7521065 1712.2290652796949 26.1713678934059 25.9759 17.89199533756387 0.01659489065922922 20.6839089331303 r
2458230.8142245 977.991288917188 25.3505590094387 26.0914 18.61556253376731 0.0281424816646584 20.834006137971002 g
2458231.7591435 1641.4431703193084 34.608345011462 25.9698 17.931735371803512 0.022891002782408243 20.37442291013692 r
2458231.7596065 1744.6171515202527 27.0069300947358 25.9825 17.878249655607735 0.01680679567910019 20.656386938418176 r
2458232.7936574 1022.8370949310377 24.1903311632586 25.3005 17.77598382482573 0.025677053241523872 20.093970454531465 i
2458233.6910069 1652.3919310814497 50.9244809575432 25.9813 17.9360173360653 0.03345980329220052 19.966558461175993 r
2458237.7333681 861.8891895849235 144.365132323315 26.0715 18.732871416195966 0.18185310369063343 18.925419206008645 g
2458242.7265046 837.1796932972081 21.9876087798555 26.0733 18.766253286224938 0.028514722757154016 20.97042998649256 g
2458243.8372338 1006.4357756569043 26.769343750549 25.3031 17.796134834520892 0.02887762658377403 19.986580677648426 i
2458245.6896181 397.56569709982676 43.0851522756821 24.5667 18.068177736510115 0.11765992430167448 18.73345590863605 r
2458245.7296181 53.972763419724245 33.4605776966856 22.3361 18.00566336343372 0.6730829941535938 16.77734140220273 g
2458247.6496065 1032.5846689255202 36.2948068120104 25.3081 17.773285818332575 0.03816178270088375 19.66106376639288 i
2458248.708912 888.4497046114153 22.4765647831409 26.0783 18.706717881740072 0.027466728007669527 20.951550148266097 g
2458248.7117708 974.7335133379672 19.6059677129023 26.0916 18.6193852543584 0.021837967869806393 21.113204281393486 g
2458248.7316435 1634.6062165306964 22.9461982601516 26.0042 17.97066713439854 0.015240788392400414 20.85499813500026 r
2458248.7512616 1689.744335707439 29.3521805216143 25.9629 17.89334750176603 0.01885945803687203 20.546374064781038 r
2458254.6885648 1675.0861103506734 20.3347642080683 25.9813 17.921207156211295 0.013179891686928213 20.963277136898864 r
2458256.7424421 1745.5884043346869 35.7755833859394 25.9582 17.85334537923779 0.022251265410369443 20.326808178033 r
2458256.7761458 1685.1576631127232 21.1022829753883 25.9672 17.900598650903518 0.013595611335297674 20.908951382908718 r
2458256.7766088 1654.6721790339468 22.7682377451066 25.963 17.916220087709807 0.014939198249102307 20.82225144503246 r
