jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7575231 1353.1915603589773 39.1724461953174 26.2471 18.41870179875344 0.03142904972225351 20.517223257382675 g
2458205.708831 1537.673494880062 75.3928872930989 26.3014 18.334239678933137 0.053232404672815196 19.86064905005135 g
2458205.7569676 1527.802379964155 81.6717716092172 26.2831 18.322932044442638 0.05803829317127226 19.75549504834095 g
2458208.7337269 239.5773132755968 155.486414104033 24.2995 18.350885774405757 0.7046226434577172 17.07284386969841 g
2458214.6844329 112.73044076320502 55.6677375540352 22.749 17.618896987382918 0.5361325854244599 16.63756606144338 r
2458217.6927546 2209.562290443313 224.294897527363 26.275 17.914234376502826 0.11021050245956192 18.650526504276492 r
2458217.7222685 2023.7024881662614 28.9292941482345 25.9679 17.702533335861325 0.015520332084583456 20.56713039581657 r
2458218.7627431 1984.4281899914317 30.6207598062203 25.9735 17.72941153044676 0.016752916073902845 20.511035082075807 r
2458219.7120486 2357.604976401587 29.0981073860429 26.1296 17.698422401135204 0.013399961191651951 20.722513133407233 r
2458222.7560417 2697.6674729914666 43.4007405056043 26.275 17.697528961294395 0.01746700971809643 20.43383214033523 r
2458223.6846296 2719.4557395420507 23.4606960959413 26.275 17.688795012860282 0.009366314509554316 21.101722754649234 r
2458224.6646991 2016.6440483855004 30.768077100498 25.9918 17.73022687750243 0.016564599654933763 20.524124101217456 r
2458224.7296528 1826.3780421583494 24.5371109424604 25.9217 17.76772330710542 0.014586214209379738 20.699716422808635 r
2458227.658206 2704.9626888427556 32.1070207692214 26.275 17.694596802494694 0.012886903243777078 20.76107496671947 r
2458233.7258912 1188.6729829964684 50.0247884588422 26.2279 18.540244020337617 0.04569121499914358 20.232511837161283 g
2458236.653912 1171.1444276848265 50.2655670743733 26.2291 18.557573859076633 0.04659828871877931 20.22849852305751 g
2458236.705463 1185.8081038092 60.8183127289074 26.1717 18.486663965034158 0.055683918770384165 19.96418907059863 g
2458243.6539699 2622.9089962586418 32.7992009205885 26.275 17.72804194328043 0.013576564223264217 20.73791683110075 r
2458246.7858912 1959.3743431846794 27.3877337948345 25.401 17.170706457679998 0.015175692528831474 20.05968474433338 i
2458249.6666319 2595.6784457871768 147.43947837918 26.275 17.739372773005265 0.06166982737637623 19.106040524812627 r
2458249.6739352 213.4121193702806 34.2484884640498 24.6258 18.802752303115515 0.1742337034800892 19.04177146683032 g
2458254.6718519 2531.716850071065 31.5888019357697 26.275 17.766462169748873 0.013546523680443366 20.778742102186804 r
2458257.671088 2023.1846785899113 37.5831889747566 25.4383 17.173211181318397 0.02016823708764553 19.753390919933587 i
2458258.6639699 1118.708288990983 41.7486906401094 26.1919 18.570107860081148 0.04051686563335379 20.39286784090985 g
2458258.6933565 2633.7740235242177 46.8270790181281 26.275 17.723553725055318 0.019303159358354194 20.35133231869969 r
2458261.6900463 1840.853576345512 26.9307783983056 25.3738 17.21125188603783 0.01588325463945131 20.050752723417723 i
2458261.7695602 1760.8323127311228 38.5826362472363 25.3064 17.192105001795476 0.023789413603304818 19.59299524293587 i
2458263.6916782 6312.775110751093 81.2182973069023 27.2817 17.781149204766326 0.013968295058686533 20.760140287847424 r
2458376.0133333 2093.004318630302 34.8426136506545 26.0726 17.770674688881698 0.018073840222781433 20.469898175883866 r
2458379.0240509 2153.292910300184 66.2409257316701 26.0742 17.74144222377548 0.03339897360124982 19.773959006206923 r
2458384.0286111 2156.2576214924047 68.657351816224 26.076 17.7417483813146 0.03456974997972754 19.73685736857591 r
2458387.9864699 1987.9929482676769 60.8521856725694 26.0362 17.79016290112175 0.033233124917409346 19.82808453486106 r
2458390.9914699 993.2116226132068 52.2361100169006 26.0825 18.589895517378743 0.05710036346144835 20.040147919425472 g
2458398.0225694 2045.7294308535481 20.5961120240691 26.0737 17.796579517050457 0.01093067269174593 21.04181187584096 r
2458425.9967245 2256.0202628939433 41.0482020830853 26.1349 17.751542509922636 0.019754269823994388 20.354239639875434 r
2458426.0077431 1092.0430175079923 29.4067474925625 26.2625 18.666900634164335 0.029235941479238883 20.84395750814953 g
2458426.0481134 1163.7959131640541 40.7271913146794 26.3175 18.65280793056793 0.03799421454413917 20.545363837416343 g
2458426.9712384 1139.7804720554807 22.8855566518702 26.2774 18.635346970246143 0.021799679382229334 21.13107128826155 g
