jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7768866 10321.88498388452 36.7039250132021 26.3168 16.28240246138804 0.003860675782480639 20.657593716783907 g
2458205.7078472 10845.631581484051 68.0009409804783 26.3794 16.291262880824167 0.006807221973918741 20.050687683136942 g
2458205.7545602 10499.940688364853 65.6528385839629 26.3415 16.28853288537006 0.006788541856202503 20.05094121889588 g
2458206.7676852 10142.410872175564 52.7309177002815 26.3192 16.303847000072746 0.005644610346466413 20.266611665103042 g
2458206.7682523 10265.465216278222 65.3321659416739 26.3479 16.319453410598463 0.00690968515001132 20.062657347935986 g
2458206.7910417 10150.707598585785 49.4148048849009 26.3016 16.28535920584246 0.005285311702901528 20.319532276944873 g
2458206.7916088 10412.644062494037 60.8046863681693 26.3683 16.32439744232702 0.00633995050572288 20.16103235736781 g
2458208.765787 2456.2800593753745 157.644132261336 24.6989 16.22320529363664 0.06968026049914544 17.457280463342762 g
2458208.7829167 8400.78765277667 102.605584363091 26.1299 16.31909998210191 0.013260528363216966 19.354547493846283 g
2458208.789838 7564.609849608509 109.463598994827 25.9901 16.29313366531202 0.015710609243758188 19.144500681719872 g
2458208.7904167 7568.379598131525 111.871198892217 26.0225 16.32499273418231 0.0160481591947721 19.15327925836523 g
2458214.6870486 937.9574045894135 67.5361608913607 23.3132 15.882742209414308 0.0781741361824928 16.991934065582246 r
2458217.6882986 15143.585784249504 230.625393483367 26.275 15.824428194862858 0.016534392400333376 18.62030717796299 r
2458217.7108796 15453.235271255013 33.9790578756902 26.275 15.802451458338586 0.002387271175781484 20.69954665620152 r
2458218.7647106 15445.523133085751 37.4812061547325 26.275 15.802993444375097 0.0026346369217513997 20.593041093791616 r
2458219.710544 15253.340663407953 39.391305275206 26.275 15.816587575580256 0.0028037884343517956 20.539074059450677 r
2458221.7716667 12831.432320250939 46.0501753858015 26.0543 15.78361215601092 0.003896422018098361 20.148796767706138 r
2458222.7540741 15687.567948997601 41.1308834353664 26.275 15.786110950178522 0.0028465725401769946 20.492154895001384 r
2458223.6875231 15386.317825332233 27.0269035537995 26.275 15.80716325215527 0.0019070910611276497 20.948084259534845 r
2458223.6909144 15433.78558342204 26.7919898185145 26.275 15.803818843891376 0.001884700496111964 20.95756256543156 r
2458226.7566551 15353.819272655763 31.2018537336569 26.275 15.80945893927445 0.0022063469679470685 20.792123997512665 r
2458229.6531713 10748.072880085792 38.1892279818944 26.3602 16.281873493457287 0.0038576259467652395 20.65792279181216 g
2458229.6924537 14993.962370557096 33.6583421271541 26.2304 15.790608958528006 0.0024371717858388538 20.665243187686748 r
2458232.6597685 7973.057018084543 56.5802560751144 26.0365 16.282437825264243 0.0077045961017734605 19.907412717441055 g
2458232.6999884 15538.082102084843 206.094494150768 26.275 15.7965064702542 0.014400541252737105 18.74240901495063 r
2458232.7993866 8871.547456463968 33.4321864646281 25.5004 15.630401549860602 0.0040914310634950005 19.942563038220612 i
2458235.6874769 10543.917275130483 49.4767866676356 26.3453 16.287795025249427 0.0050945911166955 20.361871273985855 g
2458235.7059491 10402.334955965127 60.4625708176918 26.3382 16.29537291505293 0.006310526762948053 20.137058466483136 g
2458238.6611921 10529.33441052835 80.0285832186506 26.3466 16.290597702371223 0.008251901726438667 19.84106216802241 g
2458242.653287 15403.266895181905 33.8443311362872 26.275 15.805967898544717 0.0023855192904669253 20.70386015021149 r
2458245.6601042 15672.886526828452 36.2528972147111 26.275 15.787127526820496 0.002511328748449546 20.629218189886686 r
2458245.7178472 8665.832080254077 33.851644840855 26.1112 16.266674326600985 0.0042411081201839665 20.53982554974207 g
2458246.7849537 9331.210289413351 21.7174288446769 25.549 15.624155057856479 0.002526854691445185 20.459553971014625 i
2458248.6671181 16077.528144968452 31.0823275517279 26.275 15.759451803695313 0.0020989596608774713 20.796291157127406 r
2458248.6780556 11052.300949578774 22.1648955631131 26.3656 16.25696824483898 0.0021773228237862126 21.25401076584763 g
2458254.6741898 16422.68175442044 32.1354787084013 26.275 15.736389807437224 0.002124469666735167 20.76011305467829 r
