jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458228.9827431 918.852281652045 31.2713993477796 26.1438 18.73568575477706 0.036949745840366935 20.658506699914046 g
2458247.9744792 1734.7776356717745 35.0046612009007 26.18 18.081890463263093 0.021907453661114917 20.572260292638216 r
2458247.9815162 1049.1160910703088 33.1013916070766 26.2331 18.681041129559915 0.03425567596731732 20.686059358605085 g
2458254.9391088 985.9011528884856 18.6967302142232 26.1972 18.71261656383116 0.02058932574945283 21.27036083566438 g
2458254.9609375 1624.8719952917868 23.5488421068886 26.1807 18.153652115832905 0.015734764307300256 21.003351094675125 r
2458257.9184838 1576.5839747606524 28.1952344820763 26.1125 18.118207230377894 0.01941638794206158 20.739635712424622 r
2458257.9600231 1621.3561557921125 25.7260089604459 26.1499 18.12520393803998 0.017226768978904933 20.876543947739833 r
2458262.9409838 953.2915732292987 21.8374289629147 26.2069 18.758835614938032 0.02487056142196036 21.11147122607308 g
2458267.8970718 121.44317096097834 176.554288729362 23.9339 18.72296725396577 1.5783925086661303 16.569279310171524 r
2458267.9391551 775.9514184486773 89.5970164370423 26.221 18.996413671597224 0.125362849313653 19.592841119203936 g
2458270.9599537 976.4132490811432 85.3820378668769 26.1979 18.72381584053831 0.09493857093735998 19.62205869873101 g
2458274.8563194 1251.0925545100656 57.1963519393407 25.5248 17.781576401173854 0.04963508021583594 19.383954164692177 i
2458274.9193171 992.6749565481889 36.5135522022467 26.2552 18.76318233617993 0.039935291370529105 20.6016397763562 g
2458274.9607523 1742.51752984942 37.0659344414402 26.2058 18.102857110437036 0.0230944506059283 20.53593760599035 r
2458277.896956 1579.8822186936088 24.4732937414448 26.1483 18.151738221978007 0.016818123971961446 20.929143931997167 r
2458277.9423148 881.8502145716388 26.9289146900776 26.1892 18.825712937706918 0.03315384199710046 20.866227862928667 g
2458280.873287 1577.785377112346 23.4217916881671 26.1915 18.196380183226925 0.01611691907196092 21.020024703979885 r
2458280.8772106 1309.9387748825254 27.8121896996995 25.5176 17.724472505807253 0.023051225703026985 20.159587031826987 i
2458280.9389236 928.2711459480297 19.0553182393127 26.2702 18.851012871982377 0.022286978435910647 21.3227344735604 g
2458283.8803241 1581.3334967526662 23.3471901161373 26.2071 18.209541323705682 0.0160295373247601 21.0390884396977 r
2458283.9200347 869.911404462453 16.6038394158248 26.2549 18.906212438891156 0.020722556758409595 21.456953678049977 g
2458286.9345833 853.865773874718 23.3775579801273 26.2726 18.94412598559343 0.02972482968119085 21.103177132183756 g
2458286.9628588 1505.1129650264932 25.4761376799469 26.2071 18.263177258071483 0.018376987855281336 20.944341020997573 r
2458292.9608796 1479.6253241093987 20.3226593883042 26.1966 18.271220610621178 0.014912093580962871 21.17922364325838 r
2458295.8470602 1231.3513108515117 28.2026918016893 25.5186 17.792645057360307 0.024866715306389512 20.14544858548663 i
2458297.9088773 1536.6493828627686 62.4025247847019 26.1866 18.220163035314524 0.04408970706937209 19.95116958555158 r
2458297.9405093 766.1436480755434 84.2695268507917 26.249 19.03822448676154 0.11941810851231298 19.687398600436925 g
2458302.971875 1206.6663074171195 27.1547881559839 25.5028 17.798832033712344 0.024432565424038502 20.170758941513817 i
2458304.8811806 1500.998902767266 27.6152123868842 26.1645 18.223549063066535 0.019974588944179226 20.814204019898852 r
2458307.8977199 1419.3467674598737 19.9896508471449 26.0999 18.219678717494407 0.015290670625604378 21.100461967907005 r
