jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458204.7253819 1276.1535530732529 79.3450483504395 26.3757 18.61094266505563 0.06750356866273391 19.879475416353415 g
2458204.7500579 1055.4135906279064 75.5377648088058 26.3514 18.792843294213085 0.07770541518621979 19.908564664803166 g
2458207.729456 1129.087523083584 68.4872007034643 26.3585 18.72668097929084 0.06585543838149979 20.022051450328284 g
2458207.7585995 1136.65179496422 64.7548523791375 26.3382 18.69913139475903 0.06185213760230121 20.0625941950171 g
2458210.6890278 871.8425715014208 50.9914618865738 25.9942 18.64310482121407 0.06349934263351462 19.978031331560782 g
2458210.709375 850.7813350495869 54.8862008444081 26.1344 18.809855116193035 0.07004143814849999 20.038317062935192 g
2458214.6726273 1418.1779729950945 178.004507294332 26.275 18.395673160823836 0.13627308930860452 18.90149749085579 r
2458214.6898958 1956.6603572532106 190.027729763825 26.275 18.046211384720834 0.10544145049997858 18.830532539347708 r
2458217.6917477 1393.7477970739035 259.405588368754 26.275 18.414539515108025 0.20207145645950927 18.492626669547217 r
2458217.7127662 1502.071184509649 30.1017751388629 26.275 18.33327371309131 0.021757622145539213 20.831094721082245 r
2458223.6851157 1361.2976627324012 23.2355639387886 26.275 18.440117252848374 0.018531473651183215 21.1121919454408 r
2458224.6640278 1448.2395379535103 42.8688111240062 26.275 18.372899000375337 0.03213741029546978 20.44722139056784 r
2458224.6653935 941.3549710649688 34.7558555785995 25.7859 18.35151644912316 0.04008523199170655 20.185905029345403 r
2458227.6572106 1449.8063443638428 32.881598707989 26.275 18.371725010258984 0.02462366912384301 20.735192677058443 r
2458231.665 1384.6416940644328 39.9928565385253 26.275 18.4216564878394 0.03135846950875972 20.52261892602464 r
2458231.6968981 1082.8101140818192 43.1200281754363 26.3091 18.722719240793243 0.04323511018344048 20.47497739927259 g
2458234.6441898 990.3598068616272 54.6412716943613 26.2053 18.715817483846077 0.0599014906173962 20.114072993286253 g
2458234.6446528 985.2093283617692 55.9322361091796 26.285 18.801178711842635 0.061637285595653464 20.168419533434317 g
2458234.6694329 750.013401140402 69.8142305120217 25.8986 18.710927441556308 0.10106127430743435 19.541315100118805 g
2458234.7206713 939.0854320926778 52.4454791455312 26.2962 18.864437241382934 0.060633521469305306 20.24950484538461 g
2458237.6619792 1085.0695572874724 60.7062738475234 26.2971 18.70845605228548 0.06074154516049577 20.091591047445476 g
2458237.7044329 926.830504401855 68.4177224779418 26.2814 18.863899202215446 0.08014531345430838 19.946053456444872 g
2458243.6590972 1428.0523324924236 33.2802225372171 26.275 18.38813969271572 0.02530183018264725 20.722109435019917 r
2458243.7072569 888.5720988999385 33.5329650298003 26.1919 18.820168319241457 0.04097218467463261 20.630795099090037 g
2458249.665706 707.7617265683864 59.0292387258574 25.3717 18.246982315709865 0.09055031104238578 19.19660703327922 r
2458249.6848495 937.2057941791862 26.3496299700224 26.2431 18.813512587713642 0.03052455867871399 20.94373868726252 g
2458254.6723264 1433.3098944593708 28.173132985652 26.275 18.384149752716795 0.021340514428011874 20.902987125979948 r
2458257.6715625 1128.5233047839106 34.9099182144218 25.5352 17.90392367003323 0.03358521533824697 19.930402910741442 i
2458259.6751968 55.431431839209054 70.4935289052303 24.2441 19.88470975770268 1.380711661109792 17.876301859438115 g
2458263.6834491 3851.080373918812 102.900665047917 27.4731 18.50914354336451 0.029009846898842926 20.694629535108408 r
2458368.0076968 1300.6934911827473 41.4671563084467 26.1355 18.35006258252198 0.034612990615600116 20.343814354686195 r
2458371.0056481 1277.2656957105416 35.8560279311103 26.1778 18.412096879436533 0.03047830193478292 20.543969545415926 r
2458373.9863657 1240.6202918538738 40.2277126282378 26.1329 18.39880279924616 0.035204347282772046 20.37416164158566 r
2458374.006713 873.2355532011583 28.3809159526221 26.155 18.802171476484357 0.03528619550223891 20.775008970240187 g
2458376.99375 853.6262940313457 23.3969054397823 26.1555 18.827330539790605 0.02975777622313831 20.98517893957695 g
2458377.0176273 1285.7794315586807 41.7034259739732 26.1918 18.418883814674018 0.035213978749881976 20.39394565385538 r
2458379.9849074 900.7065812716255 24.7183621720757 26.179 18.79254165986785 0.02979519231705209 20.94902576114334 g
2458380.0185069 1395.6234573780487 44.6679455191854 26.218 18.35607934905539 0.03474861947454565 20.345585044749996 r
2458383.9925463 836.3695387927555 21.7661342965512 26.1578 18.851804482244486 0.028254845387932406 21.065921728081257 g
2458386.9461458 1286.7726919013908 91.8009570332662 26.1152 18.341445410850376 0.0774560259774731 19.460656967199878 r
2458387.9846296 1231.8329967995226 69.7472721011055 26.1817 18.455320416883247 0.06147311649948781 19.82545692290176 r
2458388.9726736 860.7417848184095 60.8086299700835 26.1771 18.839917784105587 0.07670120205962566 19.969761942194438 g
2458389.0178935 1344.1615631469874 44.9187188686687 26.2218 18.400671318967756 0.036281541157549585 20.3433065861371 r
2458389.9495602 741.5547851962247 56.7697758700256 26.1092 18.933841895710735 0.08311583566381738 19.976482040129945 g
2458389.9504977 776.586163513857 52.2970713026103 26.0928 18.867325878935116 0.07311349722783321 20.049181567791447 g
2458390.015787 1338.3243268392032 37.6993709578288 26.207 18.39059656939478 0.030583174965953083 20.518739729814108 r
2458390.0167014 1295.0296286701491 36.8194425082606 26.2175 18.43680073837622 0.03086791826706565 20.554881967999815 r
2458390.9932986 857.797157380856 55.638339293538 26.2347 18.901238493213494 0.07042054692211358 20.123839592690278 g
2458391.0033333 1312.6910680451713 44.3258893465231 26.2111 18.415693674551008 0.03666103871277663 20.347031344246727 r
