jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9223843 5300.186463746522 26.2389509976551 26.1283 16.817572128473635 0.005374835261553648 20.83350881798745 r
2458198.9341551 6389.414608541881 23.7630514752575 26.3425 16.82884732405858 0.004037857388718549 21.15531946722401 r
2458198.9527315 6355.756569282227 22.3332660742359 26.3396 16.83168186245728 0.0038150024646926065 21.219794389016617 r
2458198.9536921 6420.370587154509 22.4316136328619 26.3425 16.823599758756494 0.0037932394385339985 21.217923699246096 r
2458198.9679977 6461.125740666295 22.0276679281346 26.3373 16.811529517564352 0.0037014353271368917 21.232453687221934 r
2458198.9904977 6460.270562150626 21.5256954969849 26.3411 16.815473232416153 0.003617564833584382 21.261282008053268 r
2458198.9914468 6388.783295098613 23.2027326873938 26.3428 16.82925460677053 0.003943036680870018 21.181527147496674 r
2458199.0117593 6450.372222286113 21.0498940911227 26.3351 16.811138058597628 0.003543031196831017 21.27955020140968 r
2458203.9998727 3996.4925928211915 20.3223167077262 26.3054 17.301202469058456 0.005520825758369047 21.288041951091028 g
2458204.9022454 4029.537647935757 55.6232903112339 26.3038 17.290661955658113 0.014986882259765763 20.193233300864243 g
2458204.9359028 4197.715917278557 41.2208883248538 26.3252 17.26766738968954 0.010661397611515399 20.53998162229717 g
2458204.9503935 4147.58102345404 44.0825872649748 26.3338 17.289312803074985 0.011539368302376332 20.47570729939595 g
2458204.9654282 4224.78326948728 27.3792208103697 26.332 17.2674889134011 0.007036010639529418 20.991022278365904 g
2458204.9673727 4311.382122995337 27.5962207706346 26.3338 17.24725870849175 0.0069493299447701004 20.984250962515013 g
2458204.992662 4258.558101236413 26.7524143366605 26.332 17.25884355780544 0.006820406239585993 21.016167533942166 g
2458204.9936458 4268.896278250137 27.2421529305779 26.3308 17.255010992898107 0.00692844321081801 20.99527142260338 g
2458205.0012963 4298.5585474772015 30.2583743954971 26.3349 17.251592884206186 0.007642449606850549 20.88536100859615 g
2458205.9249074 866.4587389978745 86.8307852568604 24.6114 17.26703028419916 0.1088016997351845 18.017290667670302 g
