jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.879537 1645.8380615732847 28.4309454154389 26.1242 18.083232246055033 0.018754869120012493 20.742296735301284 r
2458198.9129051 2143.4430142311044 27.0193445944089 26.3849 18.057120145480127 0.013685879321906189 21.05828796372211 r
2458198.9327199 2081.4206721300848 27.720682967286 26.3941 18.098200341131907 0.014459520797774343 21.039665174196017 r
2458198.9779861 2013.3828724553225 27.0210589975664 26.3674 18.107584075466566 0.014570881750812566 21.040719074910978 r
2458202.8719329 1341.9525248259222 26.5324535488728 26.3525 18.533157120571882 0.021465949268024923 21.04563145773345 g
2458202.8791782 1436.950199277405 29.2332507795011 26.3505 18.456895707628597 0.02208743238788972 20.938382208626486 g
2458202.8801389 1417.778895499587 30.6814610554344 26.3589 18.479878731682867 0.023495103766618904 20.89428489682772 g
2458203.8590625 1477.1215531595874 38.5250822271787 26.3542 18.430659412203617 0.028316343827344444 20.642416053307308 g
2458203.8841667 1368.717161631294 38.302233095059 26.3381 18.497315718294594 0.030382270082551715 20.63261475185002 g
2458203.9137037 1439.5328802893307 30.0878943035256 26.3512 18.455646027442107 0.022692379793903802 20.907795502225746 g
2458204.8627894 1419.3033245590912 53.7584077473186 26.3711 18.49091194986098 0.04112264255380022 20.297558996634535 g
2458204.8898148 1516.252979116955 50.3261202136154 26.3771 18.425170832068936 0.03603558869690946 20.375191362489858 g
2458204.9008218 1487.4464212555224 49.5190125105837 26.3712 18.44009667218702 0.03614435526179201 20.386845050254625 g
2458204.9186111 1426.674690644579 43.3486718747068 26.3752 18.489387607795088 0.032988356324668226 20.535335499123153 g
2458204.9387963 1461.9081538877751 41.9318182482371 26.3824 18.47009977896645 0.031141063787791027 20.578615752417946 g
2458204.9602315 1531.2648040065592 30.8901243322746 26.376 18.413374248965575 0.02190176898195518 20.904025848326036 g
2458205.883912 1366.333393913853 98.5172246056358 26.325 18.486108292868504 0.07828261479283044 19.59379456780937 g
2458205.9068634 1308.5126059868792 78.5116672852847 26.325 18.533055222712772 0.06514275581422128 19.84023948866294 g
2458205.9191898 1301.4159064451012 127.494956548936 26.325 18.538959723606 0.1063620581550184 19.313842475985783 g
2458205.9201273 1441.9212426263805 159.373035370594 26.325 18.427646150058912 0.12000052387513682 19.071537878761447 g
2458205.938669 1358.764421909587 60.7897626737107 26.325 18.49213958321166 0.048573133260358024 20.117998869459296 g
2458205.9596991 1373.7312405399014 54.5221823383711 26.325 18.480245562964594 0.043090476228454196 20.236141912039137 g
2458205.984838 1394.4376606749668 43.6510597484816 26.325 18.464002241017294 0.03398642829682811 20.477588009529583 g
2458205.985787 1422.0892974708065 41.7185488902247 26.325 18.44268283007542 0.03185019999142971 20.526752004630403 g
2458206.8108565 1342.482622895356 60.549579227455 26.325 18.505228317757236 0.04896799187275001 20.122297165459358 g
2458206.8223495 1477.8874445056886 53.9749574268337 26.325 18.400896601069945 0.03965160641710005 20.247094218026795 g
2458206.8408912 1406.186568899233 54.6252446315867 26.325 18.454892636291817 0.04217550459391679 20.234091501883764 g
2458206.8637037 1379.3511116486645 52.1959615632075 26.325 18.475812926941842 0.04108392344095825 20.283482732548062 g
2458206.8846065 1307.3731903203618 54.6348816762088 26.325 18.534001062872456 0.045371200415487103 20.233899972025 g
2458206.9011574 1454.454853450004 54.7985936246108 26.325 18.418249386973617 0.04090524567133637 20.230651457406537 g
2458206.936713 1461.2041267072552 61.5416225774678 26.3771 18.465322774828685 0.045726492562625363 20.156752632994 g
2458207.8192361 1262.5920844808195 81.0544043023663 26.325 18.571842344263857 0.06969849394174303 19.805633443288507 g
2458207.847963 1304.9276458574554 69.6993654815029 26.325 18.536033919810393 0.057989882690809236 19.96950292803029 g
2458207.8595023 1450.2304813827575 68.5093392777551 26.325 18.4214074274501 0.05128880588893618 19.988200541439028 g
2458207.8887037 1465.6342881656417 72.4432911280323 26.3838 18.46873595835312 0.05366391999203535 19.986379558499273 g
2458207.9020023 1347.7486025952774 69.1139525656696 26.325 18.500977774486536 0.055675827195111376 19.978660662671043 g
2458207.9370139 1318.181789996502 70.0139065223291 26.3667 18.5667617305233 0.05766586891743848 20.006314213193264 g
2458208.8648148 1214.027573027141 101.79720402312 26.235 18.52442862360176 0.09103683216380339 19.468235364737822 g
2458208.8829745 874.4131456502215 141.533842362484 25.828 18.473708304909042 0.17573305412590004 18.703424246506266 g
2458208.8839236 763.9211890033488 130.11476925841 25.9735 18.765878609275585 0.18492170006196346 18.9402584994205 g
2458208.9023495 595.3665512147211 155.66890439671 25.8256 18.88863892116198 0.28387508360803776 18.597670317046646 g
2458208.903287 977.5317205182974 145.464448081907 25.9226 18.447272852547517 0.16156074321433775 18.768282830399553 g
2458208.9204051 773.9312085429967 165.853512750715 25.7614 18.539644100482377 0.2326655868193322 18.464663303559547 g
2458208.9389236 1263.7092084741348 119.300706902139 26.2624 18.508282124635905 0.10249571389928144 19.323367446564387 g
2458209.9614815 1337.792594591566 96.6897956546009 26.3699 18.55392803108128 0.07846964586782593 19.65902338318574 g
2458210.8425347 819.6591693388291 103.518677608138 25.8896 18.60551674601072 0.13711824680716259 19.104628200418446 g
2458210.858206 1475.1490658966522 96.7434254460333 26.325 18.402910228493717 0.07120252416179679 19.613521337607708 g
2458210.8865046 1319.9260125645894 87.4580755733443 26.1734 18.372026030385925 0.07193829937898391 19.57147519690405 g
2458210.9166898 1293.8584847199525 74.442813740927 26.325 18.545283054659315 0.06246630820372753 19.898018039288527 g
