jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458270.9664699 3626.122846562363 69.9403346463581 26.0534 17.15479371717573 0.0209408849447939 19.69415572424837 g
2458275.9692593 4178.303950991158 52.0737884629773 26.195 17.142499926065923 0.013530971608909191 20.156027052810416 g
2458279.9703009 3991.8747901220568 39.4584200420254 26.1969 17.193957723328822 0.010731801194174502 20.459125760055485 g
2458282.92125 2776.5552154559196 25.7120890554079 25.8658 17.257034213969995 0.010054046442895077 20.593031580090887 g
2458282.9776389 4384.545580971131 39.666829512441 25.6592 16.55438852678432 0.0098222896777637 19.915706265153663 r
2458285.9438889 3887.0462647952986 17.9491865750313 26.2222 17.24815072558563 0.005013429359204641 21.339663059378275 g
2458288.9238889 3714.773317705524 33.041623530386 26.1607 17.235869206355606 0.009656925900689324 20.615621542587142 g
2458288.9635532 6613.253773065015 46.4788272582257 26.1392 16.5881620290456 0.007630444027383547 20.223637085374378 r
2458291.9451736 4171.992502446519 20.0972579964912 26.2357 17.18484120180566 0.005230017310432644 21.23043296976625 g
2458291.9652315 6942.728873490536 26.9212192191149 26.162 16.558174486054238 0.004209924978893516 20.839338177904217 r
2458294.8809606 3590.5611142895814 78.137381426644 26.0596 17.171694192065708 0.023626879564113024 19.58002785698457 g
2458294.9791551 7080.90585081997 30.9096388193665 26.1785 16.55327795010908 0.0047393081581928 20.705840163307947 r
2458297.9219444 6843.438480167903 54.2953403106336 26.1264 16.538214081319865 0.00861386438207721 20.042068590335806 r
2458297.9606019 4095.3426068936556 73.2106925893743 26.2189 17.188174400778813 0.019408595708326704 19.810038700672713 g
2458300.9357639 6773.117572183295 42.0722871342192 26.1051 16.528128463904793 0.006743996638891602 20.297684684707452 r
2458300.9623843 4334.701764626671 57.5430392404478 26.2348 17.142401943527396 0.014412635769587907 20.087392998624118 g
2458303.9581134 4577.10753605007 49.5726806522227 26.2202 17.068722209993293 0.011758749157675335 20.234668978915902 g
2458310.9406019 6343.179974749667 29.5636482684638 26.0142 16.508432415526595 0.00506012016888073 20.589879922541044 r
2458313.9196065 6389.243707169112 22.2298226025018 26.0139 16.50027636526201 0.0037774296154105677 20.89913499672444 r
2458313.9610417 4017.914055481762 20.9605405822135 26.1013 17.09129839297964 0.005663849100769423 21.05036879137156 g
2458314.9896065 3713.291654936019 40.7680508027723 26.0204 17.096002346060054 0.01191984817506411 20.247175120379744 g
2458314.9900579 3816.3557418984683 43.5450246321569 26.0248 17.070677873217452 0.012387952392408424 20.180028637771926 g
2458314.9905208 3886.4603853367994 40.0367057140994 26.0918 17.117914386741283 0.011184431869625455 20.33822914962468 g
2458316.918588 3627.742472220877 18.4068813950375 26.0182 17.119108876013797 0.005508756832553758 21.108324454300607 g
2458316.9610069 6658.240234585668 20.8881970097602 26.0665 16.508101348018712 0.0034060524544752913 21.01932260181152 r
2458319.9377662 4037.511331672487 16.9151634831109 26.247 17.231715614422427 0.004548542774245571 21.428884490283615 g
2458319.9600579 6947.8157707336 20.1983724094806 26.1835 16.578879264715546 0.003156297410381339 21.172784050946838 r
2458322.9603356 4258.872234900791 25.9573870214204 26.2725 17.19926347114098 0.006617229523395791 20.989422558062305 g
2458322.9828588 7055.5793378198205 22.7332151690698 26.17 16.548668300667643 0.0034981467186910938 21.03092283281729 r
2458325.9394907 4150.133285003791 51.8137268785699 26.1956 17.150444888332935 0.013554784728320349 20.162062910363307 g
2458328.9370949 5634.816627755131 85.2125711424265 25.9075 16.530300531276218 0.016418509172709293 19.33381581518187 r
2458333.9255556 5185.909444244915 32.162315032684 25.4862 16.199137677752045 0.006733365826458099 19.970406735227094 i
2458333.9622338 4468.446658252376 55.9125800655036 26.2161 17.09070855514053 0.013585098540900767 20.09990115645827 g
2458333.982662 6999.9180178773095 38.3877230135065 26.1279 16.51516761589007 0.005954005571111321 20.419994107928495 r
2458335.9047106 8046.049036659348 30.4687895266371 26.238 16.474043312370608 0.0041113302489645814 20.78093698720554 r
2458335.905162 8146.19820410392 29.3764624166021 26.2404 16.4630125683953 0.00391520368724115 20.822976249585874 r
2458335.9289583 7386.794147789916 26.4592473777 26.1852 16.514060008886073 0.003888940764183036 20.88133127240733 r
2458335.9294213 7302.430299035098 25.7201180404617 26.1828 16.524131449079768 0.0038239779105072778 20.90969259561702 r
2458336.0026273 4525.2703113450325 65.2952769332919 26.234 17.09488868411973 0.015665601674390205 19.949370568743824 g
2458336.8176042 4363.459423429212 26.7334597077901 26.2038 17.10422264564668 0.006651721578732489 20.888737072742515 g
2458336.8978356 7495.243963539545 26.6317685691956 26.2049 16.517935566714147 0.00385766110832786 20.893974968825034 r
2458336.9193634 7519.54955921761 25.7598043882679 26.1851 16.49462043502531 0.0037192945407294314 20.910318587143387 r
2458336.9198264 8237.620501516185 29.8180689813992 26.2429 16.45339554851812 0.003929954953271589 20.809276201384034 r
2458336.9290509 8386.226676920294 28.944009084791 26.2563 16.447383507345677 0.0037471573180630664 20.85497827458547 r
2458336.9295023 7480.6652939553205 27.2993810113223 26.2014 16.51654944095212 0.003962072462718267 20.863592989361607 r
2458337.9065856 4376.699300205697 25.9828794531802 26.1761 17.07323322608055 0.0064454078947100485 20.89195679308996 g
2458337.9293403 4311.569947683197 33.3706659597603 26.188 17.10141140959408 0.008403095037801735 20.632162804875147 g
2458337.9551736 8272.828740661442 24.2411160123877 26.2314 16.437264915234856 0.003181327751327905 21.02259346415528 r
2458337.955625 8086.004863803843 21.0356872191617 26.2246 16.45526500442568 0.0028244412411965987 21.169783227560206 r
