jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.87375 2333.7445459820924 22.6797012650811 26.2129 17.792766709996183 0.010551005552810617 21.076381664730057 r
2458198.882338 1791.9051652189426 30.0356080636444 25.9135 17.78021244666235 0.018198317805905948 20.4719839177613 r
2458198.9072569 2514.0551851228834 21.0173419806319 26.2403 17.7393629837579 0.009076383177029076 21.186430512038843 r
2458199.7778125 1774.1794979694757 25.9843237740039 25.9014 17.778906109183396 0.015900973015257672 20.617196441510018 r
2458199.7938773 282.5916728413365 39.7090281492055 23.9799 17.852001599250677 0.15255966825957418 18.235251843812144 r
2458199.815706 1144.7115115955849 27.0192123781567 25.3524 17.70565987437653 0.025626333431447493 20.025793276668267 r
2458199.8161806 1083.5591532234164 26.9298127543968 25.3915 17.80436843717034 0.026983019450734277 20.068491654834197 r
2458202.7889815 1294.0593750892722 34.1118636304278 26.2489 18.46901449138999 0.028619436678475857 20.669211372091056 g
2458202.793588 1293.1407748315405 37.0157936791302 26.2563 18.477185485160582 0.0310778594099061 20.587907324655617 g
2458202.7940625 1384.1357506289196 43.2928062330757 26.2583 18.405353284709197 0.033958374173843286 20.41983564509138 g
2458202.794537 1371.240145110276 35.1468798362118 26.2546 18.411816201532336 0.02782807050555422 20.642458047709336 g
2458202.815544 1279.1698971096746 35.6443361089029 26.2653 18.497979423641162 0.03025325705434254 20.637898663653093 g
2458202.8160185 1272.3758139262275 27.7685621070578 26.2437 18.482161487032972 0.023694515055738604 20.887391509188163 g
2458202.8170139 1310.8320981467652 30.823044542673 26.2531 18.459232331640877 0.02552926458490893 20.783486154438606 g
2458202.8415972 1259.9473449650552 25.8711601028097 26.2523 18.501419010755605 0.0222932479169592 20.972835230187272 g
2458202.8498264 1340.41198063251 34.9477768902409 26.2649 18.446804247713864 0.02830682052829027 20.65892610297636 g
2458202.8512731 1345.6894944715975 36.0674990761332 26.2646 18.442237845068718 0.029099197034553582 20.62438491580725 g
2458202.8593981 1253.985226521059 30.8289628674572 26.2663 18.52056894998769 0.026691705992467833 20.796477702523433 g
2458202.8603125 1328.5013858748957 33.0527438657159 26.2672 18.458794970508166 0.027011913119966483 20.721756193730158 g
2458202.8623148 1313.0416606329873 27.2621675074148 26.254 18.458303735621723 0.022541962033810474 20.917674034378123 g
2458203.8458681 1305.6887483562573 31.4636838982821 26.274 18.484400845902083 0.02616253042799775 20.782051063512437 g
2458203.8486574 1278.949557078421 32.8410517960877 26.2879 18.520766460371984 0.02787876170539706 20.749432344752613 g
2458203.8632755 1251.5326634612697 31.7970849156751 26.245 18.501394528391742 0.02758385466143033 20.74160672245886 g
2458203.8656944 1306.338865370837 35.185305528217 26.2495 18.459360380256985 0.02924255507099299 20.63617167282456 g
2458203.8879398 1282.4674028642157 37.5498446382943 26.2468 18.476684161907052 0.031788617966231864 20.562854628011287 g
2458204.7773495 1401.612560105148 58.3541520149199 26.325 18.45843004841673 0.04520158041238277 20.16239558315008 g
2458204.7778356 1342.3572997995166 49.5666550489215 26.2788 18.459129677857998 0.040089562886611016 20.293400959135894 g
2458204.8026273 1307.07743413015 44.7061308754559 26.288 18.497246707752385 0.0371343311605588 20.414657276251802 g
2458204.8031019 1393.7929297634057 52.9323488707988 26.325 18.464504357096132 0.04123184293866484 20.268272073613446 g
2458204.8276505 1245.901252964348 45.0018303171793 26.2847 18.545990943534285 0.03921537686804114 20.404199544694603 g
2458204.828125 1383.792539694458 57.2036990253096 26.325 18.472322537739075 0.044881045568790016 20.18401470676048 g
2458204.8362037 1425.4796433247532 55.9759821280499 26.325 18.440097450717687 0.04263345610090794 20.207570683552348 g
2458204.8389815 1248.9466592856934 63.7140251299499 26.2875 18.546140273305177 0.055386126036118546 20.029487382964533 g
2458204.8557407 1497.3789462533546 47.6590115322938 26.325 18.38667069379775 0.03455597459152232 20.382212412520456 g
2458204.8590162 1254.0067358305682 45.4480316733173 26.2747 18.52895032677324 0.03934821606443703 20.38348729182317 g
2458204.8949769 1331.6281397637501 45.4786664796539 26.2612 18.450242589933303 0.03707956202076076 20.36925568448892 g
2458204.8954514 1381.9645655440522 48.8328108601705 26.325 18.473757731018836 0.03836406813369709 20.35579568070608 g
2458205.762662 1351.1308086948595 64.1853633328383 26.325 18.498256507636835 0.05157609353736564 20.058984979287697 g
2458205.7825926 1352.318369264243 70.5536301847501 26.325 18.497302631677954 0.056643522732933854 19.956276578283962 g
2458205.7830787 1373.50606310765 63.9729791537663 26.325 18.480423547801152 0.05056800645648146 20.062583549605577 g
2458205.7997106 1300.6069439818607 56.2379206722601 26.325 18.539634829024678 0.04694539788242462 20.20250185214519 g
2458205.8001852 1485.9278577138944 56.7288469239042 26.325 18.395005688008798 0.04144919202204071 20.193065098804297 g
2458205.8011806 1311.3220477785064 54.5853776536711 26.325 18.530726591909133 0.0451935850685863 20.234884190769044 g
2458205.8224421 1324.9058257428806 64.1266321924178 26.325 18.5195374756646 0.052548855336393814 20.05997890865016 g
2458205.8229167 1350.4727310487492 57.3296312607189 26.325 18.498785451820943 0.046089624195096525 20.18162711806314 g
2458205.8238426 1393.9265302671736 54.9642676945883 26.325 18.464400290021878 0.04281050983696873 20.227373873888688 g
2458205.8356019 1312.4693450243815 59.9095014106153 26.325 18.529777078742594 0.04955829705896615 20.133835726051153 g
2458205.8486111 1325.038803384478 97.7429080834735 26.325 18.51942850837642 0.08008782462458587 19.60236184872031 g
2458205.8495255 1477.8616916004303 104.879803875399 26.325 18.400915520714562 0.0770491607670058 19.525845322773144 g
