jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7560532 579.9358610403359 38.6227999068082 26.2976 19.389150088232938 0.0723058818670038 20.583065603744156 g
2458202.7655671 560.1600224740159 37.4586312908266 26.2906 19.419819722887105 0.0726021750228292 20.609295227791293 g
2458207.7364815 467.1174645342352 78.271796879509 26.3386 19.665034737640866 0.18192359807573572 19.857161729163145 g
2458207.7596991 460.9129261220125 88.0614050757198 26.3201 19.66105278021623 0.20743238488694427 19.710710962601368 g
2458210.7141088 278.15906841936555 60.8233846547446 25.7676 19.65686694203761 0.2374035442917768 19.559998529712878 g
2458210.7314352 432.89109468506416 69.4599858758786 25.9427 19.35175337069994 0.17420711026708802 19.590938262498668 g
2458214.6936227 1057.2104441744766 191.219408368586 26.275 18.714596387817572 0.19637236163315033 18.82374506377098 r
2458217.6978819 894.9855986088746 53.9385160066065 26.275 18.895459882366694 0.06543239010705573 20.197827504974914 r
2458217.719456 876.5506264845691 41.9716061024252 26.275 18.918057488805857 0.051986241716758655 20.470186018116298 r
2458221.702037 558.5906686522092 51.1904888296256 25.7064 18.83866580883558 0.09949595802669646 19.686001797292768 r
2458224.6765509 923.9693067522334 105.519207611505 26.275 18.860856138317526 0.12398918759163 19.469246186037335 r
2458227.6642708 948.2557636538007 30.9791612914702 26.275 18.83268627226044 0.03546941310912894 20.799900849680185 r
2458234.7271759 604.4745746461857 73.570276519614 26.2734 19.319954904183724 0.13213996513269052 19.85921901822195 g
2458237.7072801 683.1594716218431 78.3321401202348 26.2629 19.176594765096077 0.12448807059153966 19.780625008890766 g
2458243.6511921 952.192307192153 30.6119381265469 26.275 18.82818832883381 0.034904063993120515 20.81284792202563 r
2458243.6930903 611.0871002128702 29.0705530135559 26.26 19.294742209885097 0.051648773793168214 20.853941755412308 g
2458247.686875 668.6284117270657 19.6058014506009 26.2721 19.209137932677038 0.03183534869530247 21.29371348868017 g
2458247.7175 1014.4442926578876 29.1299667256121 26.275 18.759429492216185 0.031176088330227107 20.866725017797727 r
2458262.6748611 1272.1140796890336 75.1706525332283 26.8874 19.126084851518765 0.06415523478466342 20.449854188563 r
2458263.6928935 2190.5956828784374 125.012837355856 27.3574 19.005994431381623 0.06195868940036834 20.36758845850887 r
2458425.9814005 1015.3029502193176 47.4711219461602 26.1994 18.682910879654134 0.05076257986427894 20.26090124895883 r
2458426.0209722 740.9828529803951 47.2364116339318 26.2658 19.09127960468784 0.0692115504490853 20.33268274282097 g
2458429.0009491 1073.4532008918763 37.7012761703352 26.2194 18.642442211645143 0.03813140200627697 20.531084861367344 r
2458429.0435648 786.5576488664224 26.1012034740699 26.2785 19.03917360324047 0.03602797157034605 20.989423658544325 g
2458431.0490278 853.849990751228 32.8709778759079 26.3166 18.988146054868366 0.04179659315622225 20.777143429002003 g
2458431.9764815 726.3647672861722 39.6932793035701 26.1804 19.02751307415896 0.05932968569069865 20.436182538905577 g
2458432.0246181 1057.4538397813967 50.1095309460821 26.1974 18.636746453654798 0.051448030827906444 20.2001741453691 r
2458434.9986227 1093.1581436079111 56.8424431803149 26.1926 18.59589251386292 0.05645463185883114 20.05849314831704 r
2458435.0396644 860.3827078658767 39.4407391181896 26.3019 18.965170816823413 0.04976949219125136 20.564612376634617 g
2458437.9842245 875.8446249157582 28.2676361269273 26.2796 18.923532327407177 0.03504065866243897 20.903951258522948 g
2458439.8921759 572.9347813693926 33.3530981574465 25.4074 18.512137030175026 0.06320345674072943 19.85213453519352 r
2458439.9001968 931.1312928985845 30.0430890476876 26.0163 18.593772693998897 0.03503027127091415 20.574513526569234 r
2458439.9747222 557.2386444357314 21.2167978928624 25.6898 18.8246969323286 0.04133790379094471 20.62567539067034 g
2458440.9606019 455.5745668294394 21.7015068646902 25.6275 18.98110132273093 0.051717825617370726 20.538850262799095 g
2458441.0404398 1132.1603321989835 24.2058071165244 26.2292 18.59443016418873 0.023212476218246132 21.02197606841167 r
2458442.8932755 812.0926944991037 73.5972659006074 25.8443 18.570285990899926 0.09839338800797161 19.42972078709116 r
2458442.9031481 869.3966792565675 54.7314475698886 25.9547 18.606655057427893 0.06834846974276522 19.86168265222681 r
2458443.9622454 1157.6646819090593 42.6889415096911 26.2293 18.57034303996052 0.040035240360483296 20.406086523103436 r
2458444.0208333 915.2408152890002 26.5532471205895 26.2932 18.88936155174383 0.031498661245478767 20.985480895924564 g
2458447.960544 1195.5415459030473 70.9303511222012 26.2371 18.543188318124116 0.06441355591302798 19.862594714871456 r
2458448.0181829 1057.7225264473725 56.7747382209704 26.2252 18.664270615812423 0.058276468303593905 20.092387138070993 r
2458448.9641667 1067.754534932063 59.7246740923082 26.2122 18.64102143843983 0.06072845072593836 20.024390517772318 r
2458448.9678588 1217.9938996105143 62.5588717531201 26.2651 18.55098721721378 0.05576396325472711 20.026952720065186 r
2458449.9499769 1127.4384159722517 57.0128770927075 26.2143 18.584067928134704 0.054902227724938524 20.076942594772813 r
2458449.9574074 638.3522863515009 119.635686162866 25.6813 18.668648954474847 0.20347458173824434 18.739223127155093 r
2458461.977338 676.9256688084847 24.135633347031 25.9874 18.911047543200795 0.038710390715417216 20.783328239921225 g
2458462.0025116 851.2218570850532 29.5381217825853 25.8819 18.556793083482653 0.0376747125939325 20.458517797382967 r
2458464.9995602 901.5529490669298 23.7097490104072 26.3016 18.91412190415566 0.028552593086452298 21.11685759767422 g
2458467.9779051 216.4337547641721 25.4461029966077 24.8628 19.02448751551466 0.12764568102382826 19.601321787375802 g
