jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458202.7595255 779.2992600477619 33.1973151191465 26.2706 19.041339340318657 0.04624965898549473 20.72041758683436 g
2458205.6472106 927.3078157366793 82.4914700781817 26.3512 18.933140199466855 0.09658172566218708 19.81275238110331 g
2458208.7313542 174.8071915644721 127.441929521726 24.7426 19.136201761168795 0.7915217997807993 17.73189414357293 g
2458214.6889236 306.8031422700552 53.5577428818292 24.8977 18.680550491667834 0.18952752900952713 18.828219324220314 r
2458214.7092245 310.78572362821893 47.3251772311531 24.9975 18.766347348325574 0.16532594972518103 19.06234436651819 r
2458217.6892477 178.51384718834996 46.5012077467138 24.254 18.62482022585086 0.28281481826638927 18.337914407423145 r
2458217.7271528 1120.7146499985236 25.8357605421556 26.1552 18.531462377313574 0.025028570136613536 20.87722186254364 r
2458221.6961921 975.881421151036 49.9256716134992 25.8274 18.353907375065866 0.05554394263069688 19.834165199590792 r
2458224.6519676 209.29845377420645 44.4123035798052 24.2321 18.430184950173476 0.23038124327766468 18.365916739740044 r
2458224.6580556 401.48430767802785 40.6261781819584 25.1135 18.6043285619659 0.10986193185793135 19.344060066777015 r
2458224.6586921 549.8214383663704 35.1631878341935 25.3225 18.471945825915366 0.06943467527387515 19.70985438771469 r
2458224.6677778 634.6518743206708 36.5636411780819 25.5368 18.530461082517462 0.06254948079927317 19.88175139344152 r
2458227.6548148 1147.1015077928275 28.6630483734056 26.2267 18.577695373460184 0.02712878625613907 20.835969047615585 r
2458227.6903588 678.9640164534898 23.8158905806939 26.2185 19.138883104320065 0.03808289066410431 21.02890792333902 g
2458231.6757986 1133.1793753826005 33.5899520047809 26.2429 18.607153346319347 0.032182557928463494 20.679951530915847 r
2458234.6739583 527.0060712134971 70.867186699635 25.8878 19.08326095400216 0.14599548051245148 19.51426200818306 g
2458234.7225463 738.8115041745914 50.8396270898309 26.2085 19.037165876742712 0.07470996704781371 20.19556909833301 g
2458237.6644097 688.0010468338108 61.375923829334 26.234 19.140027252398863 0.09685427196392632 20.016579883726997 g
2458237.7008333 729.0473718776035 72.1064982226008 26.2335 19.076610628187844 0.10738125962742075 19.841138976631544 g
2458245.6596181 1174.786012533752 34.9692758341573 26.1657 18.490803082500204 0.03231749643601907 20.559058392264873 r
