jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8804861 2447.5861364390903 27.9933757659441 26.1153 17.64345503847301 0.012417298666882626 20.75023680443436 r
2458198.9109954 3130.624282509484 23.8340332250357 26.3747 17.63562262624989 0.008265638906907978 21.184281138102424 r
2458199.8269329 857.8070511640898 32.3220949976767 24.9697 17.636225970466572 0.04090908146692867 19.448526233250462 r
2458202.8087269 1766.0321356080972 35.3030022267626 26.3269 18.209403495114852 0.02170315519451096 20.70994588892878 g
2458202.8150579 1750.9517592338286 31.3486376344191 26.3251 18.216914547679956 0.019438123123724293 20.837128309712845 g
2458202.8517477 1847.446801147996 31.3882474917122 26.338 18.17157014660959 0.018446117247097927 20.848657318413032 g
2458202.8584375 1767.7635673676184 27.0320637984957 26.3373 18.218739552286337 0.01660217022671761 21.010176979788916 g
2458202.8834491 1842.0828743226116 25.4127297336354 26.3385 18.175227087558344 0.014977936691341228 21.078446694835744 g
2458203.8453935 1907.1992853165211 37.4163486863592 26.3581 18.15710981170675 0.021299782399005228 20.678021478787166 g
2458203.8600231 1844.502692887253 32.795678477197 26.3404 18.17570176596795 0.019303993569647366 20.803433439115224 g
2458203.8865046 1831.8390550350484 40.6554639745428 26.3266 18.1693817150174 0.02409580531424831 20.55637768478211 g
2458203.909375 1785.250895162662 34.4302603936263 26.3369 18.207651851221687 0.02093875645750853 20.747124221021025 g
2458204.8021528 1950.6975958014218 53.9031624105595 26.3651 18.139625128223138 0.03000088970997121 20.28863937595347 g
2458204.8271644 1871.1864956651627 46.772762951943 26.3695 18.18920731371667 0.027138496806473053 20.447092426087387 g
2458204.839456 1829.3530671983242 62.8610097107187 26.3569 18.201156167776844 0.03730728609291929 20.11352160757888 g
2458204.8618403 1880.8620865467117 46.1812504522288 26.3412 18.155307619374426 0.026657448185390703 20.432610768770807 g
2458204.8921528 1908.6752031933695 47.8809545619536 26.3563 18.154469921632337 0.027235829480541773 20.408467989207026 g
2458204.8970718 1854.2417752670717 48.5296131404724 26.3474 18.176984096705276 0.028415173085517394 20.38495791591129 g
2458205.7992361 1765.211091234639 51.9095314931115 26.325 18.208008381105863 0.031927160792227204 20.289457216176594 g
2458205.8021528 1905.7782991378508 55.1572283490242 26.325 18.124819056543835 0.0314224392447046 20.223568902278927 g
2458205.8219676 1837.3528541981873 57.8730384690603 26.325 18.164518579138154 0.034197436666719476 20.1713842780798 g
2458205.8398495 1941.9551927891368 70.3912760407771 26.325 18.10440198724012 0.03935405342061877 19.958777893936848 g
