jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9370602 15162.814194856019 33.0504201736821 26.0471 15.595150467097689 0.00236650272973337 20.50173252643246 r
2458198.0082523 5881.460760802982 33.9909991882658 25.0015 15.577786990265635 0.006274636407446127 19.42566516128776 r
2458198.9210417 18114.86949150412 27.4264955450608 26.2518 15.606711976227043 0.0016437847497183411 20.908949192594267 r
2458198.9546296 18576.47766851628 34.1041257871216 26.2679 15.59549157544495 0.0019932115241540994 20.688457685506197 r
2458198.965162 18544.255814922515 29.0854234697395 26.2702 15.599676475797652 0.001702847748448628 20.863586510913354 r
2458198.9947569 18727.946497359186 27.4228338585321 26.2757 15.594474600042632 0.0015897616283988515 20.932994157926892 r
2458198.995706 18421.380990008955 25.2556608604959 26.2714 15.608094538244366 0.001488491607177116 21.018078146396427 r
2458199.0187384 18604.1744698214 29.8917076071118 26.2699 15.59587399082683 0.0017444163943788706 20.833598175536082 r
2458199.0196875 18558.268582801356 31.4188249138061 26.2675 15.596156360703851 0.0018380711571623454 20.777100143939933 r
2458199.028044 18497.162707355532 30.8816428174226 26.2633 15.595537208051898 0.001812613109227989 20.79162400032099 r
2458203.8997569 9555.352539169375 39.1569720591116 26.247 16.296383213178228 0.004449100584233704 20.517552236188056 g
2458203.9970255 10238.699565733023 24.7441837679602 26.3181 16.2924880008055 0.0026238449662870887 21.086992158190625 g
2458204.9077199 9745.316832078981 56.9405114469802 26.2768 16.304810092190216 0.00634359193684606 20.14082157986691 g
2458204.9273611 10075.074934846401 46.8191844133564 26.3081 16.299979287614953 0.005045281434262206 20.38461537903609 g
2458204.9470833 10151.313987060528 54.4169637010292 26.31 16.29369434748157 0.0058199852320118305 20.223239224596725 g
2458204.9688194 10366.456734966685 26.3253328246461 26.3316 16.29252415131455 0.0027571054004702916 21.033240312736133 g
2458204.9740972 10374.372059443025 23.4979083914185 26.3273 16.28739545205101 0.0024591058614811937 21.152301973320228 g
2458204.9854514 10477.965284806454 26.287542499494 26.328 16.277307611933857 0.0027238480101747947 21.031200019595353 g
2458204.9864005 10454.5691807511 26.0230227243256 26.3317 16.283434647976023 0.0027024734623995747 21.045880636742645 g
2458205.0114468 10405.43522389652 30.5584066128931 26.3329 16.289749375035576 0.003188455008919287 20.872648225761175 g
2458205.9297222 3962.0375798437253 80.5907292776003 25.309 16.31420352375961 0.022083928537634367 18.795862274695306 g
2458205.9441319 9542.343162078354 51.3006133048292 26.2325 16.283362423457294 0.005836834299398855 20.209768596199574 g
2458205.9677662 10088.428794844589 34.8942279988493 26.2892 16.279641167376784 0.003755259030792842 20.684891003106113 g
2458205.9917361 10393.116918075337 37.0757145883094 26.3015 16.2596354676524 0.0038730540266049317 20.631351163491583 g
2458206.0159722 10160.546033693383 20.3476144114261 26.2934 16.27610738046296 0.002174234031638459 21.274691241336136 g
2458206.0245949 10290.794476074283 26.3487632554074 26.3023 16.27117773820182 0.0027798487602590538 21.002974400815788 g
2458206.9108912 10222.207191772446 46.4096831017433 26.3018 16.277938301669636 0.004929169600878146 20.38785348179661 g
2458206.9240972 10515.285732348137 46.6998277824784 26.3215 16.26694730428293 0.004821742776562163 20.400786791666366 g
2458206.9532639 10539.431510093807 44.2984837595205 26.3353 16.27825703511602 0.00456332618810133 20.471902835348487 g
2458206.9662153 10515.591215218474 41.1390060222039 26.3325 16.277915762677402 0.004247466255027756 20.549440503400948 g
2458206.9948495 10183.880664750724 38.6999243248744 26.2851 16.265316746025412 0.004125785564725547 20.568399699695465 g
2458207.0143171 9451.088086903246 35.365904405711 26.2034 16.264695472659398 0.004062681678577134 20.58451306742826 g
2458207.9043634 10074.093793066102 59.890307607894 26.2884 16.280385025094063 0.006454467102008236 20.097583629889577 g
2458207.9269444 10527.13140070504 56.0611937771266 26.3084 16.252624890310052 0.005781787627325518 20.189319135491424 g
2458207.9495833 10381.29494514923 49.8065948000971 26.3079 16.267271174876036 0.005208889667442938 20.31725786239776 g
2458207.9505208 10321.596068813742 55.1197133576058 26.3102 16.27583285214933 0.005797889434286922 20.209507613116298 g
2458207.9734722 10494.837502256458 52.2291493092535 26.3163 16.26386070366624 0.005403150586454011 20.274092608528107 g
2458207.989213 10681.320163767688 49.8879167265789 26.325 16.25343766779887 0.005070844273891829 20.332586567708553 g
2458208.0126389 10683.706079694033 53.4303893765564 26.329 16.257195170992738 0.005429705133538136 20.26210414131856 g
2458208.013588 10524.031768104616 50.8566395058322 26.324 16.268544624030522 0.0052465684946736224 20.310705840235666 g
2458208.9107755 6474.413272638188 109.077201782036 25.797 16.268998955762004 0.018291250957864904 18.95524001862185 g
2458208.9446296 7323.1572148267405 102.297428585752 25.895 16.233254105631918 0.015166179689640685 19.122913196303163 g
2458208.9629745 6565.310056831026 106.558236422283 25.7911 16.2479618971689 0.017621449144401044 18.97470742877628 g
2458208.990081 9351.304465681033 87.3292862959335 26.1729 16.245719506847692 0.010139056693048223 19.5725752119747 g
2458209.0102662 8992.112948285836 90.5531881140944 26.1325 16.24784561661803 0.010933314216678494 19.49281562625135 g
2458209.968912 10665.34126866769 90.7557696064421 26.3181 16.24816310868735 0.009238667247449735 19.67598937930855 g
2458209.9909491 10672.199115290847 85.6678550604173 26.323 16.25236520138521 0.008715128834677885 19.743530256076347 g
2458210.0220602 9963.355318692258 91.6348958962938 26.2434 16.247385953388928 0.009985391797475762 19.59082276216295 g
2458210.9042477 9828.148885243496 65.957388011414 26.2519 16.27072068269043 0.00728620791159474 19.95631636728252 g
2458210.9274074 10414.437960332998 65.8494461531467 26.2919 16.24781040702038 0.006864772151965984 19.998094672792583 g
2458210.949456 10436.550831106571 66.9243588879548 26.3056 16.25920751830551 0.0069620488244149644 19.994214440437336 g
2458210.9650231 10654.609240262294 61.0664730229223 26.3141 16.24525618371766 0.006222646768728854 20.102167895528396 g
2458210.9664815 10618.709275562955 68.6061667344652 26.3121 16.246920673430047 0.007014573362039804 19.973767103013316 g
2458210.988125 10695.519215262326 59.491109875275 26.3195 16.24649531925755 0.006038930573788129 20.135944810997344 g
2458210.9890741 10676.530665913 64.2223192174469 26.3251 16.254024620475153 0.0065307892756770805 20.058460026913984 g
2458211.0217593 10879.061344417598 70.9490338101673 26.324 16.23252143588818 0.007080515824761382 19.949208775221322 g
2458211.9015162 10170.92233903388 82.4303479365784 26.2664 16.247999154421304 0.008799067161419713 19.728757156673797 g
2458211.9248264 10156.170895518659 116.741325010374 26.2691 16.252274999912217 0.012479708924520844 19.35361344358283 g
2458211.9488889 10391.245181535633 101.942495366157 26.3038 16.26213101968548 0.010651174646105346 19.535486838863022 g
2458211.9684259 10459.800464504715 122.999676515938 26.3235 16.274691500428816 0.012767045532706273 19.351315065999014 g
2458211.994537 10534.940088738833 75.1881838446827 26.3011 16.244519824606744 0.007748673510486416 19.86330100251677 g
2458212.0046296 10679.957931559073 114.210667143508 26.3113 16.239876144983953 0.011610394171244194 19.41960831815042 g
2458216.8711458 16633.601144278462 35.4020836073377 26.1534 15.600934291596495 0.0023107468935376976 20.53340293066755 r
2458216.8773958 16578.278199807195 37.6965106859541 26.1464 15.597551441875776 0.002468718473563579 20.458222108338333 r
2458216.8858681 16521.950472894332 39.6559930438435 26.1538 15.608646710091632 0.002605897634079916 20.410602914868893 r
2458216.9013079 16553.00344846699 50.4071098836791 26.164 15.616807986177989 0.003306167329154927 20.160345494996843 r
2458216.9219329 17083.5094678315 47.7407246971084 26.1669 15.585457268258265 0.0030340431455990477 20.22225247104373 r
2458217.9081366 17422.607611141593 29.8991188783828 26.2203 15.617517110924503 0.001863181108750989 20.783729014326703 r
2458217.9234491 17499.827990895028 31.8292406703629 26.2276 15.620015550137442 0.001974705500750787 20.72310929400588 r
2458217.9457292 17586.506779598272 32.1870065198438 26.2298 15.616851040498549 0.001987059364121922 20.713173519204684 r
2458217.9726273 17631.1299512162 29.6821784235685 26.2304 15.614699633906747 0.0018277864892173499 20.801735560764353 r
