jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8956597 811.8254297286566 22.7602057333875 26.2807 19.007043372267646 0.030438508649572732 21.140334530652993 r
2458198.9163194 804.5207500421411 22.89676622199 26.2662 19.002356875454993 0.030899164609380702 21.119339614218028 r
2458202.8556134 506.95711687431424 33.4136717780295 26.2278 19.46537193940098 0.07155876156365422 20.670564483593665 g
2458205.8684259 502.6892597463967 59.9959224637726 26.1653 19.41205098407872 0.12957820712497295 19.97257065118662 g
2458205.9011111 490.83712032877065 75.885353737957 26.0677 19.340356501250405 0.16785349995150048 19.619880081851385 g
2458208.8376273 466.9291175185944 202.264775175112 25.3985 18.725372606973384 0.4703045026933324 17.88627434895417 g
2458208.8594444 1139.0380703934907 227.370723494652 25.1391 17.497754400325718 0.21672356781969984 17.499838629873246 g
2458214.8494792 442.67552249611845 68.7008988364269 25.5984 18.983186228590057 0.16849489541713414 19.258568941374733 r
2458214.8925926 73.36751913263554 66.1010913319408 23.8615 19.19774041504384 0.9781706633605525 17.563553414745122 i
2458214.90125 36.5112440254959 98.2541836442797 23.8617 19.955633423363565 2.9216908388030642 17.13339736011783 g
2458217.8688426 79.09437954351539 49.8507876758049 24.5014 19.756035941064958 0.6842837694914152 18.509794927046634 r
2458217.8810301 684.2258863726499 27.0245789345749 26.1878 19.099801247855723 0.04288143131329616 20.860977649138235 r
2458218.8216204 684.5170617665696 25.2136513403314 26.1702 19.081739306229196 0.039990911533382495 20.91868563160009 r
2458219.8208912 537.0064252462968 38.5973019064029 25.9346 19.109651294911643 0.07803461692392591 20.220782621788555 r
2458222.8068171 696.5063772412931 36.3704186183923 26.1948 19.08748725700879 0.056693470130724705 20.545504239780563 r
2458222.8581019 697.6198370436908 35.0843914194084 26.2109 19.10185294649275 0.054601549069290746 20.60069012022325 r
2458225.8957176 737.5732345303303 47.0766597579722 26.267 19.09748712897328 0.06929634523923149 20.337560887511398 r
2458226.7933333 683.5886697463847 27.5395813638554 26.2078 19.12081286044365 0.04373934912910534 20.860481653783015 r
2458226.8343634 664.507111733385 28.1369923938538 26.212 19.155750916900796 0.045971415659225835 20.841380806214193 r
2458229.7904282 445.68885901556985 24.9747809790261 26.2569 19.63432055483692 0.06083867514395596 21.015720768438175 g
2458229.8574306 679.8324540725654 24.1350110174586 26.2408 19.15979526690153 0.03854388137059701 21.03675623564231 r
2458232.791713 448.3590297201321 41.3835887268321 26.2306 19.601535198373963 0.10021023176173621 20.441104615730538 g
2458232.8590856 621.1926183091796 51.9546018900508 26.1608 19.17773428418837 0.09080454211700444 20.12431493584945 r
2458235.8131944 500.13567597244975 79.2048618318953 26.2561 19.50838041249431 0.17193878105913343 19.76179538739712 g
2458236.7881134 354.64461826662637 123.381711491406 26.1988 19.824316565464475 0.3777176284838193 19.22324801347827 g
2458243.7533102 337.2487231312804 20.6794211783624 26.2584 19.938524214874683 0.06657296539150523 21.22212904267981 g
2458243.7948032 621.7519584728593 32.0459043698773 26.2359 19.25185709515063 0.05595838967653937 20.724043658284288 r
2458243.8548264 444.8275498013212 25.1500970891419 25.6648 19.044320807858085 0.061384373386668925 20.416025824308598 i
2458246.7523495 669.1678424070899 37.6634562350568 26.2483 19.184462344261853 0.06110756052967187 20.56107456142013 r
2458246.7932407 334.0857370556207 26.1848800503238 26.2313 19.92165516267258 0.0850946961136013 20.93874851717721 g
2458247.6514583 471.74304118841826 47.741111201683 25.6309 18.946636243783363 0.10987448654481556 19.686243681057533 i
2458249.7726157 635.0109664504698 44.1995548391466 26.1298 19.12284693626691 0.07556949285001748 20.26883025084807 r
2458249.8372685 278.88633701947765 32.4942812711672 26.1994 20.085831904567897 0.12649971150663547 20.672457650628964 g
2458255.711713 323.79908362872686 20.3256019266819 26.2295 19.95381096165234 0.06815184825260806 21.211966449796577 g
2458255.7719444 605.8178594677281 35.6584617557861 26.2216 19.26574481960944 0.06390434240791688 20.59376847782879 r
2458256.7734028 619.3405876752528 21.1626553932102 26.2383 19.258476145342605 0.03709799651053353 21.176949588991107 r
2458258.7739815 259.9362872917877 23.7882963705396 26.171 20.13383272111544 0.09935878379498117 20.982666637678264 g
2458261.7089815 383.20027615275285 40.9312186165086 25.6163 19.157735466549145 0.1159681420329377 19.838738302201868 i
2458261.7536921 437.74750694852264 39.419873763067 25.6253 19.022240796558364 0.09776904783056764 19.888586916222447 i
2458261.7966204 630.6570978336745 69.984983035121 26.2275 19.228016780166275 0.12048179009200666 19.86756283500413 r
2458267.7118403 397.88635690191876 123.749256213317 26.1895 19.69010238023025 0.33767070707558194 19.210718495871653 g
2458267.7512269 445.0308334500863 141.858638389006 26.171 19.55002474595589 0.3460792199608747 19.04393552162108 i
2458267.8140162 547.5591958837006 102.268664190756 26.2157 19.36962230740253 0.20277823757978997 19.443918530826952 r
2458270.7711111 207.5553874816791 58.2158811357312 26.1984 20.405564973068532 0.3045210385331119 20.038371301213274 g
