jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458197.9223843 3585.995752190609 23.4921516079866 25.7994 16.912875573048133 0.007112509540818704 20.62466800184738 r
2458197.9370602 4368.808399496588 27.6936426219583 25.984 16.8830925037365 0.006882194192385436 20.63062478049563 r
2458198.9210417 5187.806846400145 25.8116530216529 26.1773 16.889840505093726 0.005401841763837912 20.900335443201854 r
2458198.9219792 4514.898602196553 22.9402941554477 26.0143 16.877679997097673 0.005516464390241757 20.865377533138208 r
2458198.9341551 4508.1602724429495 21.9689228976377 26.0433 16.90830163118757 0.005290774539619497 20.941353077523157 r
2458198.9527315 4470.820310829671 20.6042505363453 26.0449 16.918931961867237 0.005003563832150253 21.012582934103705 r
2458198.953206 4600.106283265222 22.2759356081769 26.0435 16.886580335088258 0.005257483588538048 20.926485104589105 r
2458198.9536921 4477.411720321707 21.7259238328879 26.0407 16.91313242059577 0.005268185500633742 20.950829357544038 r
2458198.9546296 5249.9492084005915 25.2829410380688 26.1957 16.89531224558894 0.00522856279087582 20.94120600952571 r
2458198.965162 5271.884278279146 25.6005824374874 26.1931 16.8881853284784 0.005272223532465853 20.92505037407277 r
2458198.9675231 4583.367552667606 19.541345756453 26.0407 16.887738285267503 0.0046289194231069015 21.065888816588917 r
2458198.9679977 4414.94611786204 18.8491273124962 26.0392 16.926886480984994 0.004635276847520658 21.103546869667607 r
2458198.9904977 4467.339824826753 19.8255650631821 26.0431 16.917977525114523 0.004818217738770645 21.05261105336937 r
2458198.9909722 5843.082686462957 30.8864271487004 26.275 16.85839491967679 0.005738990145224708 20.80315580592226 r
2458198.9914468 4412.336144623807 20.2401440823845 26.0359 16.924228522881133 0.004980292459589659 21.022940989743294 r
2458198.9919213 4478.4015413641055 20.3916849895341 26.0252 16.897392423508975 0.004943561265922938 21.004142205315155 r
2458198.9947569 5168.8974091971095 20.1797390707851 26.1834 16.89990521874973 0.004238649169195748 21.173686123165258 r
2458198.995706 5070.263759373468 21.8400519932334 26.1839 16.92132361928948 0.004676629377557975 21.08834081933147 r
2458199.0075694 4483.529804142578 19.0416148445235 26.0255 16.89644984733668 0.0046109833412053625 21.078815548113546 r
2458199.0085185 4477.1514836579045 18.45272298022 26.0188 16.89129552772033 0.004474747261233309 21.10622383419243 r
2458199.0117593 4462.341145649457 19.2884922027135 26.034 16.91009307750516 0.004692943748799417 21.07332928962449 r
2458199.0187384 5095.936723838814 21.5235499172775 26.1795 16.911439933166385 0.00458563742282592 21.099790234506393 r
2458199.0196875 5105.01491808676 21.7209532656151 26.171 16.901007461154578 0.004619465239352614 21.0813777862105 r
2458199.028044 5079.103293407454 21.3911545397238 26.1698 16.905332387154377 0.004572534784618927 21.096789425966325 r
2458199.0364236 4396.681596651223 27.8445720666828 26.0063 16.898487461049868 0.006875833791517483 20.647023619760564 r
2458203.8997569 3759.042513649308 34.7280746284808 26.2347 17.29700690629349 0.010030285767515303 20.635573223901 g
2458203.9970255 3796.4391212161563 24.1289405661831 26.2812 17.332758899929978 0.006900358450713963 21.07742935496004 g
2458203.9984491 3406.881224430027 22.8186260291133 26.1259 17.29500751791022 0.00727180686610319 20.98275126208535 g
2458203.9993981 3420.7474712878093 20.080671085458 26.121 17.28569746352467 0.0063733393886787285 21.116629432638703 g
2458203.9998727 3293.420333757806 21.2895095754627 26.1107 17.316582093671272 0.007018241889490814 21.04286084626442 g
2458204.9022454 3233.7355094682566 51.0274044535684 26.0885 17.314238760916236 0.01713202976960508 20.071566293694893 g
2458204.9077199 3829.699280117843 53.9700181185179 26.2469 17.288988317110352 0.01530022186741301 20.169093579499467 g
2458204.9081829 3332.6407199345363 46.8014414772725 26.0944 17.28742875887319 0.015246865558575086 20.171326915449836 g
2458204.9273611 3884.0839795500156 49.8742849987021 26.2737 17.300478471458952 0.013941127820146712 20.281583282502844 g
2458204.9354282 3489.150937246626 35.5153889260746 26.1273 17.270500607480713 0.011051129186021138 20.50383355176766 g
2458204.9359028 3237.837722471295 39.513499234664 26.1136 17.337962303719838 0.013249523230068254 20.37431126012131 g
2458204.9470833 3867.004118613144 46.1681436447673 26.282 17.313563413436412 0.01296216709826017 20.37371895780928 g
2458204.9499074 3489.596899213196 39.3898945944002 26.1288 17.27186184417673 0.012255171527342517 20.392912942514833 g
2458204.9503935 3295.1121989786902 39.8772512849601 26.1207 17.326024482593194 0.013139076640091422 20.371461951627825 g
2458204.9654282 3367.220948066914 25.0981671393841 26.1338 17.315620963575387 0.008092453831659824 20.8872699713454 g
2458204.9673727 3345.937933424769 24.1157508210513 26.1332 17.321905298467787 0.007825151328977601 20.930023019621007 g
2458204.9678472 3445.1651435230633 23.9394512903791 26.138 17.294974888526017 0.007544213755566402 20.94278950956162 g
2458204.9688194 4074.26603684392 22.6596786674354 26.2937 17.268576540842663 0.006038293254971625 21.158140621849576 g
2458204.9740972 3945.9760508706654 21.4806608589143 26.2949 17.304513887297936 0.005910211616559974 21.217355893080352 g
2458204.9854514 3962.721560784153 22.502671825149 26.2958 17.300816105351284 0.006165245381441783 21.167789772767186 g
2458204.9864005 4046.207253110592 24.0527904661673 26.3022 17.28457968936963 0.00645397355487467 21.10186131921924 g
2458204.9921875 3444.6084651688293 22.4156148374487 26.1422 17.299350338658122 0.00706513767097337 21.01839835011046 g
2458204.992662 3303.995993940887 21.767462120558 26.1287 17.331101219821647 0.007152833619541201 21.03675549571284 g
2458204.9936458 3377.1860072925224 21.2597235810418 26.1292 17.30781254702262 0.006834590052811922 21.062880955343765 g
