jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458203.8773495 863.4435209700648 37.5111198072957 26.2915 18.950915162419214 0.047166747778738485 20.608674916168496 g
2458206.8446181 812.8261966721806 51.8071515134253 26.3194 19.0444057697652 0.06919932530276303 20.28600070328916 g
2458206.8655671 952.4096543874656 44.7877405320288 26.3124 18.865340527219892 0.05105581371589216 20.43707710527548 g
2458210.8879861 763.3558707267621 91.1777746791932 26.1719 18.965082375094266 0.12967963405449917 19.524752518078678 g
2458214.8691204 52.21200596171388 59.064701403277 23.3599 19.06547405267672 1.2281954146822223 17.18415495724708 i
2458217.8682523 1061.5662883534574 22.4771390574083 26.1323 18.56743220401047 0.02298813568437553 21.005522408155258 r
2458217.8984375 1024.964941772972 22.7346954689451 26.1911 18.664327472752106 0.024081856719837893 21.051952136137075 r
2458218.8193171 1048.8658504569416 25.8583293470265 26.1263 18.574500135883795 0.026766424094974567 20.847373832695126 r
2458219.8247222 1039.375580741395 28.8484543097301 26.1885 18.646568726945887 0.030134214642345763 20.790768617244986 r
2458222.8410532 1031.784523301432 31.1509303340794 26.1516 18.6176274770048 0.03277870941065614 20.67049743527362 r
2458222.8604398 1100.8712166493062 30.1623860966938 26.1593 18.55495870795179 0.029746715228737286 20.713210751964887 r
2458223.0142014 988.0985336931894 47.3672804836399 26.1134 18.626399362960303 0.052046081101721514 20.177278861351702 r
2458226.8376389 1112.8731127974006 23.6176168793408 26.1798 18.563685875221957 0.023040943617952597 20.999284805962724 r
2458227.8780787 810.3933418915472 29.0332554963846 25.7708 18.499060339379927 0.03889642703486475 20.366135649249593 i
2458229.8365509 988.1448094658192 22.363584839413 26.3277 18.840648515698067 0.024571443200998334 21.206421435758738 g
2458229.8787037 1131.1849609899507 20.4058109054296 26.2064 18.572565943544596 0.019585293001629412 21.18459034451637 r
2458231.809375 1116.9095589704823 32.4603989649005 26.1831 18.563054980438977 0.03155336515221271 20.65729035576483 r
2458232.7726968 894.8087004212288 48.0222451306369 26.2438 18.86447450453597 0.058266925113478196 20.292768838453135 g
2458232.833206 748.028280958495 26.2139886616059 25.5202 18.33540495576654 0.038047395017521655 20.226442221042685 i
2458232.8577199 1337.540763475886 35.8486280324762 26.4403 18.62453243339231 0.029098818157672623 20.806693640707344 r
2458235.8347569 998.8102466233438 75.6199350465807 26.3192 18.82049252736272 0.08219835925555256 19.87518423918172 g
2458237.8006829 772.4183813747449 111.37394310954 26.1736 18.95396849947062 0.15654558843980038 19.309215999664854 g
2458242.8350926 1208.0126707349673 34.9444776236696 26.275 18.569821276039246 0.031406309118376614 20.669128607415317 r
2458242.8783912 979.8587649073424 35.1494290000627 26.3146 18.836691295569086 0.038946158805832326 20.702379303333373 g
2458245.7935532 302.2746805316418 27.7025191135344 25.1442 18.94319557289166 0.09950097358027284 19.79047683117727 g
