jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8627083 864.2613827051082 24.6659151061933 26.241 18.899387229743137 0.030985746403448308 21.01333190807143 r
2458198.8874884 797.9891016417965 21.8151177730155 26.1984 18.943407599722015 0.02968044716078663 21.104081084285966 r
2458198.9053125 839.7632408039392 19.7009350469283 26.2435 18.933107849445868 0.02547063760491971 21.259857891257965 r
2458198.9298843 887.5495042091759 19.5675810321014 26.2625 18.892018535667276 0.023936155251961726 21.28623213673472 r
2458198.9770023 758.6620819746922 22.9791837829194 26.1069 18.90677905371447 0.032884864587113816 20.95613849277772 r
2458198.9824306 880.3867867064567 25.6962184189405 26.2101 18.848416210456698 0.0316887812932905 20.93800195132072 r
2458203.8690046 524.6758486992352 28.8627940899744 26.2369 19.43717231576703 0.05972513433041289 20.8386290614623 g
2458203.9051157 530.5865803640868 25.4140621236369 26.2275 19.415609346059156 0.05200291200108946 20.967389771153925 g
2458203.9108449 577.6773010750519 25.8081416129625 26.2292 19.324986742612303 0.04850441465684843 20.95238315644162 g
2458204.8777778 522.1451386143901 43.3358748319444 26.2646 19.47012190275284 0.09010858442519906 20.425056068665704 g
2458204.9167708 533.2307558329668 35.0343176535346 26.2779 19.460612022942286 0.07133264212606191 20.669240830739135 g
2458204.9176852 460.0083961009336 37.1790968007552 26.2648 19.607885603692655 0.08774914923014379 20.591627901256956 g
2458204.9616551 585.9674422403174 29.895709903387 26.2744 19.354716284392413 0.05539176736170209 20.837952812576596 g
2458204.9988079 526.3121296330233 31.0363745050497 26.2783 19.47519155228919 0.0640232096182687 20.80119752989267 g
2458205.884838 251.8292087408539 69.0035863757133 25.954 19.95123474772991 0.29749207450040416 19.609395831059352 g
2458205.9135648 337.845645845284 75.1390035130488 25.9028 19.581004184725657 0.24146653099526946 19.465711411185488 g
2458205.9372685 452.2690602542157 54.3338824766003 26.1867 19.548207803355005 0.1304318632180745 20.10159814154344 g
2458205.9577546 448.73720827747786 36.2421106238139 26.2264 19.59641979563677 0.08768619757500425 20.580941285026576 g
2458205.9814468 483.79978244144866 31.9074025068087 26.2269 19.51523582817687 0.0716037256710315 20.7197463618535 g
2458206.0030903 470.5799976003261 21.6985212888861 26.2216 19.54001634205226 0.050061806033991345 21.133099642782728 g
