jd flux fluxerr zpdiff mag mag_error limitingmag filter
2458198.8727662 979.0579520180862 29.1729493724837 26.077 18.599979002114267 0.032350558073114405 20.667124143348808 r
2458199.818125 548.6471282316771 30.9265307700715 25.4868 18.638567224184428 0.061199508261871566 20.0135469764069 r
2458202.784456 555.5923873613219 36.6106895988354 26.3034 19.44150928381923 0.07154206321334255 20.64695521583974 g
2458202.7968981 477.36455615355226 30.1897296063306 26.3096 19.612474575170538 0.06866238603406045 20.862526930931825 g
2458202.8002199 522.1640551228727 32.8289706676422 26.3103 19.515782568926703 0.06825903296900047 20.772231824399594 g
2458202.8261227 548.5167013386842 31.456208252555 26.3072 19.459225361021694 0.062262471163501816 20.81550906075244 g
2458202.827037 560.16571246178 30.0505189138475 26.3117 19.440908694262966 0.05824320849875347 20.86964504960467 g
2458202.8378704 504.6395263650021 24.8424987412206 26.3137 19.5562468399072 0.05344706364486185 21.07828679794429 g
2458202.8628009 540.5828719404288 26.8884382693473 26.2954 19.463244296979845 0.054002409148189504 20.97406104335452 g
2458203.8507639 537.8608250513225 33.9686000292571 26.3293 19.50262521572042 0.0685673827392902 20.754180868238727 g
2458203.8647106 484.3985140797306 34.578644781217 26.3158 19.602792994375534 0.07750237366084899 20.721355068548327 g
2458204.7124537 586.0525137582416 72.8678262474855 26.2982 19.37835866723463 0.1349923378871992 19.894435453944208 g
2458204.7730671 495.5943219398531 59.790350807209 26.341 19.603184195027247 0.13098290476230484 20.151997235263863 g
2458204.8113773 609.7637851957094 61.8258446501466 26.3495 19.386595931546424 0.11008249615073482 20.124149843402655 g
2458204.8318519 651.2778636861985 67.8856155440778 26.337 19.302584207076354 0.1131673850836075 20.01013058849704 g
2458204.835706 540.9940868066099 57.472040866403 26.3552 19.522218704522366 0.11533840441209675 20.20913344050181 g
2458204.8566551 482.12770025523065 47.937314570893 26.3318 19.623894789409064 0.10794970378608502 20.38269073571838 g
2458205.7859028 585.9942083422167 55.7911962793636 26.3465 19.426766690745925 0.10336706564364392 20.232660804940515 g
2458205.7937847 568.7163993293801 55.8776217790238 26.3208 19.433560620966336 0.10667238369954299 20.205280204852464 g
2458205.7946991 580.3863785281363 60.1034794177926 26.3268 19.417506972147976 0.11243259665980254 20.132125953570416 g
2458205.8277315 443.04540527847246 60.7443727346604 26.2902 19.674079407628575 0.14885644832851475 20.084009859759007 g
2458205.8304977 502.93373256052485 60.1605927495222 26.2592 19.505423086461747 0.12987069929793554 20.063494722620433 g
2458205.8532292 300.99641295458224 72.4958918228818 26.0604 19.863996699913347 0.261494112104184 19.66219149718779 g
2458205.8574537 358.5059760979352 77.4550051559067 25.9665 19.580259001212735 0.23456484606771452 19.496451271192484 g
2458205.8939468 439.29618140714 69.2408554297675 26.2368 19.629906429584338 0.17112554108551772 19.888468927440815 g
